Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2763,0.1586,0.1426,0.09447,0.04278,0.05526,0.04456,0.02674,0.03922,0.04100,0.06061,0.07130,0.09626,0.1390,0.3244,0.09804,0.1640,0.1515
0.2763, 1.000,0.04813,0.06417,0.1087,0.1016,0.1622,0.04100,0.04100,0.02317,0.04635,0.05882,0.09447,0.1444,0.1569,0.1800,0.1052,0.1373,0.1212
0.1586,0.04813, 1.000,0.08734,0.04278,0.03030,0.05169,0.09269,0.04456,0.05348,0.06061,0.03387,0.05704,0.03743,0.04991,0.1533,0.06774,0.08021,0.06952
0.1426,0.06417,0.08734, 1.000,0.1087,0.06061,0.06061,0.05882,0.04991,0.04278,0.02317,0.03743,0.07130,0.04278,0.08021,0.1016,0.1319,0.1907,0.1141
0.09447,0.1087,0.04278,0.1087, 1.000,0.1070,0.04635,0.06239,0.03922,0.09447,0.04278,0.05348,0.1319,0.08021,0.04813,0.08734,0.1497,0.2157,0.1373
0.04278,0.1016,0.03030,0.06061,0.1070, 1.000,0.08200,0.02674,0.02496,0.01961,0.03209,0.01961,0.09269,0.09804,0.05348,0.05526,0.07130,0.1480,0.1070
0.05526,0.1622,0.05169,0.06061,0.04635,0.08200, 1.000,0.03922,0.05348,0.03209,0.04100,0.05704,0.06417,0.1266,0.07843,0.04991,0.09269,0.1105,0.1176
0.04456,0.04100,0.09269,0.05882,0.06239,0.02674,0.03922, 1.000,0.04456,0.05348,0.08913,0.02139,0.09091,0.01961,0.02139,0.07665,0.06417,0.06061,0.09269
0.02674,0.04100,0.04456,0.04991,0.03922,0.02496,0.05348,0.04456, 1.000,0.06417,0.03743,0.08556,0.05169,0.04635,0.05169,0.04100,0.07665,0.02852,0.06417
0.03922,0.02317,0.05348,0.04278,0.09447,0.01961,0.03209,0.05348,0.06417, 1.000,0.06952,0.06061,0.04635,0.01248,0.04278,0.01426,0.03387,0.02139,0.01961
0.04100,0.04635,0.06061,0.02317,0.04278,0.03209,0.04100,0.08913,0.03743,0.06952, 1.000,0.02496,0.06952,0.03209,0.02317,0.03922,0.02674,0.03030,0.02139
0.06061,0.05882,0.03387,0.03743,0.05348,0.01961,0.05704,0.02139,0.08556,0.06061,0.02496, 1.000,0.02674,0.06061,0.04278,0.04991,0.08913,0.04635,0.05348
0.07130,0.09447,0.05704,0.07130,0.1319,0.09269,0.06417,0.09091,0.05169,0.04635,0.06952,0.02674, 1.000,0.1087,0.04635,0.03922,0.06061,0.1052,0.06774
0.09626,0.1444,0.03743,0.04278,0.08021,0.09804,0.1266,0.01961,0.04635,0.01248,0.03209,0.06061,0.1087, 1.000,0.1925,0.06061,0.04278,0.1676,0.08734
0.1390,0.1569,0.04991,0.08021,0.04813,0.05348,0.07843,0.02139,0.05169,0.04278,0.02317,0.04278,0.04635,0.1925, 1.000,0.1676,0.03387,0.1016,0.07665
0.3244,0.1800,0.1533,0.1016,0.08734,0.05526,0.04991,0.07665,0.04100,0.01426,0.03922,0.04991,0.03922,0.06061,0.1676, 1.000,0.1390,0.2014,0.2460
0.09804,0.1052,0.06774,0.1319,0.1497,0.07130,0.09269,0.06417,0.07665,0.03387,0.02674,0.08913,0.06061,0.04278,0.03387,0.1390, 1.000,0.1551,0.2531
0.1640,0.1373,0.08021,0.1907,0.2157,0.1480,0.1105,0.06061,0.02852,0.02139,0.03030,0.04635,0.1052,0.1676,0.1016,0.2014,0.1551, 1.000,0.3066
0.1515,0.1212,0.06952,0.1141,0.1373,0.1070,0.1176,0.09269,0.06417,0.01961,0.02139,0.05348,0.06774,0.08734,0.07665,0.2460,0.2531,0.3066, 1.000
