Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1558,0.05740,0.06845,0.04813,0.03280,0.02995,0.02745,0.02460,0.02602,0.02567,0.01640,0.04278,0.04135,0.07736,0.1348,0.03957,0.05276,0.04064
0.1558, 1.000,0.02781,0.02460,0.04706,0.08913,0.05704,0.03850,0.02638,0.02602,0.01889,0.01854,0.03993,0.05098,0.07415,0.06061,0.03422,0.03850,0.02995
0.05740,0.02781, 1.000,0.05989,0.02389,0.02424,0.02781,0.07237,0.02246,0.02460,0.03815,0.02781,0.02139,0.02781,0.04064,0.05561,0.03387,0.04991,0.04563
0.06845,0.02460,0.05989, 1.000,0.06453,0.01676,0.02709,0.01961,0.04884,0.02531,0.02353,0.03815,0.04456,0.02317,0.03494,0.06381,0.06988,0.1226,0.07023
0.04813,0.04706,0.02389,0.06453, 1.000,0.04278,0.02139,0.02496,0.03244,0.08235,0.02175,0.03351,0.07843,0.03209,0.03030,0.04528,0.1027,0.1615,0.08913
0.03280,0.08913,0.02424,0.01676,0.04278, 1.000,0.04991,0.04563,0.02852,0.02674,0.03030,0.02531,0.04670,0.04920,0.03601,0.02460,0.03066,0.04884,0.03173
0.02995,0.05704,0.02781,0.02709,0.02139,0.04991, 1.000,0.02709,0.04742,0.03173,0.02282,0.04064,0.02317,0.05348,0.04100,0.02602,0.02282,0.02567,0.02389
0.02745,0.03850,0.07237,0.01961,0.02496,0.04563,0.02709, 1.000,0.03280,0.02674,0.05811,0.02745,0.04920,0.03244,0.03458,0.03850,0.02353,0.02210,0.02139
0.02460,0.02638,0.02246,0.04884,0.03244,0.02852,0.04742,0.03280, 1.000,0.04314,0.03280,0.08378,0.02959,0.05561,0.02353,0.02959,0.05882,0.03815,0.04635
0.02602,0.02602,0.02460,0.02531,0.08235,0.02674,0.03173,0.02674,0.04314, 1.000,0.03387,0.04528,0.02496,0.02424,0.03066,0.02353,0.05348,0.03815,0.03316
0.02567,0.01889,0.03815,0.02353,0.02175,0.03030,0.02282,0.05811,0.03280,0.03387, 1.000,0.02317,0.03066,0.03102,0.02353,0.03708,0.02852,0.02852,0.02068
0.01640,0.01854,0.02781,0.03815,0.03351,0.02531,0.04064,0.02745,0.08378,0.04528,0.02317, 1.000,0.02424,0.04991,0.02674,0.02816,0.07273,0.02923,0.03815
0.04278,0.03993,0.02139,0.04456,0.07843,0.04670,0.02317,0.04920,0.02959,0.02496,0.03066,0.02424, 1.000,0.05134,0.02496,0.02317,0.03066,0.06132,0.02888
0.04135,0.05098,0.02781,0.02317,0.03209,0.04920,0.05348,0.03244,0.05561,0.02424,0.03102,0.04991,0.05134, 1.000,0.07986,0.02139,0.01961,0.04635,0.01889
0.07736,0.07415,0.04064,0.03494,0.03030,0.03601,0.04100,0.03458,0.02353,0.03066,0.02353,0.02674,0.02496,0.07986, 1.000,0.07237,0.02531,0.05276,0.03351
0.1348,0.06061,0.05561,0.06381,0.04528,0.02460,0.02602,0.03850,0.02959,0.02353,0.03708,0.02816,0.02317,0.02139,0.07237, 1.000,0.08913,0.06275,0.09661
0.03957,0.03422,0.03387,0.06988,0.1027,0.03066,0.02282,0.02353,0.05882,0.05348,0.02852,0.07273,0.03066,0.01961,0.02531,0.08913, 1.000,0.09269,0.2196
0.05276,0.03850,0.04991,0.1226,0.1615,0.04884,0.02567,0.02210,0.03815,0.03815,0.02852,0.02923,0.06132,0.04635,0.05276,0.06275,0.09269, 1.000,0.1697
0.04064,0.02995,0.04563,0.07023,0.08913,0.03173,0.02389,0.02139,0.04635,0.03316,0.02068,0.03815,0.02888,0.01889,0.03351,0.09661,0.2196,0.1697, 1.000
