Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3175,0.1356,0.2179,0.2309,0.06349,0.05339,0.02886,0.03463,0.02453,0.03463,0.06638,0.07648,0.08658,0.09957,0.2049,0.2987,0.1789,0.2987
0.3175, 1.000,0.06061,0.1356,0.2958,0.2251,0.1659,0.01876,0.05772,0.03896,0.02309,0.03319,0.09668,0.2020,0.1385,0.1284,0.1876,0.2713,0.2799
0.1356,0.06061, 1.000,0.06061,0.04762,0.02742,0.03175,0.09091,0.02453,0.02886,0.1039,0.09524,0.02886,0.02165,0.06494,0.1039,0.07359,0.02886,0.05483
0.2179,0.1356,0.06061, 1.000,0.1703,0.06061,0.07215,0.03030,0.04762,0.01732,0.03175,0.03752,0.05195,0.1140,0.07937,0.1154,0.1356,0.1082,0.1328
0.2309,0.2958,0.04762,0.1703, 1.000,0.2208,0.1154,0.02020,0.06494,0.04185,0.02886,0.04185,0.1356,0.1934,0.1198,0.1486,0.1876,0.4286,0.2352
0.06349,0.2251,0.02742,0.06061,0.2208, 1.000,0.2136,0.04185,0.05628,0.04473,0.04906,0.05195,0.1097,0.2136,0.07504,0.06205,0.05916,0.1775,0.07792
0.05339,0.1659,0.03175,0.07215,0.1154,0.2136, 1.000,0.03175,0.05628,0.01732,0.02165,0.03608,0.06638,0.1789,0.06638,0.05051,0.04040,0.1025,0.05916
0.02886,0.01876,0.09091,0.03030,0.02020,0.04185,0.03175, 1.000,0.02597,0.03319,0.3016,0.03463,0.1039,0.02597,0.02742,0.05051,0.03463,0.02309,0.02742
0.03463,0.05772,0.02453,0.04762,0.06494,0.05628,0.05628,0.02597, 1.000,0.05195,0.02742,0.04040,0.04762,0.04329,0.04618,0.02886,0.05772,0.05772,0.04040
0.02453,0.03896,0.02886,0.01732,0.04185,0.04473,0.01732,0.03319,0.05195, 1.000,0.06349,0.03752,0.04618,0.03319,0.02742,0.03896,0.04040,0.04618,0.02886
0.03463,0.02309,0.1039,0.03175,0.02886,0.04906,0.02165,0.3016,0.02742,0.06349, 1.000,0.05916,0.1039,0.02742,0.02597,0.05051,0.02742,0.03463,0.02742
0.06638,0.03319,0.09524,0.03752,0.04185,0.05195,0.03608,0.03463,0.04040,0.03752,0.05916, 1.000,0.02453,0.02886,0.02453,0.02597,0.06205,0.03319,0.04906
0.07648,0.09668,0.02886,0.05195,0.1356,0.1097,0.06638,0.1039,0.04762,0.04618,0.1039,0.02453, 1.000,0.09380,0.02020,0.03319,0.04329,0.2857,0.05483
0.08658,0.2020,0.02165,0.1140,0.1934,0.2136,0.1789,0.02597,0.04329,0.03319,0.02742,0.02886,0.09380, 1.000,0.1818,0.06782,0.03752,0.2208,0.06349
0.09957,0.1385,0.06494,0.07937,0.1198,0.07504,0.06638,0.02742,0.04618,0.02742,0.02597,0.02453,0.02020,0.1818, 1.000,0.2092,0.06782,0.07215,0.1053
0.2049,0.1284,0.1039,0.1154,0.1486,0.06205,0.05051,0.05051,0.02886,0.03896,0.05051,0.02597,0.03319,0.06782,0.2092, 1.000,0.2367,0.07071,0.2309
0.2987,0.1876,0.07359,0.1356,0.1876,0.05916,0.04040,0.03463,0.05772,0.04040,0.02742,0.06205,0.04329,0.03752,0.06782,0.2367, 1.000,0.1169,0.5628
0.1789,0.2713,0.02886,0.1082,0.4286,0.1775,0.1025,0.02309,0.05772,0.04618,0.03463,0.03319,0.2857,0.2208,0.07215,0.07071,0.1169, 1.000,0.1789
0.2987,0.2799,0.05483,0.1328,0.2352,0.07792,0.05916,0.02742,0.04040,0.02886,0.02742,0.04906,0.05483,0.06349,0.1053,0.2309,0.5628,0.1789, 1.000
