Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02940,0.02572,0.08294,0.06929,0.02572,0.02205,0.02415,0.02362,0.02257,0.02625,0.02887,0.02362,0.04987,0.01785,0.06037,0.03307,0.03255,0.04252
0.02940, 1.000,0.07139,0.02362,0.05144,0.1858,0.1559,0.02362,0.02572,0.02100,0.03465,0.03307,0.06824,0.05722,0.1050,0.04094,0.03622,0.06194,0.05459
0.02572,0.07139, 1.000,0.02310,0.02257,0.02625,0.03360,0.04934,0.02152,0.01995,0.02677,0.02572,0.02257,0.02625,0.08084,0.06562,0.04934,0.02415,0.03097
0.08294,0.02362,0.02310, 1.000,0.02835,0.02940,0.01890,0.02152,0.02677,0.01785,0.02415,0.04357,0.01995,0.02415,0.02572,0.03990,0.03045,0.02992,0.02887
0.06929,0.05144,0.02257,0.02835, 1.000,0.06772,0.03307,0.03727,0.02415,0.02887,0.03570,0.03150,0.02940,0.03202,0.02415,0.04199,0.03780,0.05354,0.04777
0.02572,0.1858,0.02625,0.02940,0.06772, 1.000,0.1627,0.04252,0.02730,0.03937,0.08714,0.03675,0.08136,0.05092,0.04252,0.02310,0.03937,0.09029,0.06772
0.02205,0.1559,0.03360,0.01890,0.03307,0.1627, 1.000,0.02940,0.02992,0.02415,0.07244,0.07349,0.08294,0.08766,0.05669,0.01995,0.02625,0.04829,0.04094
0.02415,0.02362,0.04934,0.02152,0.03727,0.04252,0.02940, 1.000,0.02362,0.04514,0.09081,0.03202,0.03465,0.02730,0.02572,0.03097,0.02677,0.02992,0.02310
0.02362,0.02572,0.02152,0.02677,0.02415,0.02730,0.02992,0.02362, 1.000,0.02467,0.03570,0.02835,0.02152,0.03097,0.02205,0.02310,0.02100,0.01890,0.01942
0.02257,0.02100,0.01995,0.01785,0.02887,0.03937,0.02415,0.04514,0.02467, 1.000,0.03937,0.02310,0.03622,0.02152,0.03045,0.02835,0.02940,0.03780,0.03412
0.02625,0.03465,0.02677,0.02415,0.03570,0.08714,0.07244,0.09081,0.03570,0.03937, 1.000,0.05984,0.04567,0.03255,0.02205,0.03570,0.02310,0.05617,0.02835
0.02887,0.03307,0.02572,0.04357,0.03150,0.03675,0.07349,0.03202,0.02835,0.02310,0.05984, 1.000,0.03885,0.02887,0.02467,0.03622,0.04304,0.02887,0.02047
0.02362,0.06824,0.02257,0.01995,0.02940,0.08136,0.08294,0.03465,0.02152,0.03622,0.04567,0.03885, 1.000,0.03307,0.01995,0.02205,0.02362,0.06719,0.03675
0.04987,0.05722,0.02625,0.02415,0.03202,0.05092,0.08766,0.02730,0.03097,0.02152,0.03255,0.02887,0.03307, 1.000,0.03517,0.02835,0.01365,0.04724,0.02677
0.01785,0.1050,0.08084,0.02572,0.02415,0.04252,0.05669,0.02572,0.02205,0.03045,0.02205,0.02467,0.01995,0.03517, 1.000,0.04409,0.02835,0.02887,0.02887
0.06037,0.04094,0.06562,0.03990,0.04199,0.02310,0.01995,0.03097,0.02310,0.02835,0.03570,0.03622,0.02205,0.02835,0.04409, 1.000,0.04777,0.02257,0.04304
0.03307,0.03622,0.04934,0.03045,0.03780,0.03937,0.02625,0.02677,0.02100,0.02940,0.02310,0.04304,0.02362,0.01365,0.02835,0.04777, 1.000,0.03202,0.06772
0.03255,0.06194,0.02415,0.02992,0.05354,0.09029,0.04829,0.02992,0.01890,0.03780,0.05617,0.02887,0.06719,0.04724,0.02887,0.02257,0.03202, 1.000,0.05932
0.04252,0.05459,0.03097,0.02887,0.04777,0.06772,0.04094,0.02310,0.01942,0.03412,0.02835,0.02047,0.03675,0.02677,0.02887,0.04304,0.06772,0.05932, 1.000
