Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1909,0.04376,0.08135,0.04611,0.03554,0.02526,0.02173,0.02379,0.02261,0.02467,0.02526,0.03847,0.05844,0.04581,0.07930,0.04405,0.04347,0.05874
0.1909, 1.000,0.02379,0.02966,0.03759,0.09633,0.05257,0.04170,0.02937,0.02026,0.03289,0.03465,0.05345,0.1771,0.05404,0.04993,0.02614,0.05698,0.05786
0.04376,0.02379, 1.000,0.08869,0.02467,0.02379,0.02261,0.02408,0.03583,0.02526,0.04435,0.04200,0.02291,0.01821,0.03730,0.05639,0.02996,0.01733,0.02996
0.08135,0.02966,0.08869, 1.000,0.1307,0.02349,0.02526,0.02115,0.06373,0.03818,0.02085,0.07900,0.03289,0.02496,0.03289,0.08047,0.09016,0.06079,0.09838
0.04611,0.03759,0.02467,0.1307, 1.000,0.08899,0.02320,0.04581,0.03730,0.09838,0.09750,0.03113,0.08605,0.04258,0.02291,0.03289,0.05609,0.08106,0.09692
0.03554,0.09633,0.02379,0.02349,0.08899, 1.000,0.1336,0.08664,0.02702,0.02702,0.1025,0.03495,0.1210,0.1369,0.03113,0.01997,0.02849,0.08576,0.04963
0.02526,0.05257,0.02261,0.02526,0.02320,0.1336, 1.000,0.03877,0.04170,0.02673,0.03084,0.1468,0.03524,0.09427,0.03524,0.02349,0.02731,0.03906,0.02144
0.02173,0.04170,0.02408,0.02115,0.04581,0.08664,0.03877, 1.000,0.03818,0.02761,0.1398,0.02702,0.1727,0.06373,0.02496,0.03084,0.02526,0.02702,0.01938
0.02379,0.02937,0.03583,0.06373,0.03730,0.02702,0.04170,0.03818, 1.000,0.04464,0.02584,0.1122,0.03142,0.03671,0.03612,0.03759,0.09134,0.02731,0.04523
0.02261,0.02026,0.02526,0.03818,0.09838,0.02702,0.02673,0.02761,0.04464, 1.000,0.1225,0.02702,0.04141,0.02056,0.02643,0.02056,0.04170,0.03084,0.02584
0.02467,0.03289,0.04435,0.02085,0.09750,0.1025,0.03084,0.1398,0.02584,0.1225, 1.000,0.02438,0.1471,0.05198,0.02584,0.02643,0.02643,0.04905,0.02761
0.02526,0.03465,0.04200,0.07900,0.03113,0.03495,0.1468,0.02702,0.1122,0.02702,0.02438, 1.000,0.01997,0.04200,0.02584,0.02996,0.05962,0.02584,0.02438
0.03847,0.05345,0.02291,0.03289,0.08605,0.1210,0.03524,0.1727,0.03142,0.04141,0.1471,0.01997, 1.000,0.1140,0.02291,0.02320,0.02496,0.1216,0.02966
0.05844,0.1771,0.01821,0.02496,0.04258,0.1369,0.09427,0.06373,0.03671,0.02056,0.05198,0.04200,0.1140, 1.000,0.07900,0.03025,0.02115,0.08693,0.03231
0.04581,0.05404,0.03730,0.03289,0.02291,0.03113,0.03524,0.02496,0.03612,0.02643,0.02584,0.02584,0.02291,0.07900, 1.000,0.1145,0.02349,0.02320,0.03436
0.07930,0.04993,0.05639,0.08047,0.03289,0.01997,0.02349,0.03084,0.03759,0.02056,0.02643,0.02996,0.02320,0.03025,0.1145, 1.000,0.06402,0.02966,0.1007
0.04405,0.02614,0.02996,0.09016,0.05609,0.02849,0.02731,0.02526,0.09134,0.04170,0.02643,0.05962,0.02496,0.02115,0.02349,0.06402, 1.000,0.03113,0.07783
0.04347,0.05698,0.01733,0.06079,0.08106,0.08576,0.03906,0.02702,0.02731,0.03084,0.04905,0.02584,0.1216,0.08693,0.02320,0.02966,0.03113, 1.000,0.09398
0.05874,0.05786,0.02996,0.09838,0.09692,0.04963,0.02144,0.01938,0.04523,0.02584,0.02761,0.02438,0.02966,0.03231,0.03436,0.1007,0.07783,0.09398, 1.000
