Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2624,0.1104,0.1429,0.1287,0.06341,0.05539,0.02979,0.01948,0.02597,0.02254,0.02865,0.04775,0.07563,0.1268,0.2066,0.07487,0.1589,0.1092
0.2624, 1.000,0.04507,0.06112,0.1367,0.1650,0.1180,0.02521,0.02597,0.02445,0.02330,0.02674,0.05118,0.1085,0.1157,0.1356,0.05653,0.1238,0.08785
0.1104,0.04507, 1.000,0.1253,0.04584,0.03247,0.03552,0.08327,0.02674,0.02177,0.04125,0.02177,0.02521,0.03400,0.07257,0.1005,0.06684,0.09893,0.09167
0.1429,0.06112,0.1253, 1.000,0.1134,0.03400,0.02215,0.04163,0.05271,0.02597,0.02903,0.02559,0.03820,0.04087,0.05653,0.1192,0.1176,0.1723,0.1455
0.1287,0.1367,0.04584,0.1134, 1.000,0.1031,0.04087,0.02865,0.03896,0.04622,0.02827,0.03132,0.08212,0.05768,0.05195,0.09358,0.1303,0.1963,0.1303
0.06341,0.1650,0.03247,0.03400,0.1031, 1.000,0.09740,0.02674,0.01872,0.02292,0.03209,0.03018,0.06761,0.1150,0.07525,0.06417,0.04660,0.1108,0.05844
0.05539,0.1180,0.03552,0.02215,0.04087,0.09740, 1.000,0.01604,0.03514,0.02788,0.02712,0.04927,0.03667,0.1123,0.07945,0.03934,0.04125,0.04622,0.04278
0.02979,0.02521,0.08327,0.04163,0.02865,0.02674,0.01604, 1.000,0.04011,0.02521,0.06150,0.02292,0.03400,0.03629,0.04775,0.04431,0.03934,0.03934,0.04469
0.01948,0.02597,0.02674,0.05271,0.03896,0.01872,0.03514,0.04011, 1.000,0.03934,0.03934,0.07410,0.02139,0.03056,0.02483,0.02712,0.07219,0.02521,0.03972
0.02597,0.02445,0.02177,0.02597,0.04622,0.02292,0.02788,0.02521,0.03934, 1.000,0.02788,0.05691,0.03056,0.02254,0.03056,0.01833,0.04584,0.02559,0.02674
0.02254,0.02330,0.04125,0.02903,0.02827,0.03209,0.02712,0.06150,0.03934,0.02788, 1.000,0.02788,0.02941,0.02827,0.03132,0.02674,0.03056,0.02483,0.02445
0.02865,0.02674,0.02177,0.02559,0.03132,0.03018,0.04927,0.02292,0.07410,0.05691,0.02788, 1.000,0.01604,0.05080,0.03858,0.01986,0.05004,0.02597,0.02750
0.04775,0.05118,0.02521,0.03820,0.08212,0.06761,0.03667,0.03400,0.02139,0.03056,0.02941,0.01604, 1.000,0.05959,0.02941,0.02177,0.03552,0.04049,0.02941
0.07563,0.1085,0.03400,0.04087,0.05768,0.1150,0.1123,0.03629,0.03056,0.02254,0.02827,0.05080,0.05959, 1.000,0.1383,0.05004,0.03018,0.08938,0.04927
0.1268,0.1157,0.07257,0.05653,0.05195,0.07525,0.07945,0.04775,0.02483,0.03056,0.03132,0.03858,0.02941,0.1383, 1.000,0.1650,0.03972,0.09893,0.08327
0.2066,0.1356,0.1005,0.1192,0.09358,0.06417,0.03934,0.04431,0.02712,0.01833,0.02674,0.01986,0.02177,0.05004,0.1650, 1.000,0.1241,0.1780,0.2422
0.07487,0.05653,0.06684,0.1176,0.1303,0.04660,0.04125,0.03934,0.07219,0.04584,0.03056,0.05004,0.03552,0.03018,0.03972,0.1241, 1.000,0.1184,0.2219
0.1589,0.1238,0.09893,0.1723,0.1963,0.1108,0.04622,0.03934,0.02521,0.02559,0.02483,0.02597,0.04049,0.08938,0.09893,0.1780,0.1184, 1.000,0.2781
0.1092,0.08785,0.09167,0.1455,0.1303,0.05844,0.04278,0.04469,0.03972,0.02674,0.02445,0.02750,0.02941,0.04927,0.08327,0.2422,0.2219,0.2781, 1.000
