Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2652,0.1901,0.1050,0.07801,0.05248,0.1220,0.06525,0.02979,0.04681,0.06809,0.03830,0.05390,0.05957,0.1333,0.2837,0.04965,0.09078,0.08652
0.2652, 1.000,0.08227,0.04823,0.04965,0.05106,0.1915,0.06809,0.03121,0.05957,0.04539,0.04113,0.03404,0.07801,0.09787,0.1348,0.04113,0.04255,0.04965
0.1901,0.08227, 1.000,0.1560,0.07234,0.05957,0.05248,0.1532,0.03688,0.04113,0.06241,0.03121,0.05248,0.04539,0.1333,0.2255,0.06241,0.07943,0.1007
0.1050,0.04823,0.1560, 1.000,0.2298,0.06667,0.03404,0.02270,0.02270,0.04965,0.02837,0.04255,0.05106,0.05674,0.1135,0.1163,0.09504,0.1121,0.1319
0.07801,0.04965,0.07234,0.2298, 1.000,0.1589,0.03830,0.02695,0.03262,0.04397,0.03121,0.03121,0.08794,0.05816,0.09929,0.06809,0.1305,0.1433,0.1475
0.05248,0.05106,0.05957,0.06667,0.1589, 1.000,0.09078,0.04113,0.02411,0.08085,0.03404,0.02270,0.09078,0.05816,0.07092,0.07234,0.08511,0.1461,0.1135
0.1220,0.1915,0.05248,0.03404,0.03830,0.09078, 1.000,0.04965,0.03404,0.05390,0.02553,0.06809,0.02837,0.07376,0.1390,0.08652,0.03688,0.04397,0.05248
0.06525,0.06809,0.1532,0.02270,0.02695,0.04113,0.04965, 1.000,0.03972,0.02128,0.03121,0.04681,0.07376,0.03972,0.03404,0.07801,0.02837,0.03688,0.05390
0.02979,0.03121,0.03688,0.02270,0.03262,0.02411,0.03404,0.03972, 1.000,0.06383,0.03688,0.04539,0.05106,0.04397,0.01560,0.04255,0.06950,0.02979,0.03262
0.04681,0.05957,0.04113,0.04965,0.04397,0.08085,0.05390,0.02128,0.06383, 1.000,0.04965,0.04113,0.06099,0.02270,0.04113,0.02979,0.05390,0.05957,0.04255
0.06809,0.04539,0.06241,0.02837,0.03121,0.03404,0.02553,0.03121,0.03688,0.04965, 1.000,0.05390,0.04823,0.02270,0.02837,0.04681,0.02553,0.03688,0.02695
0.03830,0.04113,0.03121,0.04255,0.03121,0.02270,0.06809,0.04681,0.04539,0.04113,0.05390, 1.000,0.01986,0.03262,0.02553,0.01844,0.04397,0.01560,0.01702
0.05390,0.03404,0.05248,0.05106,0.08794,0.09078,0.02837,0.07376,0.05106,0.06099,0.04823,0.01986, 1.000,0.08511,0.03404,0.04255,0.03972,0.1348,0.05248
0.05957,0.07801,0.04539,0.05674,0.05816,0.05816,0.07376,0.03972,0.04397,0.02270,0.02270,0.03262,0.08511, 1.000,0.1050,0.04255,0.03972,0.1149,0.05248
0.1333,0.09787,0.1333,0.1135,0.09929,0.07092,0.1390,0.03404,0.01560,0.04113,0.02837,0.02553,0.03404,0.1050, 1.000,0.1574,0.02837,0.09929,0.1163
0.2837,0.1348,0.2255,0.1163,0.06809,0.07234,0.08652,0.07801,0.04255,0.02979,0.04681,0.01844,0.04255,0.04255,0.1574, 1.000,0.1220,0.07943,0.1716
0.04965,0.04113,0.06241,0.09504,0.1305,0.08511,0.03688,0.02837,0.06950,0.05390,0.02553,0.04397,0.03972,0.03972,0.02837,0.1220, 1.000,0.08511,0.2170
0.09078,0.04255,0.07943,0.1121,0.1433,0.1461,0.04397,0.03688,0.02979,0.05957,0.03688,0.01560,0.1348,0.1149,0.09929,0.07943,0.08511, 1.000,0.1475
0.08652,0.04965,0.1007,0.1319,0.1475,0.1135,0.05248,0.05390,0.03262,0.04255,0.02695,0.01702,0.05248,0.05248,0.1163,0.1716,0.2170,0.1475, 1.000
