Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1637,0.1249,0.05006,0.03881,0.03825,0.03543,0.03375,0.02250,0.02981,0.06299,0.02587,0.03487,0.04781,0.06524,0.06749,0.03937,0.06074,0.03375
0.1637, 1.000,0.06918,0.04837,0.03093,0.07368,0.1007,0.03037,0.02868,0.03037,0.03993,0.01800,0.03431,0.06637,0.06918,0.05118,0.03487,0.06243,0.03318
0.1249,0.06918, 1.000,0.05624,0.03262,0.03656,0.02925,0.1361,0.02362,0.03937,0.06693,0.03037,0.02643,0.03318,0.06637,0.1024,0.04387,0.03768,0.04499
0.05006,0.04837,0.05624, 1.000,0.1097,0.03881,0.01744,0.02925,0.03262,0.02306,0.04274,0.02531,0.03768,0.03206,0.03656,0.06074,0.04162,0.07480,0.08774
0.03881,0.03093,0.03262,0.1097, 1.000,0.1007,0.01912,0.02812,0.01912,0.03993,0.02643,0.02475,0.03768,0.02868,0.04106,0.04724,0.06243,0.07593,0.08324
0.03825,0.07368,0.03656,0.03881,0.1007, 1.000,0.05681,0.02756,0.03037,0.02475,0.02868,0.02025,0.04724,0.04331,0.03881,0.05231,0.03262,0.06749,0.04612
0.03543,0.1007,0.02925,0.01744,0.01912,0.05681, 1.000,0.02700,0.03431,0.03712,0.01969,0.03712,0.02250,0.05231,0.08043,0.03993,0.02025,0.03375,0.02812
0.03375,0.03037,0.1361,0.02925,0.02812,0.02756,0.02700, 1.000,0.04668,0.02868,0.04556,0.01912,0.07199,0.03206,0.03993,0.06580,0.03375,0.02137,0.03543
0.02250,0.02868,0.02362,0.03262,0.01912,0.03037,0.03431,0.04668, 1.000,0.04274,0.01969,0.05681,0.03206,0.04218,0.02756,0.03150,0.05343,0.03093,0.03993
0.02981,0.03037,0.03937,0.02306,0.03993,0.02475,0.03712,0.02868,0.04274, 1.000,0.03318,0.03937,0.02193,0.03487,0.04106,0.03150,0.03712,0.02868,0.03937
0.06299,0.03993,0.06693,0.04274,0.02643,0.02868,0.01969,0.04556,0.01969,0.03318, 1.000,0.02362,0.03487,0.03431,0.03093,0.04331,0.03375,0.04106,0.02531
0.02587,0.01800,0.03037,0.02531,0.02475,0.02025,0.03712,0.01912,0.05681,0.03937,0.02362, 1.000,0.02137,0.03262,0.02925,0.02362,0.05399,0.02700,0.03037
0.03487,0.03431,0.02643,0.03768,0.03768,0.04724,0.02250,0.07199,0.03206,0.02193,0.03487,0.02137, 1.000,0.05062,0.02137,0.02812,0.02868,0.03825,0.01575
0.04781,0.06637,0.03318,0.03206,0.02868,0.04331,0.05231,0.03206,0.04218,0.03487,0.03431,0.03262,0.05062, 1.000,0.06974,0.03318,0.02081,0.05962,0.02362
0.06524,0.06918,0.06637,0.03656,0.04106,0.03881,0.08043,0.03993,0.02756,0.04106,0.03093,0.02925,0.02137,0.06974, 1.000,0.07987,0.03656,0.05737,0.04049
0.06749,0.05118,0.1024,0.06074,0.04724,0.05231,0.03993,0.06580,0.03150,0.03150,0.04331,0.02362,0.02812,0.03318,0.07987, 1.000,0.07930,0.04837,0.1192
0.03937,0.03487,0.04387,0.04162,0.06243,0.03262,0.02025,0.03375,0.05343,0.03712,0.03375,0.05399,0.02868,0.02081,0.03656,0.07930, 1.000,0.04274,0.1783
0.06074,0.06243,0.03768,0.07480,0.07593,0.06749,0.03375,0.02137,0.03093,0.02868,0.04106,0.02700,0.03825,0.05962,0.05737,0.04837,0.04274, 1.000,0.06749
0.03375,0.03318,0.04499,0.08774,0.08324,0.04612,0.02812,0.03543,0.03993,0.03937,0.02531,0.03037,0.01575,0.02362,0.04049,0.1192,0.1783,0.06749, 1.000
