Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2675,0.03376,0.02298,0.02411,0.02213,0.01617,0.01957,0.01816,0.02468,0.03745,0.03007,0.02525,0.02950,0.03149,0.03064,0.03177,0.02298,0.02440
0.2675, 1.000,0.02298,0.02355,0.02440,0.02071,0.02582,0.02865,0.02468,0.02099,0.02525,0.02043,0.02809,0.03574,0.03688,0.03092,0.02865,0.02638,0.02780
0.03376,0.02298, 1.000,0.03660,0.02270,0.02156,0.02071,0.08000,0.02383,0.02468,0.02865,0.02241,0.02638,0.03064,0.03972,0.03830,0.02723,0.03064,0.02950
0.02298,0.02355,0.03660, 1.000,0.04908,0.02184,0.01957,0.01702,0.03064,0.02667,0.02383,0.02326,0.02922,0.02667,0.03433,0.03603,0.03660,0.03206,0.03943
0.02411,0.02440,0.02270,0.04908, 1.000,0.05617,0.01929,0.02553,0.01702,0.03206,0.02184,0.02071,0.02809,0.03262,0.03518,0.03660,0.03319,0.03518,0.04709
0.02213,0.02071,0.02156,0.02184,0.05617, 1.000,0.03206,0.02383,0.01759,0.02326,0.02099,0.01759,0.03404,0.03489,0.03035,0.02638,0.03064,0.03206,0.03688
0.01617,0.02582,0.02071,0.01957,0.01929,0.03206, 1.000,0.02411,0.02780,0.02355,0.01929,0.07092,0.02723,0.03801,0.03291,0.01986,0.02440,0.02695,0.03234
0.01957,0.02865,0.08000,0.01702,0.02553,0.02383,0.02411, 1.000,0.02014,0.02355,0.02582,0.01957,0.02553,0.02894,0.01957,0.02695,0.01901,0.02468,0.02043
0.01816,0.02468,0.02383,0.03064,0.01702,0.01759,0.02780,0.02014, 1.000,0.02610,0.02071,0.02950,0.02014,0.02667,0.02241,0.02440,0.02213,0.01957,0.02553
0.02468,0.02099,0.02468,0.02667,0.03206,0.02326,0.02355,0.02355,0.02610, 1.000,0.02837,0.02809,0.02468,0.02043,0.02383,0.02184,0.02014,0.02411,0.02156
0.03745,0.02525,0.02865,0.02383,0.02184,0.02099,0.01929,0.02582,0.02071,0.02837, 1.000,0.03348,0.01872,0.02099,0.02667,0.02894,0.01957,0.02071,0.02411
0.03007,0.02043,0.02241,0.02326,0.02071,0.01759,0.07092,0.01957,0.02950,0.02809,0.03348, 1.000,0.01702,0.02865,0.01986,0.02213,0.02894,0.02894,0.02128
0.02525,0.02809,0.02638,0.02922,0.02809,0.03404,0.02723,0.02553,0.02014,0.02468,0.01872,0.01702, 1.000,0.04397,0.02156,0.01787,0.02383,0.06582,0.02950
0.02950,0.03574,0.03064,0.02667,0.03262,0.03489,0.03801,0.02894,0.02667,0.02043,0.02099,0.02865,0.04397, 1.000,0.06241,0.03035,0.02128,0.05135,0.02695
0.03149,0.03688,0.03972,0.03433,0.03518,0.03035,0.03291,0.01957,0.02241,0.02383,0.02667,0.01986,0.02156,0.06241, 1.000,0.05078,0.02610,0.03149,0.03574
0.03064,0.03092,0.03830,0.03603,0.03660,0.02638,0.01986,0.02695,0.02440,0.02184,0.02894,0.02213,0.01787,0.03035,0.05078, 1.000,0.03943,0.02270,0.04227
0.03177,0.02865,0.02723,0.03660,0.03319,0.03064,0.02440,0.01901,0.02213,0.02014,0.01957,0.02894,0.02383,0.02128,0.02610,0.03943, 1.000,0.02553,0.05390
0.02298,0.02638,0.03064,0.03206,0.03518,0.03206,0.02695,0.02468,0.01957,0.02411,0.02071,0.02894,0.06582,0.05135,0.03149,0.02270,0.02553, 1.000,0.07149
0.02440,0.02780,0.02950,0.03943,0.04709,0.03688,0.03234,0.02043,0.02553,0.02156,0.02411,0.02128,0.02950,0.02695,0.03574,0.04227,0.05390,0.07149, 1.000
