Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2441,0.1942,0.03412,0.06562,0.05512,0.05512,0.06299,0.02362,0.04724,0.05512,0.04462,0.04987,0.09186,0.1050,0.1155,0.07612,0.08136,0.04987
0.2441, 1.000,0.04724,0.06299,0.04987,0.06299,0.1732,0.04987,0.03937,0.05249,0.02625,0.04199,0.1181,0.09449,0.09974,0.1260,0.05249,0.1129,0.05249
0.1942,0.04724, 1.000,0.02625,0.03412,0.02100,0.02887,0.1837,0.02887,0.05249,0.09974,0.05249,0.04199,0.04462,0.06824,0.1207,0.03675,0.06037,0.03412
0.03412,0.06299,0.02625, 1.000,0.06037,0.03412,0.03150,0.03675,0.01050,0.01312,0.03412,0.04724,0.05512,0.06037,0.03675,0.09449,0.05774,0.05512,0.07087
0.06562,0.04987,0.03412,0.06037, 1.000,0.1575,0.04724,0.05512,0.04462,0.06824,0.007874,0.04199,0.04199,0.06824,0.05774,0.04199,0.1050,0.09186,0.09449
0.05512,0.06299,0.02100,0.03412,0.1575, 1.000,0.06037,0.03937,0.01575,0.03412,0.007874,0.05249,0.04724,0.03150,0.04987,0.04462,0.08399,0.1102,0.1286
0.05512,0.1732,0.02887,0.03150,0.04724,0.06037, 1.000,0.04199,0.04724,0.09186,0.02100,0.02887,0.01837,0.08661,0.1207,0.07087,0.04724,0.02100,0.07087
0.06299,0.04987,0.1837,0.03675,0.05512,0.03937,0.04199, 1.000,0.05512,0.06824,0.06299,0.03412,0.1444,0.03937,0.07087,0.07349,0.04987,0.03675,0.05249
0.02362,0.03937,0.02887,0.01050,0.04462,0.01575,0.04724,0.05512, 1.000,0.08399,0.03150,0.09974,0.03675,0.03675,0.01312,0.007874,0.01575,0.02362,0.03937
0.04724,0.05249,0.05249,0.01312,0.06824,0.03412,0.09186,0.06824,0.08399, 1.000,0.05774,0.04987,0.04987,0.01837,0.03675,0.04199,0.04199,0.03150,0.05512
0.05512,0.02625,0.09974,0.03412,0.007874,0.007874,0.02100,0.06299,0.03150,0.05774, 1.000,0.06562,0.03412,0.01837,0.01837,0.08399,0.04724,0.03937,0.03150
0.04462,0.04199,0.05249,0.04724,0.04199,0.05249,0.02887,0.03412,0.09974,0.04987,0.06562, 1.000,0.06562,0.05774,0.04987,0.08136,0.05249,0.06037,0.06037
0.04987,0.1181,0.04199,0.05512,0.04199,0.04724,0.01837,0.1444,0.03675,0.04987,0.03412,0.06562, 1.000,0.09186,0.02100,0.05512,0.04724,0.06824,0.03937
0.09186,0.09449,0.04462,0.06037,0.06824,0.03150,0.08661,0.03937,0.03675,0.01837,0.01837,0.05774,0.09186, 1.000,0.1260,0.03412,0.04724,0.1050,0.007874
0.1050,0.09974,0.06824,0.03675,0.05774,0.04987,0.1207,0.07087,0.01312,0.03675,0.01837,0.04987,0.02100,0.1260, 1.000,0.1312,0.03675,0.06299,0.04199
0.1155,0.1260,0.1207,0.09449,0.04199,0.04462,0.07087,0.07349,0.007874,0.04199,0.08399,0.08136,0.05512,0.03412,0.1312, 1.000,0.1076,0.07874,0.1837
0.07612,0.05249,0.03675,0.05774,0.1050,0.08399,0.04724,0.04987,0.01575,0.04199,0.04724,0.05249,0.04724,0.04724,0.03675,0.1076, 1.000,0.1129,0.1969
0.08136,0.1129,0.06037,0.05512,0.09186,0.1102,0.02100,0.03675,0.02362,0.03150,0.03937,0.06037,0.06824,0.1050,0.06299,0.07874,0.1129, 1.000,0.1102
0.04987,0.05249,0.03412,0.07087,0.09449,0.1286,0.07087,0.05249,0.03937,0.05512,0.03150,0.06037,0.03937,0.007874,0.04199,0.1837,0.1969,0.1102, 1.000
