Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06032,0.04560,0.02857,0.03059,0.02828,0.02338,0.03001,0.02280,0.02165,0.03377,0.02828,0.02713,0.03694,0.05253,0.04069,0.03752,0.03117,0.03492
0.06032, 1.000,0.02309,0.02771,0.03117,0.05628,0.04156,0.02338,0.02886,0.02251,0.02107,0.02078,0.02944,0.04358,0.05224,0.03896,0.04185,0.03694,0.03723
0.04560,0.02309, 1.000,0.02973,0.02020,0.01934,0.02251,0.07330,0.02020,0.02684,0.03146,0.02597,0.02511,0.02684,0.04214,0.04242,0.02655,0.02771,0.02453
0.02857,0.02771,0.02973, 1.000,0.07908,0.03348,0.02742,0.02251,0.03636,0.02367,0.02655,0.03463,0.04012,0.02828,0.03521,0.04387,0.04242,0.04531,0.04300
0.03059,0.03117,0.02020,0.07908, 1.000,0.09062,0.02309,0.02771,0.02424,0.02799,0.01674,0.02569,0.06494,0.03810,0.03550,0.03781,0.04935,0.07850,0.06696
0.02828,0.05628,0.01934,0.03348,0.09062, 1.000,0.04127,0.03030,0.02742,0.02049,0.02222,0.02049,0.04560,0.04387,0.04242,0.03290,0.03348,0.06147,0.05512
0.02338,0.04156,0.02251,0.02742,0.02309,0.04127, 1.000,0.03001,0.03723,0.01847,0.02857,0.04502,0.02136,0.04502,0.04733,0.02742,0.02395,0.02915,0.02367
0.03001,0.02338,0.07330,0.02251,0.02771,0.03030,0.03001, 1.000,0.02193,0.02684,0.03377,0.02569,0.07619,0.02338,0.02107,0.02424,0.02684,0.01818,0.02424
0.02280,0.02886,0.02020,0.03636,0.02424,0.02742,0.03723,0.02193, 1.000,0.03636,0.02453,0.04012,0.02222,0.03434,0.02078,0.02886,0.03261,0.02078,0.03117
0.02165,0.02251,0.02684,0.02367,0.02799,0.02049,0.01847,0.02684,0.03636, 1.000,0.03059,0.02799,0.02799,0.01991,0.02395,0.01934,0.03319,0.02684,0.03261
0.03377,0.02107,0.03146,0.02655,0.01674,0.02222,0.02857,0.03377,0.02453,0.03059, 1.000,0.02742,0.02280,0.02280,0.02626,0.03377,0.02367,0.03377,0.02222
0.02828,0.02078,0.02597,0.03463,0.02569,0.02049,0.04502,0.02569,0.04012,0.02799,0.02742, 1.000,0.01962,0.02771,0.02973,0.02655,0.04791,0.02078,0.03059
0.02713,0.02944,0.02511,0.04012,0.06494,0.04560,0.02136,0.07619,0.02222,0.02799,0.02280,0.01962, 1.000,0.06436,0.02915,0.02482,0.02367,0.05253,0.02511
0.03694,0.04358,0.02684,0.02828,0.03810,0.04387,0.04502,0.02338,0.03434,0.01991,0.02280,0.02771,0.06436, 1.000,0.06003,0.02165,0.02771,0.06349,0.02915
0.05253,0.05224,0.04214,0.03521,0.03550,0.04242,0.04733,0.02107,0.02078,0.02395,0.02626,0.02973,0.02915,0.06003, 1.000,0.07013,0.03348,0.04935,0.03781
0.04069,0.03896,0.04242,0.04387,0.03781,0.03290,0.02742,0.02424,0.02886,0.01934,0.03377,0.02655,0.02482,0.02165,0.07013, 1.000,0.07734,0.02684,0.09004
0.03752,0.04185,0.02655,0.04242,0.04935,0.03348,0.02395,0.02684,0.03261,0.03319,0.02367,0.04791,0.02367,0.02771,0.03348,0.07734, 1.000,0.03550,0.1749
0.03117,0.03694,0.02771,0.04531,0.07850,0.06147,0.02915,0.01818,0.02078,0.02684,0.03377,0.02078,0.05253,0.06349,0.04935,0.02684,0.03550, 1.000,0.05541
0.03492,0.03723,0.02453,0.04300,0.06696,0.05512,0.02367,0.02424,0.03117,0.03261,0.02222,0.03059,0.02511,0.02915,0.03781,0.09004,0.1749,0.05541, 1.000
