Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1495,0.1304,0.1024,0.06474,0.05015,0.06748,0.04164,0.03040,0.03100,0.04073,0.03465,0.03313,0.05745,0.07477,0.1717,0.05653,0.05745,0.05775
0.1495, 1.000,0.05137,0.06049,0.05106,0.06505,0.1140,0.03921,0.02310,0.03252,0.02736,0.02249,0.03647,0.05410,0.07629,0.08693,0.03283,0.05076,0.04286
0.1304,0.05137, 1.000,0.1234,0.04985,0.04468,0.04195,0.1286,0.03404,0.03131,0.04772,0.03283,0.02796,0.05228,0.08754,0.1435,0.05927,0.04286,0.05319
0.1024,0.06049,0.1234, 1.000,0.1821,0.08024,0.03526,0.03283,0.03222,0.03678,0.02584,0.03799,0.03678,0.03647,0.07720,0.09939,0.07933,0.08024,0.1061
0.06474,0.05106,0.04985,0.1821, 1.000,0.1264,0.04468,0.02462,0.03769,0.04742,0.02888,0.03131,0.05805,0.03191,0.06748,0.07629,0.05076,0.08480,0.08055
0.05015,0.06505,0.04468,0.08024,0.1264, 1.000,0.07964,0.02432,0.02796,0.03009,0.03343,0.02036,0.06474,0.04924,0.08389,0.05957,0.04316,0.08450,0.06809
0.06748,0.1140,0.04195,0.03526,0.04468,0.07964, 1.000,0.03252,0.03100,0.03131,0.02401,0.04286,0.03100,0.07720,0.09939,0.06505,0.03587,0.04529,0.03161
0.04164,0.03921,0.1286,0.03283,0.02462,0.02432,0.03252, 1.000,0.02614,0.02888,0.04559,0.02796,0.03982,0.03040,0.04498,0.05836,0.03040,0.02857,0.03587
0.03040,0.02310,0.03404,0.03222,0.03769,0.02796,0.03100,0.02614, 1.000,0.04650,0.02553,0.04863,0.02736,0.03374,0.02371,0.04073,0.05258,0.03465,0.05836
0.03100,0.03252,0.03131,0.03678,0.04742,0.03009,0.03131,0.02888,0.04650, 1.000,0.03830,0.03951,0.03739,0.02948,0.03830,0.02979,0.04529,0.05198,0.04529
0.04073,0.02736,0.04772,0.02584,0.02888,0.03343,0.02401,0.04559,0.02553,0.03830, 1.000,0.03769,0.03556,0.02432,0.01733,0.04559,0.02796,0.03100,0.02188
0.03465,0.02249,0.03283,0.03799,0.03131,0.02036,0.04286,0.02796,0.04863,0.03951,0.03769, 1.000,0.02432,0.05562,0.03161,0.03222,0.04468,0.02827,0.02280
0.03313,0.03647,0.02796,0.03678,0.05805,0.06474,0.03100,0.03982,0.02736,0.03739,0.03556,0.02432, 1.000,0.06565,0.03708,0.02796,0.02188,0.08389,0.02614
0.05745,0.05410,0.05228,0.03647,0.03191,0.04924,0.07720,0.03040,0.03374,0.02948,0.02432,0.05562,0.06565, 1.000,0.06900,0.04650,0.02614,0.06292,0.03435
0.07477,0.07629,0.08754,0.07720,0.06748,0.08389,0.09939,0.04498,0.02371,0.03830,0.01733,0.03161,0.03708,0.06900, 1.000,0.08875,0.03587,0.08116,0.06717
0.1717,0.08693,0.1435,0.09939,0.07629,0.05957,0.06505,0.05836,0.04073,0.02979,0.04559,0.03222,0.02796,0.04650,0.08875, 1.000,0.1112,0.04863,0.1432
0.05653,0.03283,0.05927,0.07933,0.05076,0.04316,0.03587,0.03040,0.05258,0.04529,0.02796,0.04468,0.02188,0.02614,0.03587,0.1112, 1.000,0.03374,0.1736
0.05745,0.05076,0.04286,0.08024,0.08480,0.08450,0.04529,0.02857,0.03465,0.05198,0.03100,0.02827,0.08389,0.06292,0.08116,0.04863,0.03374, 1.000,0.07538
0.05775,0.04286,0.05319,0.1061,0.08055,0.06809,0.03161,0.03587,0.05836,0.04529,0.02188,0.02280,0.02614,0.03435,0.06717,0.1432,0.1736,0.07538, 1.000
