Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3225,0.08845,0.06444,0.04924,0.04073,0.03951,0.02401,0.03009,0.02644,0.03191,0.01702,0.02979,0.04134,0.06657,0.07325,0.03830,0.03374,0.04012
0.3225, 1.000,0.05684,0.06322,0.07021,0.07143,0.09514,0.02614,0.02462,0.02675,0.03131,0.02401,0.03435,0.07112,0.06748,0.06353,0.03891,0.05988,0.04924
0.08845,0.05684, 1.000,0.09848,0.05380,0.02492,0.03313,0.08663,0.02584,0.03100,0.04681,0.02462,0.02432,0.03404,0.07386,0.07903,0.03526,0.03556,0.04954
0.06444,0.06322,0.09848, 1.000,0.1383,0.05866,0.03222,0.03313,0.03161,0.03708,0.03070,0.02553,0.02948,0.03617,0.04164,0.09058,0.06109,0.04772,0.07447
0.04924,0.07021,0.05380,0.1383, 1.000,0.1210,0.03191,0.02736,0.02249,0.03283,0.03222,0.02827,0.05137,0.03435,0.04377,0.06960,0.04347,0.05532,0.06049
0.04073,0.07143,0.02492,0.05866,0.1210, 1.000,0.06687,0.02432,0.02128,0.02796,0.03891,0.03374,0.06413,0.05198,0.04195,0.03830,0.03891,0.05988,0.04924
0.03951,0.09514,0.03313,0.03222,0.03191,0.06687, 1.000,0.02553,0.02888,0.03313,0.01581,0.05897,0.03343,0.06900,0.06535,0.03343,0.02432,0.04620,0.03100
0.02401,0.02614,0.08663,0.03313,0.02736,0.02432,0.02553, 1.000,0.03708,0.02432,0.04347,0.02675,0.04012,0.02979,0.04316,0.04529,0.03435,0.02614,0.02067
0.03009,0.02462,0.02584,0.03161,0.02249,0.02128,0.02888,0.03708, 1.000,0.02796,0.02614,0.05228,0.03313,0.03739,0.02584,0.03161,0.04012,0.02614,0.04073
0.02644,0.02675,0.03100,0.03708,0.03283,0.02796,0.03313,0.02432,0.02796, 1.000,0.03465,0.03131,0.03951,0.03678,0.03465,0.03556,0.03860,0.04347,0.04103
0.03191,0.03131,0.04681,0.03070,0.03222,0.03891,0.01581,0.04347,0.02614,0.03465, 1.000,0.03252,0.03799,0.02219,0.03040,0.04954,0.03404,0.02614,0.02219
0.01702,0.02401,0.02462,0.02553,0.02827,0.03374,0.05897,0.02675,0.05228,0.03131,0.03252, 1.000,0.02401,0.04225,0.03374,0.03161,0.04407,0.02644,0.02492
0.02979,0.03435,0.02432,0.02948,0.05137,0.06413,0.03343,0.04012,0.03313,0.03951,0.03799,0.02401, 1.000,0.05441,0.02492,0.02523,0.02553,0.1426,0.04073
0.04134,0.07112,0.03404,0.03617,0.03435,0.05198,0.06900,0.02979,0.03739,0.03678,0.02219,0.04225,0.05441, 1.000,0.09362,0.03465,0.02614,0.08207,0.03040
0.06657,0.06748,0.07386,0.04164,0.04377,0.04195,0.06535,0.04316,0.02584,0.03465,0.03040,0.03374,0.02492,0.09362, 1.000,0.05988,0.01945,0.03435,0.03374
0.07325,0.06353,0.07903,0.09058,0.06960,0.03830,0.03343,0.04529,0.03161,0.03556,0.04954,0.03161,0.02523,0.03465,0.05988, 1.000,0.07781,0.03100,0.07112
0.03830,0.03891,0.03526,0.06109,0.04347,0.03891,0.02432,0.03435,0.04012,0.03860,0.03404,0.04407,0.02553,0.02614,0.01945,0.07781, 1.000,0.03587,0.1112
0.03374,0.05988,0.03556,0.04772,0.05532,0.05988,0.04620,0.02614,0.02614,0.04347,0.02614,0.02644,0.1426,0.08207,0.03435,0.03100,0.03587, 1.000,0.09149
0.04012,0.04924,0.04954,0.07447,0.06049,0.04924,0.03100,0.02067,0.04073,0.04103,0.02219,0.02492,0.04073,0.03040,0.03374,0.07112,0.1112,0.09149, 1.000
