Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1107,0.06153,0.05226,0.04020,0.02752,0.02938,0.03370,0.02659,0.02474,0.03030,0.02010,0.02659,0.05071,0.07792,0.05968,0.03061,0.04855,0.02968
0.1107, 1.000,0.03680,0.04638,0.04113,0.04978,0.04607,0.02257,0.02938,0.02257,0.03340,0.02134,0.02845,0.05720,0.05875,0.04484,0.03401,0.05442,0.03463
0.06153,0.03680, 1.000,0.04082,0.02505,0.02968,0.02474,0.08751,0.01639,0.02752,0.03525,0.02288,0.02010,0.03432,0.04700,0.04607,0.02288,0.02041,0.02505
0.05226,0.04638,0.04082, 1.000,0.1410,0.05009,0.02659,0.02566,0.03309,0.02536,0.02659,0.02536,0.02721,0.03370,0.04855,0.06401,0.05844,0.05473,0.06803
0.04020,0.04113,0.02505,0.1410, 1.000,0.1079,0.02288,0.02999,0.02412,0.02938,0.01824,0.02968,0.05164,0.04205,0.05040,0.05288,0.05782,0.08627,0.08967
0.02752,0.04978,0.02968,0.05009,0.1079, 1.000,0.04545,0.02721,0.02412,0.03154,0.02041,0.02721,0.04731,0.05226,0.06122,0.03927,0.03896,0.08874,0.06803
0.02938,0.04607,0.02474,0.02659,0.02288,0.04545, 1.000,0.03092,0.03123,0.02876,0.01701,0.06463,0.02597,0.05349,0.06803,0.02814,0.02412,0.03556,0.02257
0.03370,0.02257,0.08751,0.02566,0.02999,0.02721,0.03092, 1.000,0.02999,0.02907,0.03587,0.02103,0.06308,0.01793,0.03123,0.03865,0.02474,0.02412,0.03216
0.02659,0.02938,0.01639,0.03309,0.02412,0.02412,0.03123,0.02999, 1.000,0.04607,0.02103,0.04267,0.02536,0.04329,0.02226,0.04113,0.04917,0.02041,0.03896
0.02474,0.02257,0.02752,0.02536,0.02938,0.03154,0.02876,0.02907,0.04607, 1.000,0.03834,0.03927,0.02257,0.02505,0.02907,0.02381,0.04082,0.03154,0.04515
0.03030,0.03340,0.03525,0.02659,0.01824,0.02041,0.01701,0.03587,0.02103,0.03834, 1.000,0.02690,0.02752,0.03556,0.02474,0.03185,0.02783,0.02381,0.02474
0.02010,0.02134,0.02288,0.02536,0.02968,0.02721,0.06463,0.02103,0.04267,0.03927,0.02690, 1.000,0.02350,0.03154,0.03525,0.02350,0.04174,0.02381,0.03247
0.02659,0.02845,0.02010,0.02721,0.05164,0.04731,0.02597,0.06308,0.02536,0.02257,0.02752,0.02350, 1.000,0.05937,0.03340,0.02165,0.01484,0.05009,0.02536
0.05071,0.05720,0.03432,0.03370,0.04205,0.05226,0.05349,0.01793,0.04329,0.02505,0.03556,0.03154,0.05937, 1.000,0.09060,0.03092,0.02103,0.08596,0.02072
0.07792,0.05875,0.04700,0.04855,0.05040,0.06122,0.06803,0.03123,0.02226,0.02907,0.02474,0.03525,0.03340,0.09060, 1.000,0.05813,0.03741,0.06370,0.04267
0.05968,0.04484,0.04607,0.06401,0.05288,0.03927,0.02814,0.03865,0.04113,0.02381,0.03185,0.02350,0.02165,0.03092,0.05813, 1.000,0.07638,0.03123,0.1231
0.03061,0.03401,0.02288,0.05844,0.05782,0.03896,0.02412,0.02474,0.04917,0.04082,0.02783,0.04174,0.01484,0.02103,0.03741,0.07638, 1.000,0.02814,0.1546
0.04855,0.05442,0.02041,0.05473,0.08627,0.08874,0.03556,0.02412,0.02041,0.03154,0.02381,0.02381,0.05009,0.08596,0.06370,0.03123,0.02814, 1.000,0.06524
0.02968,0.03463,0.02505,0.06803,0.08967,0.06803,0.02257,0.03216,0.03896,0.04515,0.02474,0.03247,0.02536,0.02072,0.04267,0.1231,0.1546,0.06524, 1.000
