Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1168,0.05550,0.2491,0.1350,0.06024,0.02606,0.02335,0.01929,0.02673,0.02403,0.02335,0.03553,0.04535,0.08020,0.1090,0.05042,0.07242,0.09915
0.1168, 1.000,0.02809,0.07039,0.1547,0.1421,0.05415,0.02538,0.02200,0.03384,0.02504,0.02944,0.03519,0.06159,0.06734,0.06870,0.04332,0.07073,0.07682
0.05550,0.02809, 1.000,0.02775,0.02267,0.02098,0.02876,0.05381,0.02606,0.01963,0.02944,0.02504,0.02504,0.02606,0.03756,0.05178,0.02234,0.02267,0.03113
0.2491,0.07039,0.02775, 1.000,0.1154,0.03824,0.02437,0.02369,0.03113,0.03926,0.03046,0.03384,0.03452,0.02843,0.04230,0.05212,0.04670,0.06193,0.06430
0.1350,0.1547,0.02267,0.1154, 1.000,0.1557,0.03215,0.04061,0.02267,0.06125,0.02098,0.02301,0.05550,0.04433,0.03181,0.04027,0.04873,0.08629,0.07377
0.06024,0.1421,0.02098,0.03824,0.1557, 1.000,0.07648,0.03553,0.02369,0.03858,0.03553,0.02369,0.05516,0.07343,0.03756,0.03756,0.03790,0.07276,0.05347
0.02606,0.05415,0.02876,0.02437,0.03215,0.07648, 1.000,0.01929,0.05144,0.02470,0.04399,0.1350,0.03824,0.07986,0.04467,0.02369,0.02064,0.04636,0.03249
0.02335,0.02538,0.05381,0.02369,0.04061,0.03553,0.01929, 1.000,0.02572,0.04569,0.06193,0.02741,0.05076,0.02944,0.02098,0.03181,0.02640,0.02843,0.02876
0.01929,0.02200,0.02606,0.03113,0.02267,0.02369,0.05144,0.02572, 1.000,0.02572,0.02470,0.08460,0.02538,0.03012,0.02843,0.02910,0.03655,0.01760,0.03655
0.02673,0.03384,0.01963,0.03926,0.06125,0.03858,0.02470,0.04569,0.02572, 1.000,0.02775,0.02267,0.05482,0.02098,0.02876,0.02132,0.03316,0.04027,0.02606
0.02403,0.02504,0.02944,0.03046,0.02098,0.03553,0.04399,0.06193,0.02470,0.02775, 1.000,0.06159,0.03655,0.03384,0.02369,0.03959,0.02403,0.03993,0.02437
0.02335,0.02944,0.02504,0.03384,0.02301,0.02369,0.1350,0.02741,0.08460,0.02267,0.06159, 1.000,0.02538,0.05313,0.03316,0.02809,0.04061,0.03215,0.02403
0.03553,0.03519,0.02504,0.03452,0.05550,0.05516,0.03824,0.05076,0.02538,0.05482,0.03655,0.02538, 1.000,0.06261,0.01997,0.02234,0.01963,0.1401,0.02267
0.04535,0.06159,0.02606,0.02843,0.04433,0.07343,0.07986,0.02944,0.03012,0.02098,0.03384,0.05313,0.06261, 1.000,0.06091,0.02606,0.02098,0.08291,0.02707
0.08020,0.06734,0.03756,0.04230,0.03181,0.03756,0.04467,0.02098,0.02843,0.02876,0.02369,0.03316,0.01997,0.06091, 1.000,0.07343,0.03147,0.03080,0.04129
0.1090,0.06870,0.05178,0.05212,0.04027,0.03756,0.02369,0.03181,0.02910,0.02132,0.03959,0.02809,0.02234,0.02606,0.07343, 1.000,0.05245,0.02369,0.06667
0.05042,0.04332,0.02234,0.04670,0.04873,0.03790,0.02064,0.02640,0.03655,0.03316,0.02403,0.04061,0.01963,0.02098,0.03147,0.05245, 1.000,0.02843,0.1293
0.07242,0.07073,0.02267,0.06193,0.08629,0.07276,0.04636,0.02843,0.01760,0.04027,0.03993,0.03215,0.1401,0.08291,0.03080,0.02369,0.02843, 1.000,0.04704
0.09915,0.07682,0.03113,0.06430,0.07377,0.05347,0.03249,0.02876,0.03655,0.02606,0.02437,0.02403,0.02267,0.02707,0.04129,0.06667,0.1293,0.04704, 1.000
