Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04219,0.05148,0.09030,0.09789,0.02616,0.04051,0.04135,0.02954,0.03629,0.02447,0.03629,0.03460,0.02278,0.05654,0.09789,0.05063,0.07848,0.06414
0.04219, 1.000,0.01688,0.03629,0.08101,0.2844,0.1527,0.01941,0.01350,0.04473,0.02616,0.03966,0.04304,0.03629,0.03291,0.02447,0.05401,0.05823,0.08439
0.05148,0.01688, 1.000,0.04219,0.02532,0.02954,0.02616,0.07089,0.02447,0.04979,0.03122,0.01688,0.04473,0.02532,0.02869,0.03038,0.01435,0.03038,0.03797
0.09030,0.03629,0.04219, 1.000,0.08523,0.03122,0.03291,0.04388,0.05232,0.04473,0.03629,0.03713,0.04051,0.02363,0.03882,0.05907,0.09030,0.1089,0.1156
0.09789,0.08101,0.02532,0.08523, 1.000,0.05232,0.03713,0.04557,0.02785,0.09283,0.03629,0.04135,0.08270,0.03882,0.04135,0.07173,0.07426,0.09114,0.07595
0.02616,0.2844,0.02954,0.03122,0.05232, 1.000,0.2042,0.03797,0.02532,0.02194,0.02532,0.02869,0.05823,0.03713,0.02532,0.03882,0.02616,0.05316,0.05823
0.04051,0.1527,0.02616,0.03291,0.03713,0.2042, 1.000,0.01688,0.03966,0.03629,0.03882,0.07426,0.04895,0.04219,0.05148,0.04135,0.01688,0.04641,0.06582
0.04135,0.01941,0.07089,0.04388,0.04557,0.03797,0.01688, 1.000,0.03038,0.06835,0.04051,0.03544,0.03038,0.03460,0.04895,0.06835,0.03882,0.01772,0.03713
0.02954,0.01350,0.02447,0.05232,0.02785,0.02532,0.03966,0.03038, 1.000,0.08186,0.02447,0.03882,0.03038,0.03460,0.06076,0.04388,0.05148,0.03629,0.04388
0.03629,0.04473,0.04979,0.04473,0.09283,0.02194,0.03629,0.06835,0.08186, 1.000,0.05401,0.03460,0.05316,0.02025,0.04979,0.03713,0.05232,0.02869,0.03797
0.02447,0.02616,0.03122,0.03629,0.03629,0.02532,0.03882,0.04051,0.02447,0.05401, 1.000,0.07764,0.07089,0.04388,0.008439,0.02954,0.04895,0.04135,0.01603
0.03629,0.03966,0.01688,0.03713,0.04135,0.02869,0.07426,0.03544,0.03882,0.03460,0.07764, 1.000,0.05570,0.04135,0.05148,0.01013,0.03460,0.03966,0.02954
0.03460,0.04304,0.04473,0.04051,0.08270,0.05823,0.04895,0.03038,0.03038,0.05316,0.07089,0.05570, 1.000,0.06667,0.01519,0.02869,0.05907,0.1502,0.03038
0.02278,0.03629,0.02532,0.02363,0.03882,0.03713,0.04219,0.03460,0.03460,0.02025,0.04388,0.04135,0.06667, 1.000,0.03966,0.03038,0.01435,0.04219,0.02194
0.05654,0.03291,0.02869,0.03882,0.04135,0.02532,0.05148,0.04895,0.06076,0.04979,0.008439,0.05148,0.01519,0.03966, 1.000,0.06582,0.02363,0.01350,0.04810
0.09789,0.02447,0.03038,0.05907,0.07173,0.03882,0.04135,0.06835,0.04388,0.03713,0.02954,0.01013,0.02869,0.03038,0.06582, 1.000,0.05148,0.03038,0.09198
0.05063,0.05401,0.01435,0.09030,0.07426,0.02616,0.01688,0.03882,0.05148,0.05232,0.04895,0.03460,0.05907,0.01435,0.02363,0.05148, 1.000,0.06667,0.1654
0.07848,0.05823,0.03038,0.1089,0.09114,0.05316,0.04641,0.01772,0.03629,0.02869,0.04135,0.03966,0.1502,0.04219,0.01350,0.03038,0.06667, 1.000,0.07511
0.06414,0.08439,0.03797,0.1156,0.07595,0.05823,0.06582,0.03713,0.04388,0.03797,0.01603,0.02954,0.03038,0.02194,0.04810,0.09198,0.1654,0.07511, 1.000
