Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4027,0.08025,0.3441,0.1773,0.1511,0.2001,0.02220,0.05407,0.05862,0.05663,0.04013,0.05151,0.07684,0.05122,0.09078,0.08708,0.1460,0.2248
0.4027, 1.000,0.06061,0.2114,0.2237,0.2373,0.2544,0.02049,0.04553,0.05976,0.05635,0.04013,0.06147,0.08879,0.04382,0.07456,0.07314,0.1952,0.1827
0.08025,0.06061, 1.000,0.06232,0.03842,0.03386,0.08594,0.06033,0.03500,0.02334,0.02362,0.03386,0.02504,0.05464,0.07541,0.1130,0.05578,0.03785,0.07171
0.3441,0.2114,0.06232, 1.000,0.2077,0.1377,0.08765,0.02020,0.08879,0.07057,0.05122,0.02817,0.05236,0.05122,0.03956,0.07684,0.09846,0.1218,0.1912
0.1773,0.2237,0.03842,0.2077, 1.000,0.4474,0.09249,0.02476,0.07513,0.1503,0.1024,0.03045,0.08196,0.04667,0.03045,0.05179,0.08708,0.1480,0.1323
0.1511,0.2373,0.03386,0.1377,0.4474, 1.000,0.1027,0.02305,0.06061,0.1252,0.1349,0.03472,0.07484,0.05834,0.03045,0.04781,0.06915,0.1628,0.1153
0.2001,0.2544,0.08594,0.08765,0.09249,0.1027, 1.000,0.02561,0.03671,0.04610,0.04013,0.1036,0.04809,0.1229,0.05891,0.06118,0.04809,0.1579,0.09306
0.02220,0.02049,0.06033,0.02020,0.02476,0.02305,0.02561, 1.000,0.02277,0.03102,0.03813,0.02390,0.03415,0.02220,0.05236,0.04610,0.02447,0.02334,0.02049
0.05407,0.04553,0.03500,0.08879,0.07513,0.06061,0.03671,0.02277, 1.000,0.09761,0.03956,0.02988,0.03330,0.02732,0.03586,0.05037,0.1019,0.04013,0.09533
0.05862,0.05976,0.02334,0.07057,0.1503,0.1252,0.04610,0.03102,0.09761, 1.000,0.1522,0.03187,0.07598,0.02903,0.03102,0.03073,0.06773,0.07883,0.04980
0.05663,0.05635,0.02362,0.05122,0.1024,0.1349,0.04013,0.03813,0.03956,0.1522, 1.000,0.02476,0.1460,0.03671,0.02447,0.02960,0.03415,0.1007,0.04155
0.04013,0.04013,0.03386,0.02817,0.03045,0.03472,0.1036,0.02390,0.02988,0.03187,0.02476, 1.000,0.03614,0.1090,0.05435,0.03045,0.03187,0.04838,0.02903
0.05151,0.06147,0.02504,0.05236,0.08196,0.07484,0.04809,0.03415,0.03330,0.07598,0.1460,0.03614, 1.000,0.05293,0.02504,0.02732,0.02874,0.1397,0.03586
0.07684,0.08879,0.05464,0.05122,0.04667,0.05834,0.1229,0.02220,0.02732,0.02903,0.03671,0.1090,0.05293, 1.000,0.06460,0.03899,0.02817,0.1161,0.03984
0.05122,0.04382,0.07541,0.03956,0.03045,0.03045,0.05891,0.05236,0.03586,0.03102,0.02447,0.05435,0.02504,0.06460, 1.000,0.07228,0.02817,0.03358,0.03358
0.09078,0.07456,0.1130,0.07684,0.05179,0.04781,0.06118,0.04610,0.05037,0.03073,0.02960,0.03045,0.02732,0.03899,0.07228, 1.000,0.1007,0.03728,0.1545
0.08708,0.07314,0.05578,0.09846,0.08708,0.06915,0.04809,0.02447,0.1019,0.06773,0.03415,0.03187,0.02874,0.02817,0.02817,0.1007, 1.000,0.04155,0.2200
0.1460,0.1952,0.03785,0.1218,0.1480,0.1628,0.1579,0.02334,0.04013,0.07883,0.1007,0.04838,0.1397,0.1161,0.03358,0.03728,0.04155, 1.000,0.07456
0.2248,0.1827,0.07171,0.1912,0.1323,0.1153,0.09306,0.02049,0.09533,0.04980,0.04155,0.02903,0.03586,0.03984,0.03358,0.1545,0.2200,0.07456, 1.000
