Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2775,0.1895,0.4061,0.2200,0.1641,0.1066,0.05076,0.04399,0.04061,0.03723,0.03046,0.05753,0.07445,0.07107,0.1404,0.05753,0.1337,0.1709
0.2775, 1.000,0.1269,0.2064,0.2453,0.3367,0.1709,0.05415,0.03553,0.04738,0.04569,0.03723,0.05753,0.1015,0.08460,0.1083,0.05922,0.1506,0.1506
0.1895,0.1269, 1.000,0.07445,0.06261,0.06430,0.02707,0.09306,0.02876,0.02369,0.02538,0.02538,0.05753,0.05076,0.09306,0.1066,0.05245,0.05415,0.08968
0.4061,0.2064,0.07445, 1.000,0.2453,0.1540,0.07953,0.03553,0.07276,0.08291,0.05584,0.01692,0.05753,0.04738,0.05922,0.08122,0.06091,0.1337,0.1015
0.2200,0.2453,0.06261,0.2453, 1.000,0.3926,0.06937,0.07276,0.05415,0.1557,0.07445,0.01523,0.08122,0.06937,0.04569,0.07783,0.06937,0.1303,0.1201
0.1641,0.3367,0.06430,0.1540,0.3926, 1.000,0.1134,0.08629,0.02707,0.1252,0.06261,0.02030,0.08122,0.06599,0.05922,0.06599,0.07614,0.1100,0.1286
0.1066,0.1709,0.02707,0.07953,0.06937,0.1134, 1.000,0.03892,0.05076,0.04399,0.03384,0.1371,0.04399,0.1252,0.09814,0.06261,0.05922,0.08291,0.08968
0.05076,0.05415,0.09306,0.03553,0.07276,0.08629,0.03892, 1.000,0.04738,0.08291,0.1066,0.02876,0.07107,0.04399,0.05753,0.07276,0.01861,0.03046,0.02707
0.04399,0.03553,0.02876,0.07276,0.05415,0.02707,0.05076,0.04738, 1.000,0.09645,0.05753,0.05922,0.04907,0.01861,0.02538,0.06091,0.07107,0.02876,0.08460
0.04061,0.04738,0.02369,0.08291,0.1557,0.1252,0.04399,0.08291,0.09645, 1.000,0.1489,0.03384,0.07953,0.02707,0.04907,0.02030,0.08629,0.05076,0.04230
0.03723,0.04569,0.02538,0.05584,0.07445,0.06261,0.03384,0.1066,0.05753,0.1489, 1.000,0.03046,0.07445,0.03723,0.03215,0.03892,0.03046,0.04569,0.02707
0.03046,0.03723,0.02538,0.01692,0.01523,0.02030,0.1371,0.02876,0.05922,0.03384,0.03046, 1.000,0.01861,0.1117,0.06261,0.03892,0.03553,0.02369,0.02707
0.05753,0.05753,0.05753,0.05753,0.08122,0.08122,0.04399,0.07107,0.04907,0.07953,0.07445,0.01861, 1.000,0.07953,0.03892,0.02707,0.02200,0.1658,0.02200
0.07445,0.1015,0.05076,0.04738,0.06937,0.06599,0.1252,0.04399,0.01861,0.02707,0.03723,0.1117,0.07953, 1.000,0.08460,0.04061,0.01861,0.1472,0.03215
0.07107,0.08460,0.09306,0.05922,0.04569,0.05922,0.09814,0.05753,0.02538,0.04907,0.03215,0.06261,0.03892,0.08460, 1.000,0.1523,0.03215,0.03892,0.05076
0.1404,0.1083,0.1066,0.08122,0.07783,0.06599,0.06261,0.07276,0.06091,0.02030,0.03892,0.03892,0.02707,0.04061,0.1523, 1.000,0.05584,0.05076,0.1591
0.05753,0.05922,0.05245,0.06091,0.06937,0.07614,0.05922,0.01861,0.07107,0.08629,0.03046,0.03553,0.02200,0.01861,0.03215,0.05584, 1.000,0.02369,0.2301
0.1337,0.1506,0.05415,0.1337,0.1303,0.1100,0.08291,0.03046,0.02876,0.05076,0.04569,0.02369,0.1658,0.1472,0.03892,0.05076,0.02369, 1.000,0.05753
0.1709,0.1506,0.08968,0.1015,0.1201,0.1286,0.08968,0.02707,0.08460,0.04230,0.02707,0.02707,0.02200,0.03215,0.05076,0.1591,0.2301,0.05753, 1.000
