Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1556,0.05020,0.1726,0.1105,0.04568,0.06640,0.02815,0.01780,0.02337,0.02364,0.02975,0.03692,0.07809,0.05790,0.06640,0.03533,0.06932,0.08446
0.1556, 1.000,0.03878,0.06348,0.1331,0.1158,0.1110,0.02258,0.02098,0.02842,0.02364,0.03958,0.03772,0.06640,0.05604,0.05896,0.03240,0.07888,0.07809
0.05020,0.03878, 1.000,0.04622,0.02444,0.02390,0.03798,0.05684,0.02098,0.01965,0.01806,0.02523,0.02231,0.03373,0.05179,0.05392,0.02762,0.03081,0.03639
0.1726,0.06348,0.04622, 1.000,0.08021,0.03214,0.02629,0.02337,0.02656,0.03108,0.02019,0.02629,0.03426,0.02975,0.03851,0.05843,0.03984,0.05179,0.06321
0.1105,0.1331,0.02444,0.08021, 1.000,0.1511,0.03134,0.04250,0.02364,0.06693,0.03320,0.01939,0.04728,0.03586,0.02683,0.03533,0.03984,0.07278,0.06428
0.04568,0.1158,0.02390,0.03214,0.1511, 1.000,0.04223,0.04276,0.01859,0.04276,0.05631,0.02603,0.05923,0.05020,0.02444,0.02576,0.03320,0.06746,0.04861
0.06640,0.1110,0.03798,0.02629,0.03134,0.04223, 1.000,0.02178,0.01939,0.02390,0.02231,0.1718,0.03612,0.06826,0.06428,0.02922,0.01780,0.06746,0.03984
0.02815,0.02258,0.05684,0.02337,0.04250,0.04276,0.02178, 1.000,0.02098,0.04436,0.03851,0.02284,0.04914,0.02709,0.03320,0.03692,0.02311,0.02922,0.02683
0.01780,0.02098,0.02098,0.02656,0.02364,0.01859,0.01939,0.02098, 1.000,0.03161,0.01886,0.03586,0.02736,0.02656,0.02364,0.03187,0.04728,0.01859,0.04117
0.02337,0.02842,0.01965,0.03108,0.06693,0.04276,0.02390,0.04436,0.03161, 1.000,0.04117,0.02470,0.03639,0.02523,0.02895,0.01992,0.04011,0.03559,0.03400
0.02364,0.02364,0.01806,0.02019,0.03320,0.05631,0.02231,0.03851,0.01886,0.04117, 1.000,0.01965,0.05153,0.02842,0.02258,0.03798,0.02045,0.04409,0.02337
0.02975,0.03958,0.02523,0.02629,0.01939,0.02603,0.1718,0.02284,0.03586,0.02470,0.01965, 1.000,0.03161,0.04914,0.04861,0.02045,0.02789,0.04011,0.02364
0.03692,0.03772,0.02231,0.03426,0.04728,0.05923,0.03612,0.04914,0.02736,0.03639,0.05153,0.03161, 1.000,0.05232,0.02072,0.02470,0.01965,0.1363,0.02550
0.07809,0.06640,0.03373,0.02975,0.03586,0.05020,0.06826,0.02709,0.02656,0.02523,0.02842,0.04914,0.05232, 1.000,0.06428,0.02284,0.02576,0.09349,0.02364
0.05790,0.05604,0.05179,0.03851,0.02683,0.02444,0.06428,0.03320,0.02364,0.02895,0.02258,0.04861,0.02072,0.06428, 1.000,0.05976,0.01833,0.02815,0.03001
0.06640,0.05896,0.05392,0.05843,0.03533,0.02576,0.02922,0.03692,0.03187,0.01992,0.03798,0.02045,0.02470,0.02284,0.05976, 1.000,0.07065,0.02284,0.1089
0.03533,0.03240,0.02762,0.03984,0.03984,0.03320,0.01780,0.02311,0.04728,0.04011,0.02045,0.02789,0.01965,0.02576,0.01833,0.07065, 1.000,0.02709,0.1036
0.06932,0.07888,0.03081,0.05179,0.07278,0.06746,0.06746,0.02922,0.01859,0.03559,0.04409,0.04011,0.1363,0.09349,0.02815,0.02284,0.02709, 1.000,0.04382
0.08446,0.07809,0.03639,0.06321,0.06428,0.04861,0.03984,0.02683,0.04117,0.03400,0.02337,0.02364,0.02550,0.02364,0.03001,0.1089,0.1036,0.04382, 1.000
