Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08476,0.04610,0.1212,0.08848,0.06245,0.05725,0.02900,0.02007,0.01784,0.03048,0.03569,0.04981,0.05799,0.05576,0.06766,0.05353,0.09368,0.1130
0.08476, 1.000,0.02751,0.02825,0.05502,0.09219,0.1138,0.04312,0.02677,0.02751,0.03420,0.03941,0.04981,0.08178,0.06320,0.04833,0.05204,0.04461,0.09071
0.04610,0.02751, 1.000,0.03792,0.03494,0.04907,0.05428,0.04907,0.03494,0.05799,0.02156,0.01784,0.01933,0.04907,0.04833,0.05056,0.03197,0.04238,0.03271
0.1212,0.02825,0.03792, 1.000,0.1465,0.06394,0.03494,0.03271,0.05204,0.02974,0.03420,0.02379,0.06914,0.04089,0.02825,0.03420,0.06543,0.07063,0.07509
0.08848,0.05502,0.03494,0.1465, 1.000,0.1628,0.02156,0.03643,0.03420,0.04461,0.04238,0.01561,0.08030,0.05353,0.01413,0.04164,0.08922,0.08327,0.1026
0.06245,0.09219,0.04907,0.06394,0.1628, 1.000,0.05799,0.06320,0.04164,0.04015,0.03197,0.01710,0.09294,0.07807,0.02900,0.04238,0.04907,0.09665,0.06394
0.05725,0.1138,0.05428,0.03494,0.02156,0.05799, 1.000,0.03346,0.02825,0.04089,0.02230,0.1636,0.02082,0.09294,0.05130,0.03123,0.02825,0.04387,0.02230
0.02900,0.04312,0.04907,0.03271,0.03643,0.06320,0.03346, 1.000,0.02602,0.04387,0.05874,0.03271,0.04907,0.05056,0.04684,0.04015,0.02156,0.02082,0.02379
0.02007,0.02677,0.03494,0.05204,0.03420,0.04164,0.02825,0.02602, 1.000,0.04387,0.02007,0.08327,0.02602,0.02900,0.02900,0.04387,0.04907,0.04758,0.03271
0.01784,0.02751,0.05799,0.02974,0.04461,0.04015,0.04089,0.04387,0.04387, 1.000,0.04981,0.02305,0.04015,0.03941,0.04164,0.03271,0.03941,0.02974,0.03643
0.03048,0.03420,0.02156,0.03420,0.04238,0.03197,0.02230,0.05874,0.02007,0.04981, 1.000,0.02528,0.03048,0.01784,0.02305,0.01413,0.02602,0.02156,0.04387
0.03569,0.03941,0.01784,0.02379,0.01561,0.01710,0.1636,0.03271,0.08327,0.02305,0.02528, 1.000,0.03346,0.04758,0.03569,0.01041,0.03866,0.04238,0.01487
0.04981,0.04981,0.01933,0.06914,0.08030,0.09294,0.02082,0.04907,0.02602,0.04015,0.03048,0.03346, 1.000,0.03346,0.03569,0.03866,0.06245,0.1353,0.04312
0.05799,0.08178,0.04907,0.04089,0.05353,0.07807,0.09294,0.05056,0.02900,0.03941,0.01784,0.04758,0.03346, 1.000,0.06691,0.03346,0.02528,0.03123,0.02454
0.05576,0.06320,0.04833,0.02825,0.01413,0.02900,0.05130,0.04684,0.02900,0.04164,0.02305,0.03569,0.03569,0.06691, 1.000,0.04535,0.03717,0.02528,0.02305
0.06766,0.04833,0.05056,0.03420,0.04164,0.04238,0.03123,0.04015,0.04387,0.03271,0.01413,0.01041,0.03866,0.03346,0.04535, 1.000,0.04981,0.02230,0.05576
0.05353,0.05204,0.03197,0.06543,0.08922,0.04907,0.02825,0.02156,0.04907,0.03941,0.02602,0.03866,0.06245,0.02528,0.03717,0.04981, 1.000,0.04015,0.1167
0.09368,0.04461,0.04238,0.07063,0.08327,0.09665,0.04387,0.02082,0.04758,0.02974,0.02156,0.04238,0.1353,0.03123,0.02528,0.02230,0.04015, 1.000,0.05725
0.1130,0.09071,0.03271,0.07509,0.1026,0.06394,0.02230,0.02379,0.03271,0.03643,0.04387,0.01487,0.04312,0.02454,0.02305,0.05576,0.1167,0.05725, 1.000
