Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05749,0.06972,0.07339,0.04648,0.02263,0.02691,0.03242,0.02202,0.02569,0.04098,0.02385,0.04037,0.04281,0.06483,0.06422,0.03976,0.03547,0.02997
0.05749, 1.000,0.02324,0.04098,0.06789,0.04709,0.1376,0.02446,0.01835,0.02569,0.04159,0.02508,0.04648,0.07156,0.04404,0.02875,0.03486,0.08869,0.04771
0.06972,0.02324, 1.000,0.03914,0.02018,0.02569,0.02446,0.09786,0.03486,0.03914,0.06116,0.02752,0.02080,0.02018,0.05138,0.07217,0.03670,0.02875,0.03914
0.07339,0.04098,0.03914, 1.000,0.07584,0.03303,0.02080,0.02813,0.03364,0.03180,0.02446,0.02141,0.02446,0.02508,0.03914,0.06544,0.05994,0.07890,0.1095
0.04648,0.06789,0.02018,0.07584, 1.000,0.07768,0.04159,0.03547,0.01896,0.03914,0.02080,0.02080,0.05872,0.04832,0.03792,0.03242,0.05382,0.1700,0.1431
0.02263,0.04709,0.02569,0.03303,0.07768, 1.000,0.08624,0.06116,0.02508,0.02875,0.1021,0.02446,0.04893,0.04526,0.03242,0.02324,0.02936,0.05382,0.04220
0.02691,0.1376,0.02446,0.02080,0.04159,0.08624, 1.000,0.03425,0.03792,0.02018,0.1070,0.02263,0.04159,0.1003,0.02752,0.01774,0.02018,0.04709,0.02875
0.03242,0.02446,0.09786,0.02813,0.03547,0.06116,0.03425, 1.000,0.03609,0.04098,0.09725,0.01468,0.04159,0.02691,0.03303,0.03425,0.02752,0.02202,0.01835
0.02202,0.01835,0.03486,0.03364,0.01896,0.02508,0.03792,0.03609, 1.000,0.04159,0.02080,0.03976,0.02569,0.04281,0.01835,0.02936,0.04771,0.01957,0.02997
0.02569,0.02569,0.03914,0.03180,0.03914,0.02875,0.02018,0.04098,0.04159, 1.000,0.04281,0.02630,0.04526,0.02875,0.02813,0.02202,0.02875,0.03731,0.03914
0.04098,0.04159,0.06116,0.02446,0.02080,0.1021,0.1070,0.09725,0.02080,0.04281, 1.000,0.02141,0.04037,0.03486,0.02752,0.03364,0.02569,0.03731,0.02385
0.02385,0.02508,0.02752,0.02141,0.02080,0.02446,0.02263,0.01468,0.03976,0.02630,0.02141, 1.000,0.02385,0.03914,0.02324,0.03976,0.06300,0.01529,0.02997
0.04037,0.04648,0.02080,0.02446,0.05872,0.04893,0.04159,0.04159,0.02569,0.04526,0.04037,0.02385, 1.000,0.06300,0.02080,0.01407,0.02385,0.1083,0.02202
0.04281,0.07156,0.02018,0.02508,0.04832,0.04526,0.1003,0.02691,0.04281,0.02875,0.03486,0.03914,0.06300, 1.000,0.06606,0.01774,0.02630,0.07462,0.02508
0.06483,0.04404,0.05138,0.03914,0.03792,0.03242,0.02752,0.03303,0.01835,0.02813,0.02752,0.02324,0.02080,0.06606, 1.000,0.05260,0.02569,0.02875,0.03180
0.06422,0.02875,0.07217,0.06544,0.03242,0.02324,0.01774,0.03425,0.02936,0.02202,0.03364,0.03976,0.01407,0.01774,0.05260, 1.000,0.1352,0.03976,0.1162
0.03976,0.03486,0.03670,0.05994,0.05382,0.02936,0.02018,0.02752,0.04771,0.02875,0.02569,0.06300,0.02385,0.02630,0.02569,0.1352, 1.000,0.03792,0.2031
0.03547,0.08869,0.02875,0.07890,0.1700,0.05382,0.04709,0.02202,0.01957,0.03731,0.03731,0.01529,0.1083,0.07462,0.02875,0.03976,0.03792, 1.000,0.1193
0.02997,0.04771,0.03914,0.1095,0.1431,0.04220,0.02875,0.01835,0.02997,0.03914,0.02385,0.02997,0.02202,0.02508,0.03180,0.1162,0.2031,0.1193, 1.000
