Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1642,0.2046,0.3096,0.2595,0.1308,0.04921,0.02890,0.02833,0.03090,0.02318,0.03176,0.03176,0.04921,0.07153,0.08555,0.04807,0.07983,0.09070
0.1642, 1.000,0.06152,0.05637,0.09928,0.2730,0.2269,0.03062,0.02546,0.01946,0.02976,0.06810,0.04521,0.08984,0.07783,0.06066,0.03205,0.07268,0.06209
0.2046,0.06152, 1.000,0.2309,0.08555,0.04292,0.03233,0.05522,0.05951,0.02918,0.02947,0.03376,0.02260,0.04149,0.06180,0.1207,0.04750,0.06609,0.1050
0.3096,0.05637,0.2309, 1.000,0.1725,0.05150,0.03090,0.03033,0.06323,0.04120,0.02203,0.03004,0.02804,0.03004,0.04607,0.08469,0.06237,0.04921,0.07868
0.2595,0.09928,0.08555,0.1725, 1.000,0.1479,0.03805,0.02661,0.02489,0.05379,0.03062,0.02747,0.04349,0.04006,0.03920,0.04893,0.04521,0.06409,0.07639
0.1308,0.2730,0.04292,0.05150,0.1479, 1.000,0.1433,0.03205,0.02918,0.02546,0.06209,0.03090,0.05351,0.1039,0.05608,0.03462,0.02861,0.08240,0.05665
0.04921,0.2269,0.03233,0.03090,0.03805,0.1433, 1.000,0.02804,0.04607,0.02461,0.03090,0.07468,0.03920,0.08641,0.05551,0.03205,0.02432,0.05322,0.04149
0.02890,0.03062,0.05522,0.03033,0.02661,0.03205,0.02804, 1.000,0.02833,0.02432,0.04063,0.03319,0.06409,0.03004,0.04206,0.05923,0.02432,0.03033,0.02918
0.02833,0.02546,0.05951,0.06323,0.02489,0.02918,0.04607,0.02833, 1.000,0.03290,0.03433,0.03262,0.03176,0.04807,0.03262,0.03891,0.05551,0.02690,0.03777
0.03090,0.01946,0.02918,0.04120,0.05379,0.02546,0.02461,0.02432,0.03290, 1.000,0.03147,0.03948,0.03233,0.01974,0.03004,0.02632,0.04464,0.03348,0.04549
0.02318,0.02976,0.02947,0.02203,0.03062,0.06209,0.03090,0.04063,0.03433,0.03147, 1.000,0.02632,0.04950,0.03147,0.01946,0.04263,0.02375,0.05093,0.03205
0.03176,0.06810,0.03376,0.03004,0.02747,0.03090,0.07468,0.03319,0.03262,0.03948,0.02632, 1.000,0.02690,0.05522,0.04635,0.03090,0.03977,0.04406,0.02403
0.03176,0.04521,0.02260,0.02804,0.04349,0.05351,0.03920,0.06409,0.03176,0.03233,0.04950,0.02690, 1.000,0.04320,0.02203,0.02747,0.02117,0.09528,0.02775
0.04921,0.08984,0.04149,0.03004,0.04006,0.1039,0.08641,0.03004,0.04807,0.01974,0.03147,0.05522,0.04320, 1.000,0.07525,0.03119,0.02203,0.07039,0.02461
0.07153,0.07783,0.06180,0.04607,0.03920,0.05608,0.05551,0.04206,0.03262,0.03004,0.01946,0.04635,0.02203,0.07525, 1.000,0.05980,0.02575,0.02489,0.03319
0.08555,0.06066,0.1207,0.08469,0.04893,0.03462,0.03205,0.05923,0.03891,0.02632,0.04263,0.03090,0.02747,0.03119,0.05980, 1.000,0.04435,0.02804,0.05579
0.04807,0.03205,0.04750,0.06237,0.04521,0.02861,0.02432,0.02432,0.05551,0.04464,0.02375,0.03977,0.02117,0.02203,0.02575,0.04435, 1.000,0.03319,0.09900
0.07983,0.07268,0.06609,0.04921,0.06409,0.08240,0.05322,0.03033,0.02690,0.03348,0.05093,0.04406,0.09528,0.07039,0.02489,0.02804,0.03319, 1.000,0.06037
0.09070,0.06209,0.1050,0.07868,0.07639,0.05665,0.04149,0.02918,0.03777,0.04549,0.03205,0.02403,0.02775,0.02461,0.03319,0.05579,0.09900,0.06037, 1.000
