Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07832,0.04056,0.05175,0.05594,0.03916,0.03077,0.01818,0.03170,0.03823,0.04196,0.02424,0.03636,0.04242,0.04802,0.02797,0.03776,0.07925,0.07552
0.07832, 1.000,0.02704,0.05128,0.1510,0.1436,0.1725,0.03450,0.02937,0.04103,0.03636,0.08205,0.07739,0.1716,0.06807,0.02378,0.03450,0.08671,0.07739
0.04056,0.02704, 1.000,0.06620,0.03077,0.01958,0.02471,0.04942,0.03636,0.03217,0.02564,0.02984,0.01911,0.03263,0.03403,0.06527,0.03310,0.02517,0.04569
0.05175,0.05128,0.06620, 1.000,0.1012,0.03357,0.03310,0.02890,0.05548,0.02937,0.02564,0.03217,0.02797,0.02611,0.03310,0.06340,0.05641,0.03916,0.06294
0.05594,0.1510,0.03077,0.1012, 1.000,0.07086,0.06434,0.03263,0.02890,0.03776,0.02238,0.05268,0.04336,0.04755,0.03869,0.03310,0.03683,0.1105,0.08578
0.03916,0.1436,0.01958,0.03357,0.07086, 1.000,0.09231,0.03170,0.03310,0.02984,0.03823,0.07133,0.05221,0.05548,0.04615,0.03030,0.02098,0.08159,0.05221
0.03077,0.1725,0.02471,0.03310,0.06434,0.09231, 1.000,0.02984,0.06340,0.03590,0.02984,0.2154,0.05128,0.09650,0.1058,0.02051,0.02191,0.03357,0.04382
0.01818,0.03450,0.04942,0.02890,0.03263,0.03170,0.02984, 1.000,0.03916,0.02564,0.04336,0.02890,0.07133,0.04755,0.02005,0.06107,0.04056,0.04615,0.03590
0.03170,0.02937,0.03636,0.05548,0.02890,0.03310,0.06340,0.03916, 1.000,0.02098,0.04103,0.07506,0.02564,0.04895,0.02751,0.02890,0.08252,0.02471,0.02704
0.03823,0.04103,0.03217,0.02937,0.03776,0.02984,0.03590,0.02564,0.02098, 1.000,0.02005,0.02704,0.03543,0.02051,0.02331,0.02797,0.03823,0.05408,0.03963
0.04196,0.03636,0.02564,0.02564,0.02238,0.03823,0.02984,0.04336,0.04103,0.02005, 1.000,0.02890,0.05874,0.04149,0.03217,0.03357,0.02098,0.04895,0.02984
0.02424,0.08205,0.02984,0.03217,0.05268,0.07133,0.2154,0.02890,0.07506,0.02704,0.02890, 1.000,0.04709,0.05455,0.04009,0.02517,0.02797,0.03869,0.03776
0.03636,0.07739,0.01911,0.02797,0.04336,0.05221,0.05128,0.07133,0.02564,0.03543,0.05874,0.04709, 1.000,0.06946,0.02611,0.02657,0.02238,0.08811,0.02284
0.04242,0.1716,0.03263,0.02611,0.04755,0.05548,0.09650,0.04755,0.04895,0.02051,0.04149,0.05455,0.06946, 1.000,0.05501,0.01911,0.02564,0.05175,0.02471
0.04802,0.06807,0.03403,0.03310,0.03869,0.04615,0.1058,0.02005,0.02751,0.02331,0.03217,0.04009,0.02611,0.05501, 1.000,0.04336,0.01958,0.03217,0.03590
0.02797,0.02378,0.06527,0.06340,0.03310,0.03030,0.02051,0.06107,0.02890,0.02797,0.03357,0.02517,0.02657,0.01911,0.04336, 1.000,0.04149,0.01818,0.06107
0.03776,0.03450,0.03310,0.05641,0.03683,0.02098,0.02191,0.04056,0.08252,0.03823,0.02098,0.02797,0.02238,0.02564,0.01958,0.04149, 1.000,0.02844,0.08858
0.07925,0.08671,0.02517,0.03916,0.1105,0.08159,0.03357,0.04615,0.02471,0.05408,0.04895,0.03869,0.08811,0.05175,0.03217,0.01818,0.02844, 1.000,0.04476
0.07552,0.07739,0.04569,0.06294,0.08578,0.05221,0.04382,0.03590,0.02704,0.03963,0.02984,0.03776,0.02284,0.02471,0.03590,0.06107,0.08858,0.04476, 1.000
