Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3483,0.1409,0.2752,0.2860,0.2064,0.1906,0.03106,0.05423,0.07191,0.05256,0.03392,0.05351,0.03416,0.03512,0.06689,0.09484,0.09006,0.1586
0.3483, 1.000,0.08935,0.1694,0.1866,0.3435,0.3239,0.03368,0.04539,0.07477,0.07955,0.03225,0.04133,0.04204,0.05375,0.06641,0.06546,0.1003,0.1460
0.1409,0.08935, 1.000,0.1419,0.1123,0.05901,0.04730,0.06976,0.1679,0.05041,0.03177,0.02652,0.03129,0.02078,0.02771,0.07191,0.2625,0.04228,0.2413
0.2752,0.1694,0.1419, 1.000,0.1491,0.1022,0.09675,0.03942,0.07668,0.06785,0.03846,0.03273,0.03488,0.02699,0.03966,0.06570,0.07836,0.07525,0.2033
0.2860,0.1866,0.1123,0.1491, 1.000,0.1484,0.1108,0.02771,0.03989,0.1087,0.05590,0.03273,0.05972,0.03440,0.02938,0.04467,0.07645,0.08576,0.1405
0.2064,0.3435,0.05901,0.1022,0.1484, 1.000,0.2224,0.02914,0.03512,0.09245,0.08170,0.03177,0.06163,0.04849,0.03870,0.04013,0.05208,0.09938,0.08528
0.1906,0.3239,0.04730,0.09675,0.1108,0.2224, 1.000,0.02604,0.03344,0.04658,0.1149,0.02508,0.05136,0.07645,0.06904,0.04276,0.03703,0.08791,0.06689
0.03106,0.03368,0.06976,0.03942,0.02771,0.02914,0.02604, 1.000,0.1464,0.02771,0.02771,0.02126,0.02484,0.02723,0.02222,0.03583,0.05948,0.02723,0.05184
0.05423,0.04539,0.1679,0.07668,0.03989,0.03512,0.03344,0.1464, 1.000,0.03942,0.03249,0.02437,0.02293,0.02246,0.01959,0.04849,0.1049,0.03129,0.08911
0.07191,0.07477,0.05041,0.06785,0.1087,0.09245,0.04658,0.02771,0.03942, 1.000,0.05399,0.02126,0.03583,0.03010,0.02150,0.02819,0.04491,0.08098,0.09962
0.05256,0.07955,0.03177,0.03846,0.05590,0.08170,0.1149,0.02771,0.03249,0.05399, 1.000,0.04300,0.08242,0.1866,0.05136,0.02867,0.02198,0.1572,0.03846
0.03392,0.03225,0.02652,0.03273,0.03273,0.03177,0.02508,0.02126,0.02437,0.02126,0.04300, 1.000,0.03655,0.02699,0.03679,0.03106,0.02269,0.05399,0.02938
0.05351,0.04133,0.03129,0.03488,0.05972,0.06163,0.05136,0.02484,0.02293,0.03583,0.08242,0.03655, 1.000,0.05781,0.02389,0.02556,0.02652,0.1073,0.02628
0.03416,0.04204,0.02078,0.02699,0.03440,0.04849,0.07645,0.02723,0.02246,0.03010,0.1866,0.02699,0.05781, 1.000,0.04396,0.02771,0.01887,0.06259,0.02198
0.03512,0.05375,0.02771,0.03966,0.02938,0.03870,0.06904,0.02222,0.01959,0.02150,0.05136,0.03679,0.02389,0.04396, 1.000,0.02556,0.02389,0.03703,0.03774
0.06689,0.06641,0.07191,0.06570,0.04467,0.04013,0.04276,0.03583,0.04849,0.02819,0.02867,0.03106,0.02556,0.02771,0.02556, 1.000,0.06761,0.03034,0.08122
0.09484,0.06546,0.2625,0.07836,0.07645,0.05208,0.03703,0.05948,0.1049,0.04491,0.02198,0.02269,0.02652,0.01887,0.02389,0.06761, 1.000,0.03177,0.1584
0.09006,0.1003,0.04228,0.07525,0.08576,0.09938,0.08791,0.02723,0.03129,0.08098,0.1572,0.05399,0.1073,0.06259,0.03703,0.03034,0.03177, 1.000,0.05853
0.1586,0.1460,0.2413,0.2033,0.1405,0.08528,0.06689,0.05184,0.08911,0.09962,0.03846,0.02938,0.02628,0.02198,0.03774,0.08122,0.1584,0.05853, 1.000
