Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08320,0.1119,0.2228,0.2463,0.1423,0.03400,0.03301,0.02344,0.03037,0.01882,0.01948,0.04820,0.05877,0.05051,0.07032,0.07527,0.1004,0.1099
0.08320, 1.000,0.02839,0.03566,0.03367,0.2397,0.1730,0.02179,0.03466,0.02509,0.02377,0.05216,0.05777,0.09244,0.05645,0.04193,0.03566,0.07857,0.05810
0.1119,0.02839, 1.000,0.1555,0.07263,0.03268,0.02377,0.03202,0.03301,0.02905,0.02443,0.02443,0.02509,0.02707,0.04259,0.09310,0.03995,0.05150,0.06867
0.2228,0.03566,0.1555, 1.000,0.2394,0.04754,0.02542,0.02476,0.04490,0.05084,0.02014,0.03731,0.04160,0.03268,0.02839,0.06339,0.07131,0.05777,0.08088
0.2463,0.03367,0.07263,0.2394, 1.000,0.08980,0.02146,0.03896,0.02938,0.04787,0.02179,0.02608,0.04193,0.03136,0.02377,0.03896,0.05777,0.06768,0.07659
0.1423,0.2397,0.03268,0.04754,0.08980, 1.000,0.05183,0.02311,0.02641,0.01783,0.03995,0.02245,0.08650,0.06999,0.05777,0.03830,0.03863,0.1083,0.07527
0.03400,0.1730,0.02377,0.02542,0.02146,0.05183, 1.000,0.02146,0.06834,0.02938,0.02542,0.1020,0.02509,0.05447,0.04853,0.02443,0.02377,0.03301,0.03632
0.03301,0.02179,0.03202,0.02476,0.03896,0.02311,0.02146, 1.000,0.01882,0.02278,0.04358,0.03103,0.05678,0.02443,0.02839,0.03466,0.03235,0.02113,0.02014
0.02344,0.03466,0.03301,0.04490,0.02938,0.02641,0.06834,0.01882, 1.000,0.03698,0.02443,0.03929,0.01651,0.04292,0.03500,0.02245,0.02938,0.02443,0.02806
0.03037,0.02509,0.02905,0.05084,0.04787,0.01783,0.02938,0.02278,0.03698, 1.000,0.02674,0.06504,0.03367,0.01816,0.02212,0.02542,0.04028,0.01981,0.03301
0.01882,0.02377,0.02443,0.02014,0.02179,0.03995,0.02542,0.04358,0.02443,0.02674, 1.000,0.02674,0.05579,0.02971,0.01915,0.03665,0.01882,0.03169,0.04358
0.01948,0.05216,0.02443,0.03731,0.02608,0.02245,0.1020,0.03103,0.03929,0.06504,0.02674, 1.000,0.02509,0.03797,0.03731,0.03301,0.02212,0.02839,0.02707
0.04820,0.05777,0.02509,0.04160,0.04193,0.08650,0.02509,0.05678,0.01651,0.03367,0.05579,0.02509, 1.000,0.04061,0.02509,0.02278,0.03235,0.07131,0.03400
0.05877,0.09244,0.02707,0.03268,0.03136,0.06999,0.05447,0.02443,0.04292,0.01816,0.02971,0.03797,0.04061, 1.000,0.05943,0.02146,0.02113,0.06966,0.03962
0.05051,0.05645,0.04259,0.02839,0.02377,0.05777,0.04853,0.02839,0.03500,0.02212,0.01915,0.03731,0.02509,0.05943, 1.000,0.05678,0.03235,0.03566,0.02212
0.07032,0.04193,0.09310,0.06339,0.03896,0.03830,0.02443,0.03466,0.02245,0.02542,0.03665,0.03301,0.02278,0.02146,0.05678, 1.000,0.05183,0.02608,0.05282
0.07527,0.03566,0.03995,0.07131,0.05777,0.03863,0.02377,0.03235,0.02938,0.04028,0.01882,0.02212,0.03235,0.02113,0.03235,0.05183, 1.000,0.03995,0.1195
0.1004,0.07857,0.05150,0.05777,0.06768,0.1083,0.03301,0.02113,0.02443,0.01981,0.03169,0.02839,0.07131,0.06966,0.03566,0.02608,0.03995, 1.000,0.08419
0.1099,0.05810,0.06867,0.08088,0.07659,0.07527,0.03632,0.02014,0.02806,0.03301,0.04358,0.02707,0.03400,0.03962,0.02212,0.05282,0.1195,0.08419, 1.000
