Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09990,0.09590,0.1204,0.1054,0.06643,0.03746,0.02647,0.03447,0.06494,0.03796,0.03297,0.04446,0.03996,0.05445,0.04695,0.06444,0.09041,0.09740
0.09990, 1.000,0.03596,0.08392,0.1933,0.1518,0.1254,0.03297,0.02947,0.04595,0.03097,0.06593,0.06144,0.09740,0.06294,0.04096,0.03497,0.1189,0.07692
0.09590,0.03596, 1.000,0.09291,0.05395,0.04246,0.03546,0.04396,0.04895,0.03197,0.03147,0.03696,0.02547,0.02897,0.03247,0.08042,0.04446,0.02997,0.05295
0.1204,0.08392,0.09291, 1.000,0.1474,0.04346,0.03197,0.02997,0.07742,0.05844,0.02897,0.02997,0.02997,0.03497,0.03397,0.07143,0.08641,0.06643,0.09241
0.1054,0.1933,0.05395,0.1474, 1.000,0.09491,0.06294,0.02947,0.04745,0.07592,0.03247,0.05195,0.05544,0.05395,0.04496,0.04196,0.05495,0.1538,0.1069
0.06643,0.1518,0.04246,0.04346,0.09491, 1.000,0.1174,0.03596,0.03397,0.05245,0.05395,0.08192,0.07443,0.03796,0.03147,0.02997,0.02997,0.1039,0.04346
0.03746,0.1254,0.03546,0.03197,0.06294,0.1174, 1.000,0.03347,0.05295,0.02747,0.03946,0.1968,0.05045,0.07792,0.06294,0.02697,0.01548,0.04795,0.02897
0.02647,0.03297,0.04396,0.02997,0.02947,0.03596,0.03347, 1.000,0.04496,0.01748,0.05295,0.02747,0.06344,0.04695,0.03347,0.07493,0.05395,0.03896,0.03846
0.03447,0.02947,0.04895,0.07742,0.04745,0.03397,0.05295,0.04496, 1.000,0.03696,0.02148,0.05644,0.02997,0.04096,0.01998,0.05495,0.1159,0.03896,0.05694
0.06494,0.04595,0.03197,0.05844,0.07592,0.05245,0.02747,0.01748,0.03696, 1.000,0.02897,0.02947,0.03746,0.03696,0.02897,0.03447,0.04845,0.08541,0.06044
0.03796,0.03097,0.03147,0.02897,0.03247,0.05395,0.03946,0.05295,0.02148,0.02897, 1.000,0.02897,0.07493,0.04146,0.02148,0.03347,0.02198,0.05544,0.02847
0.03297,0.06593,0.03696,0.02997,0.05195,0.08192,0.1968,0.02747,0.05644,0.02947,0.02897, 1.000,0.03397,0.03746,0.02947,0.02897,0.02198,0.02597,0.02647
0.04446,0.06144,0.02547,0.02997,0.05544,0.07443,0.05045,0.06344,0.02997,0.03746,0.07493,0.03397, 1.000,0.05894,0.01548,0.02747,0.02498,0.1484,0.02847
0.03996,0.09740,0.02897,0.03497,0.05395,0.03796,0.07792,0.04695,0.04096,0.03696,0.04146,0.03746,0.05894, 1.000,0.05694,0.02947,0.01998,0.05295,0.03097
0.05445,0.06294,0.03247,0.03397,0.04496,0.03147,0.06294,0.03347,0.01998,0.02897,0.02148,0.02947,0.01548,0.05694, 1.000,0.03996,0.02448,0.03696,0.03497
0.04695,0.04096,0.08042,0.07143,0.04196,0.02997,0.02697,0.07493,0.05495,0.03447,0.03347,0.02897,0.02747,0.02947,0.03996, 1.000,0.06693,0.04146,0.08392
0.06444,0.03497,0.04446,0.08641,0.05495,0.02997,0.01548,0.05395,0.1159,0.04845,0.02198,0.02198,0.02498,0.01998,0.02448,0.06693, 1.000,0.02797,0.1528
0.09041,0.1189,0.02997,0.06643,0.1538,0.1039,0.04795,0.03896,0.03896,0.08541,0.05544,0.02597,0.1484,0.05295,0.03696,0.04146,0.02797, 1.000,0.05495
0.09740,0.07692,0.05295,0.09241,0.1069,0.04346,0.02897,0.03846,0.05694,0.06044,0.02847,0.02647,0.02847,0.03097,0.03497,0.08392,0.1528,0.05495, 1.000
