Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3133,0.1416,0.2553,0.1973,0.1605,0.2352,0.04013,0.06132,0.08027,0.06577,0.05463,0.05463,0.04459,0.04794,0.08027,0.1550,0.09810,0.2062
0.3133, 1.000,0.09030,0.1572,0.1382,0.3010,0.3835,0.05909,0.04236,0.08027,0.09365,0.04125,0.05797,0.04459,0.08027,0.09253,0.06355,0.1126,0.1706
0.1416,0.09030, 1.000,0.1371,0.1115,0.07804,0.07358,0.08250,0.1683,0.05909,0.03456,0.06243,0.04236,0.06466,0.03456,0.06800,0.2207,0.04794,0.2007
0.2553,0.1572,0.1371, 1.000,0.1382,0.09588,0.1070,0.05797,0.08919,0.1026,0.04905,0.04794,0.04348,0.02787,0.05574,0.04682,0.07358,0.08138,0.1706
0.1973,0.1382,0.1115,0.1382, 1.000,0.1371,0.08696,0.06912,0.08250,0.09810,0.06466,0.05017,0.06577,0.03679,0.03233,0.05240,0.05351,0.09142,0.1003
0.1605,0.3010,0.07804,0.09588,0.1371, 1.000,0.2152,0.05017,0.04236,0.09699,0.07692,0.04125,0.05574,0.04794,0.04348,0.04571,0.03790,0.1037,0.08584
0.2352,0.3835,0.07358,0.1070,0.08696,0.2152, 1.000,0.03122,0.04459,0.07804,0.1260,0.03679,0.04905,0.08138,0.09253,0.06132,0.05686,0.1226,0.1014
0.04013,0.05909,0.08250,0.05797,0.06912,0.05017,0.03122, 1.000,0.1650,0.03010,0.05128,0.03233,0.04682,0.04013,0.02230,0.05017,0.06466,0.04571,0.05686
0.06132,0.04236,0.1683,0.08919,0.08250,0.04236,0.04459,0.1650, 1.000,0.05686,0.03456,0.02899,0.02899,0.04236,0.03010,0.03790,0.08696,0.02787,0.08473
0.08027,0.08027,0.05909,0.1026,0.09810,0.09699,0.07804,0.03010,0.05686, 1.000,0.06689,0.03679,0.04236,0.05351,0.04459,0.03902,0.05351,0.08807,0.1081
0.06577,0.09365,0.03456,0.04905,0.06466,0.07692,0.1260,0.05128,0.03456,0.06689, 1.000,0.06800,0.09476,0.1494,0.05463,0.04571,0.02787,0.1750,0.03790
0.05463,0.04125,0.06243,0.04794,0.05017,0.04125,0.03679,0.03233,0.02899,0.03679,0.06800, 1.000,0.04682,0.06800,0.08807,0.04682,0.04125,0.1014,0.03010
0.05463,0.05797,0.04236,0.04348,0.06577,0.05574,0.04905,0.04682,0.02899,0.04236,0.09476,0.04682, 1.000,0.06355,0.01672,0.04013,0.02118,0.1226,0.04459
0.04459,0.04459,0.06466,0.02787,0.03679,0.04794,0.08138,0.04013,0.04236,0.05351,0.1494,0.06800,0.06355, 1.000,0.03902,0.02899,0.04236,0.06243,0.03233
0.04794,0.08027,0.03456,0.05574,0.03233,0.04348,0.09253,0.02230,0.03010,0.04459,0.05463,0.08807,0.01672,0.03902, 1.000,0.02564,0.03122,0.05463,0.04459
0.08027,0.09253,0.06800,0.04682,0.05240,0.04571,0.06132,0.05017,0.03790,0.03902,0.04571,0.04682,0.04013,0.02899,0.02564, 1.000,0.05686,0.03456,0.09365
0.1550,0.06355,0.2207,0.07358,0.05351,0.03790,0.05686,0.06466,0.08696,0.05351,0.02787,0.04125,0.02118,0.04236,0.03122,0.05686, 1.000,0.04348,0.1505
0.09810,0.1126,0.04794,0.08138,0.09142,0.1037,0.1226,0.04571,0.02787,0.08807,0.1750,0.1014,0.1226,0.06243,0.05463,0.03456,0.04348, 1.000,0.08584
0.2062,0.1706,0.2007,0.1706,0.1003,0.08584,0.1014,0.05686,0.08473,0.1081,0.03790,0.03010,0.04459,0.03233,0.04459,0.09365,0.1505,0.08584, 1.000
