Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2319,0.05530,0.1637,0.1476,0.1023,0.1860,0.02453,0.02430,0.03456,0.04838,0.02787,0.04236,0.03545,0.03880,0.04615,0.05463,0.05975,0.09030
0.2319, 1.000,0.04058,0.05931,0.08205,0.2580,0.3039,0.02252,0.02341,0.03813,0.07781,0.02765,0.04459,0.05463,0.07625,0.04348,0.03456,0.07804,0.08339
0.05530,0.04058, 1.000,0.05998,0.04571,0.02720,0.03122,0.05797,0.1182,0.02742,0.02698,0.03389,0.02319,0.02408,0.02854,0.04326,0.1476,0.03612,0.1217
0.1637,0.05931,0.05998, 1.000,0.05663,0.03634,0.04883,0.02943,0.03880,0.03144,0.02453,0.02520,0.02653,0.02698,0.02475,0.03924,0.04526,0.04504,0.1144
0.1476,0.08205,0.04571,0.05663, 1.000,0.06355,0.06667,0.03411,0.02720,0.05039,0.05017,0.02653,0.04861,0.02787,0.03724,0.02988,0.03768,0.05463,0.07135
0.1023,0.2580,0.02720,0.03634,0.06355, 1.000,0.1802,0.04303,0.02876,0.04883,0.07224,0.03322,0.04838,0.04972,0.03902,0.02653,0.02876,0.05819,0.05128
0.1860,0.3039,0.03122,0.04883,0.06667,0.1802, 1.000,0.03032,0.02475,0.02854,0.09342,0.02899,0.03946,0.09588,0.07581,0.03344,0.02453,0.05061,0.04437
0.02453,0.02252,0.05797,0.02943,0.03411,0.04303,0.03032, 1.000,0.2129,0.02765,0.03389,0.03701,0.03077,0.03790,0.02363,0.02341,0.04103,0.02542,0.03032
0.02430,0.02341,0.1182,0.03880,0.02720,0.02876,0.02475,0.2129, 1.000,0.01984,0.03077,0.03969,0.02207,0.02787,0.02207,0.02520,0.05373,0.02363,0.04816
0.03456,0.03813,0.02742,0.03144,0.05039,0.04883,0.02854,0.02765,0.01984, 1.000,0.04013,0.02297,0.02720,0.02809,0.02542,0.03233,0.02921,0.05396,0.07224
0.04838,0.07781,0.02698,0.02453,0.05017,0.07224,0.09342,0.03389,0.03077,0.04013, 1.000,0.03523,0.04660,0.1398,0.04013,0.03010,0.02542,0.08540,0.02765
0.02787,0.02765,0.03389,0.02520,0.02653,0.03322,0.02899,0.03701,0.03969,0.02297,0.03523, 1.000,0.03255,0.02586,0.03545,0.02965,0.02297,0.04214,0.02274
0.04236,0.04459,0.02319,0.02653,0.04861,0.04838,0.03946,0.03077,0.02207,0.02720,0.04660,0.03255, 1.000,0.03790,0.02564,0.02096,0.01962,0.07536,0.02475
0.03545,0.05463,0.02408,0.02698,0.02787,0.04972,0.09588,0.03790,0.02787,0.02809,0.1398,0.02586,0.03790, 1.000,0.03077,0.02430,0.02163,0.04370,0.03077
0.03880,0.07625,0.02854,0.02475,0.03724,0.03902,0.07581,0.02363,0.02207,0.02542,0.04013,0.03545,0.02564,0.03077, 1.000,0.03567,0.02051,0.02430,0.02965
0.04615,0.04348,0.04326,0.03924,0.02988,0.02653,0.03344,0.02341,0.02520,0.03233,0.03010,0.02965,0.02096,0.02430,0.03567, 1.000,0.03991,0.02363,0.04638
0.05463,0.03456,0.1476,0.04526,0.03768,0.02876,0.02453,0.04103,0.05373,0.02921,0.02542,0.02297,0.01962,0.02163,0.02051,0.03991, 1.000,0.02876,0.1019
0.05975,0.07804,0.03612,0.04504,0.05463,0.05819,0.05061,0.02542,0.02363,0.05396,0.08540,0.04214,0.07536,0.04370,0.02430,0.02363,0.02876, 1.000,0.05909
0.09030,0.08339,0.1217,0.1144,0.07135,0.05128,0.04437,0.03032,0.04816,0.07224,0.02765,0.02274,0.02475,0.03077,0.02965,0.04638,0.1019,0.05909, 1.000
