Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4677,0.3859,0.2837,0.2412,0.2579,0.2345,0.05100,0.02922,0.02842,0.05259,0.04143,0.04595,0.1036,0.1323,0.1041,0.03586,0.08738,0.1044
0.4677, 1.000,0.1644,0.2749,0.4534,0.4948,0.5519,0.03400,0.02656,0.02709,0.06932,0.03453,0.05525,0.1097,0.09057,0.08765,0.03506,0.1185,0.08393
0.3859,0.1644, 1.000,0.1756,0.09190,0.09296,0.08526,0.09934,0.03134,0.02417,0.03426,0.05046,0.03825,0.06746,0.1591,0.1288,0.04117,0.05046,0.1445
0.2837,0.2749,0.1756, 1.000,0.3580,0.2303,0.1655,0.04515,0.03798,0.03639,0.04117,0.02815,0.04143,0.03665,0.06746,0.1594,0.07862,0.05445,0.1456
0.2412,0.4534,0.09190,0.3580, 1.000,0.5554,0.3546,0.03001,0.02922,0.03347,0.06215,0.02869,0.04967,0.05525,0.05790,0.08234,0.06746,0.08659,0.07463
0.2579,0.4948,0.09296,0.2303,0.5554, 1.000,0.4531,0.02815,0.02603,0.02975,0.09880,0.03001,0.06985,0.09110,0.06853,0.05551,0.05179,0.1270,0.06189
0.2345,0.5519,0.08526,0.1655,0.3546,0.4531, 1.000,0.02736,0.02629,0.02815,0.08499,0.03506,0.06720,0.1158,0.05551,0.05710,0.03533,0.1833,0.06375
0.05100,0.03400,0.09934,0.04515,0.03001,0.02815,0.02736, 1.000,0.03134,0.01620,0.03904,0.03028,0.04887,0.03081,0.06614,0.08977,0.03772,0.02125,0.06003
0.02922,0.02656,0.03134,0.03798,0.02922,0.02603,0.02629,0.03134, 1.000,0.05073,0.02550,0.02922,0.02656,0.05710,0.03479,0.04834,0.1309,0.02815,0.07410
0.02842,0.02709,0.02417,0.03639,0.03347,0.02975,0.02815,0.01620,0.05073, 1.000,0.02922,0.02151,0.03320,0.02231,0.02311,0.02098,0.04489,0.03586,0.03320
0.05259,0.06932,0.03426,0.04117,0.06215,0.09880,0.08499,0.03904,0.02550,0.02922, 1.000,0.03426,0.1046,0.05525,0.03108,0.03134,0.03559,0.09137,0.03586
0.04143,0.03453,0.05046,0.02815,0.02869,0.03001,0.03506,0.03028,0.02922,0.02151,0.03426, 1.000,0.02948,0.03639,0.05498,0.02948,0.03665,0.05631,0.03214
0.04595,0.05525,0.03825,0.04143,0.04967,0.06985,0.06720,0.04887,0.02656,0.03320,0.1046,0.02948, 1.000,0.05817,0.02842,0.02470,0.02098,0.1046,0.02444
0.1036,0.1097,0.06746,0.03665,0.05525,0.09110,0.1158,0.03081,0.05710,0.02231,0.05525,0.03639,0.05817, 1.000,0.06906,0.03639,0.02576,0.07251,0.02842
0.1323,0.09057,0.1591,0.06746,0.05790,0.06853,0.05551,0.06614,0.03479,0.02311,0.03108,0.05498,0.02842,0.06906, 1.000,0.07039,0.02417,0.03825,0.03825
0.1041,0.08765,0.1288,0.1594,0.08234,0.05551,0.05710,0.08977,0.04834,0.02098,0.03134,0.02948,0.02470,0.03639,0.07039, 1.000,0.05179,0.02869,0.08473
0.03586,0.03506,0.04117,0.07862,0.06746,0.05179,0.03533,0.03772,0.1309,0.04489,0.03559,0.03665,0.02098,0.02576,0.02417,0.05179, 1.000,0.02603,0.1177
0.08738,0.1185,0.05046,0.05445,0.08659,0.1270,0.1833,0.02125,0.02815,0.03586,0.09137,0.05631,0.1046,0.07251,0.03825,0.02869,0.02603, 1.000,0.04409
0.1044,0.08393,0.1445,0.1456,0.07463,0.06189,0.06375,0.06003,0.07410,0.03320,0.03586,0.03214,0.02444,0.02842,0.03825,0.08473,0.1177,0.04409, 1.000
