Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1426,0.1026,0.1275,0.03942,0.03304,0.07536,0.02667,0.03130,0.02957,0.03536,0.02029,0.03188,0.1380,0.1565,0.05391,0.02725,0.06609,0.04754
0.1426, 1.000,0.03652,0.03826,0.03826,0.05275,0.06667,0.01797,0.02087,0.03246,0.02029,0.02145,0.03246,0.06377,0.07478,0.04870,0.02551,0.04870,0.04812
0.1026,0.03652, 1.000,0.04058,0.02667,0.03246,0.03710,0.07478,0.03246,0.02783,0.03420,0.02377,0.03710,0.03884,0.1038,0.03246,0.02435,0.02377,0.01681
0.1275,0.03826,0.04058, 1.000,0.02841,0.02377,0.04406,0.02667,0.02261,0.02783,0.03304,0.02841,0.03130,0.04986,0.05391,0.04000,0.02725,0.06261,0.06145
0.03942,0.03826,0.02667,0.02841, 1.000,0.04290,0.02145,0.05333,0.02435,0.03536,0.02841,0.02783,0.05739,0.04696,0.02493,0.03188,0.03536,0.04058,0.06087
0.03304,0.05275,0.03246,0.02377,0.04290, 1.000,0.05391,0.03188,0.02667,0.02609,0.02957,0.03536,0.02609,0.05681,0.03478,0.02783,0.02261,0.05507,0.07536
0.07536,0.06667,0.03710,0.04406,0.02145,0.05391, 1.000,0.02261,0.04986,0.05043,0.02261,0.04696,0.03652,0.03942,0.05391,0.03420,0.02841,0.03826,0.04986
0.02667,0.01797,0.07478,0.02667,0.05333,0.03188,0.02261, 1.000,0.02551,0.02725,0.05971,0.02261,0.05275,0.02957,0.02841,0.02145,0.03362,0.01681,0.01623
0.03130,0.02087,0.03246,0.02261,0.02435,0.02667,0.04986,0.02551, 1.000,0.04754,0.02319,0.04232,0.02087,0.05739,0.01913,0.02319,0.03942,0.02667,0.02145
0.02957,0.03246,0.02783,0.02783,0.03536,0.02609,0.05043,0.02725,0.04754, 1.000,0.02667,0.04174,0.04754,0.01971,0.01971,0.02957,0.06551,0.03942,0.02493
0.03536,0.02029,0.03420,0.03304,0.02841,0.02957,0.02261,0.05971,0.02319,0.02667, 1.000,0.03826,0.04174,0.02551,0.01971,0.06203,0.02667,0.02725,0.02551
0.02029,0.02145,0.02377,0.02841,0.02783,0.03536,0.04696,0.02261,0.04232,0.04174,0.03826, 1.000,0.02435,0.03304,0.02841,0.03594,0.03014,0.02667,0.04464
0.03188,0.03246,0.03710,0.03130,0.05739,0.02609,0.03652,0.05275,0.02087,0.04754,0.04174,0.02435, 1.000,0.04638,0.02725,0.02377,0.02377,0.05681,0.05101
0.1380,0.06377,0.03884,0.04986,0.04696,0.05681,0.03942,0.02957,0.05739,0.01971,0.02551,0.03304,0.04638, 1.000,0.05565,0.02029,0.02203,0.06145,0.04000
0.1565,0.07478,0.1038,0.05391,0.02493,0.03478,0.05391,0.02841,0.01913,0.01971,0.01971,0.02841,0.02725,0.05565, 1.000,0.03652,0.02377,0.04580,0.04638
0.05391,0.04870,0.03246,0.04000,0.03188,0.02783,0.03420,0.02145,0.02319,0.02957,0.06203,0.03594,0.02377,0.02029,0.03652, 1.000,0.02899,0.02667,0.03768
0.02725,0.02551,0.02435,0.02725,0.03536,0.02261,0.02841,0.03362,0.03942,0.06551,0.02667,0.03014,0.02377,0.02203,0.02377,0.02899, 1.000,0.02029,0.03420
0.06609,0.04870,0.02377,0.06261,0.04058,0.05507,0.03826,0.01681,0.02667,0.03942,0.02725,0.02667,0.05681,0.06145,0.04580,0.02667,0.02029, 1.000,0.06783
0.04754,0.04812,0.01681,0.06145,0.06087,0.07536,0.04986,0.01623,0.02145,0.02493,0.02551,0.04464,0.05101,0.04000,0.04638,0.03768,0.03420,0.06783, 1.000
