Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04773,0.07955,0.05890,0.03148,0.02404,0.06838,0.07989,0.02539,0.02404,0.04807,0.02065,0.03182,0.03419,0.1165,0.1689,0.02844,0.03047,0.04638
0.04773, 1.000,0.02844,0.03081,0.01523,0.05010,0.1774,0.02539,0.01693,0.03351,0.03148,0.03148,0.03791,0.04130,0.1412,0.05213,0.04130,0.04435,0.04096
0.07955,0.02844, 1.000,0.02133,0.03927,0.02065,0.02607,0.2035,0.02674,0.1300,0.1178,0.02065,0.1554,0.02370,0.02437,0.06601,0.02877,0.05179,0.02065
0.05890,0.03081,0.02133, 1.000,0.03825,0.02268,0.02167,0.03690,0.02911,0.01625,0.02810,0.02674,0.02674,0.02234,0.03825,0.05315,0.04469,0.01828,0.06161
0.03148,0.01523,0.03927,0.03825, 1.000,0.04232,0.02877,0.03047,0.04638,0.03453,0.03047,0.02370,0.03521,0.03114,0.02844,0.02573,0.02336,0.04773,0.03318
0.02404,0.05010,0.02065,0.02268,0.04232, 1.000,0.04435,0.02437,0.02404,0.05315,0.03758,0.05619,0.06093,0.04638,0.06229,0.02370,0.03114,0.09242,0.03791
0.06838,0.1774,0.02607,0.02167,0.02877,0.04435, 1.000,0.02742,0.03893,0.03081,0.03318,0.07888,0.02979,0.08937,0.1713,0.04164,0.02336,0.04232,0.03013
0.07989,0.02539,0.2035,0.03690,0.03047,0.02437,0.02742, 1.000,0.02607,0.08497,0.08057,0.03351,0.1401,0.02640,0.02471,0.07448,0.02911,0.03656,0.03961
0.02539,0.01693,0.02674,0.02911,0.04638,0.02404,0.03893,0.02607, 1.000,0.02200,0.01963,0.03622,0.02200,0.05619,0.01794,0.02437,0.07989,0.02573,0.06229
0.02404,0.03351,0.1300,0.01625,0.03453,0.05315,0.03081,0.08497,0.02200, 1.000,0.1053,0.04807,0.4898,0.03555,0.03182,0.03081,0.03995,0.1110,0.03250
0.04807,0.03148,0.1178,0.02810,0.03047,0.03758,0.03318,0.08057,0.01963,0.1053, 1.000,0.05484,0.1056,0.03859,0.02911,0.03893,0.02844,0.07143,0.02911
0.02065,0.03148,0.02065,0.02674,0.02370,0.05619,0.07888,0.03351,0.03622,0.04807,0.05484, 1.000,0.04638,0.1127,0.08768,0.02336,0.02979,0.1110,0.03148
0.03182,0.03791,0.1554,0.02674,0.03521,0.06093,0.02979,0.1401,0.02200,0.4898,0.1056,0.04638, 1.000,0.04198,0.02776,0.03081,0.03318,0.08632,0.02404
0.03419,0.04130,0.02370,0.02234,0.03114,0.04638,0.08937,0.02640,0.05619,0.03555,0.03859,0.1127,0.04198, 1.000,0.07278,0.02539,0.03047,0.03521,0.02370
0.1165,0.1412,0.02437,0.03825,0.02844,0.06229,0.1713,0.02471,0.01794,0.03182,0.02911,0.08768,0.02776,0.07278, 1.000,0.06432,0.02877,0.08057,0.06703
0.1689,0.05213,0.06601,0.05315,0.02573,0.02370,0.04164,0.07448,0.02437,0.03081,0.03893,0.02336,0.03081,0.02539,0.06432, 1.000,0.05823,0.02437,0.09072
0.02844,0.04130,0.02877,0.04469,0.02336,0.03114,0.02336,0.02911,0.07989,0.03995,0.02844,0.02979,0.03318,0.03047,0.02877,0.05823, 1.000,0.03318,0.1452
0.03047,0.04435,0.05179,0.01828,0.04773,0.09242,0.04232,0.03656,0.02573,0.1110,0.07143,0.1110,0.08632,0.03521,0.08057,0.02437,0.03318, 1.000,0.06601
0.04638,0.04096,0.02065,0.06161,0.03318,0.03791,0.03013,0.03961,0.06229,0.03250,0.02911,0.03148,0.02404,0.02370,0.06703,0.09072,0.1452,0.06601, 1.000
