Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09335,0.1129,0.2400,0.1270,0.03382,0.02291,0.02474,0.02626,0.02345,0.02831,0.02442,0.03220,0.03674,0.06969,0.09811,0.04841,0.04484,0.05932
0.09335, 1.000,0.02442,0.03241,0.09789,0.1196,0.07164,0.02355,0.03079,0.02539,0.02388,0.02193,0.03663,0.06018,0.1015,0.06018,0.03177,0.03955,0.04117
0.1129,0.02442, 1.000,0.1003,0.03263,0.02431,0.02842,0.03609,0.03231,0.02345,0.03760,0.02885,0.02734,0.02118,0.03501,0.05943,0.03425,0.03274,0.04160
0.2400,0.03241,0.1003, 1.000,0.09011,0.02582,0.02377,0.02291,0.04354,0.02615,0.02539,0.02842,0.02755,0.02982,0.03220,0.06721,0.04884,0.04019,0.05932
0.1270,0.09789,0.03263,0.09011, 1.000,0.08709,0.02453,0.02723,0.02355,0.03512,0.02690,0.02323,0.05176,0.03630,0.04279,0.05186,0.04959,0.05640,0.06278
0.03382,0.1196,0.02431,0.02582,0.08709, 1.000,0.06029,0.04203,0.03004,0.02528,0.05824,0.02561,0.06008,0.05446,0.04203,0.03198,0.02961,0.04905,0.04625
0.02291,0.07164,0.02842,0.02377,0.02453,0.06029, 1.000,0.03782,0.04927,0.02291,0.04030,0.08622,0.05867,0.06580,0.05251,0.02377,0.02377,0.05122,0.02907
0.02474,0.02355,0.03609,0.02291,0.02723,0.04203,0.03782, 1.000,0.02474,0.04073,0.06688,0.02485,0.1547,0.03922,0.02053,0.03468,0.02874,0.05251,0.01988
0.02626,0.03079,0.03231,0.04354,0.02355,0.03004,0.04927,0.02474, 1.000,0.03025,0.03630,0.05413,0.02507,0.07563,0.03252,0.03241,0.04787,0.02129,0.03306
0.02345,0.02539,0.02345,0.02615,0.03512,0.02528,0.02291,0.04073,0.03025, 1.000,0.03814,0.02496,0.03112,0.02388,0.03425,0.02237,0.02831,0.02626,0.03058
0.02831,0.02388,0.03760,0.02539,0.02690,0.05824,0.04030,0.06688,0.03630,0.03814, 1.000,0.04182,0.07931,0.04711,0.02269,0.03414,0.02204,0.04344,0.02798
0.02442,0.02193,0.02885,0.02842,0.02323,0.02561,0.08622,0.02485,0.05413,0.02496,0.04182, 1.000,0.05586,0.05511,0.03306,0.02658,0.03241,0.05511,0.02345
0.03220,0.03663,0.02734,0.02755,0.05176,0.06008,0.05867,0.1547,0.02507,0.03112,0.07931,0.05586, 1.000,0.1214,0.03328,0.02226,0.02388,0.3479,0.02950
0.03674,0.06018,0.02118,0.02982,0.03630,0.05446,0.06580,0.03922,0.07563,0.02388,0.04711,0.05511,0.1214, 1.000,0.07672,0.02118,0.02798,0.1065,0.02345
0.06969,0.1015,0.03501,0.03220,0.04279,0.04203,0.05251,0.02053,0.03252,0.03425,0.02269,0.03306,0.03328,0.07672, 1.000,0.04441,0.02453,0.04970,0.04106
0.09811,0.06018,0.05943,0.06721,0.05186,0.03198,0.02377,0.03468,0.03241,0.02237,0.03414,0.02658,0.02226,0.02118,0.04441, 1.000,0.1764,0.02269,0.1230
0.04841,0.03177,0.03425,0.04884,0.04959,0.02961,0.02377,0.02874,0.04787,0.02831,0.02204,0.03241,0.02388,0.02798,0.02453,0.1764, 1.000,0.02539,0.1587
0.04484,0.03955,0.03274,0.04019,0.05640,0.04905,0.05122,0.05251,0.02129,0.02626,0.04344,0.05511,0.3479,0.1065,0.04970,0.02269,0.02539, 1.000,0.04981
0.05932,0.04117,0.04160,0.05932,0.06278,0.04625,0.02907,0.01988,0.03306,0.03058,0.02798,0.02345,0.02950,0.02345,0.04106,0.1230,0.1587,0.04981, 1.000
