Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04752,0.1384,0.3045,0.07105,0.02491,0.02053,0.03806,0.03183,0.01638,0.02953,0.02468,0.02584,0.03299,0.05260,0.08466,0.04729,0.03068,0.07659
0.04752, 1.000,0.03253,0.04106,0.07382,0.06113,0.05213,0.02099,0.02584,0.02468,0.02284,0.02330,0.03806,0.06805,0.07359,0.05052,0.03783,0.06182,0.06851
0.1384,0.03253, 1.000,0.09343,0.02768,0.02745,0.02261,0.05698,0.02930,0.02261,0.04245,0.03137,0.02584,0.02768,0.03483,0.04452,0.04083,0.02561,0.02860
0.3045,0.04106,0.09343, 1.000,0.06205,0.03022,0.02053,0.03737,0.04475,0.02561,0.02860,0.03045,0.02953,0.02907,0.03714,0.09827,0.05121,0.02491,0.07889
0.07105,0.07382,0.02768,0.06205, 1.000,0.05052,0.02814,0.02514,0.02584,0.03253,0.02607,0.01869,0.03645,0.03783,0.03714,0.05490,0.05236,0.05467,0.09343
0.02491,0.06113,0.02745,0.03022,0.05052, 1.000,0.04429,0.03714,0.02561,0.02491,0.03137,0.02768,0.04844,0.04014,0.03622,0.02353,0.03576,0.09066,0.08997
0.02053,0.05213,0.02261,0.02053,0.02814,0.04429, 1.000,0.04337,0.05398,0.02053,0.03322,0.1393,0.05306,0.05836,0.04729,0.02261,0.02145,0.07428,0.03714
0.03806,0.02099,0.05698,0.03737,0.02514,0.03714,0.04337, 1.000,0.09642,0.03230,0.08397,0.1013,0.1456,0.05882,0.01938,0.03806,0.03391,0.06182,0.02491
0.03183,0.02584,0.02930,0.04475,0.02584,0.02561,0.05398,0.09642, 1.000,0.03829,0.03552,0.1693,0.05144,0.04037,0.02860,0.04037,0.05052,0.05905,0.02791
0.01638,0.02468,0.02261,0.02561,0.03253,0.02491,0.02053,0.03230,0.03829, 1.000,0.03437,0.02999,0.02953,0.02330,0.03783,0.02491,0.03345,0.02468,0.03137
0.02953,0.02284,0.04245,0.02860,0.02607,0.03137,0.03322,0.08397,0.03552,0.03437, 1.000,0.06159,0.05121,0.03276,0.01984,0.02768,0.01776,0.04106,0.02907
0.02468,0.02330,0.03137,0.03045,0.01869,0.02768,0.1393,0.1013,0.1693,0.02999,0.06159, 1.000,0.08189,0.07059,0.02699,0.03230,0.03645,0.07866,0.02537
0.02584,0.03806,0.02584,0.02953,0.03645,0.04844,0.05306,0.1456,0.05144,0.02953,0.05121,0.08189, 1.000,0.3294,0.03668,0.02168,0.02860,0.2429,0.04544
0.03299,0.06805,0.02768,0.02907,0.03783,0.04014,0.05836,0.05882,0.04037,0.02330,0.03276,0.07059,0.3294, 1.000,0.06505,0.02030,0.02953,0.2316,0.04037
0.05260,0.07359,0.03483,0.03714,0.03714,0.03622,0.04729,0.01938,0.02860,0.03783,0.01984,0.02699,0.03668,0.06505, 1.000,0.03714,0.02168,0.1015,0.03137
0.08466,0.05052,0.04452,0.09827,0.05490,0.02353,0.02261,0.03806,0.04037,0.02491,0.02768,0.03230,0.02168,0.02030,0.03714, 1.000,0.1502,0.02307,0.1015
0.04729,0.03783,0.04083,0.05121,0.05236,0.03576,0.02145,0.03391,0.05052,0.03345,0.01776,0.03645,0.02860,0.02953,0.02168,0.1502, 1.000,0.02514,0.1449
0.03068,0.06182,0.02561,0.02491,0.05467,0.09066,0.07428,0.06182,0.05905,0.02468,0.04106,0.07866,0.2429,0.2316,0.1015,0.02307,0.02514, 1.000,0.04798
0.07659,0.06851,0.02860,0.07889,0.09343,0.08997,0.03714,0.02491,0.02791,0.03137,0.02907,0.02537,0.04544,0.04037,0.03137,0.1015,0.1449,0.04798, 1.000
