Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05947,0.1259,0.2542,0.1154,0.03117,0.02992,0.05386,0.05610,0.03067,0.06645,0.05673,0.04351,0.04177,0.04114,0.2218,0.1348,0.03877,0.04364
0.05947, 1.000,0.02469,0.02855,0.07742,0.1100,0.05186,0.03391,0.03316,0.02643,0.03142,0.03466,0.04675,0.05174,0.08740,0.06658,0.03628,0.05299,0.06707
0.1259,0.02469, 1.000,0.1418,0.03279,0.04451,0.05211,0.1590,0.1057,0.02718,0.09525,0.07356,0.07543,0.06184,0.03341,0.09425,0.07904,0.04551,0.03279
0.2542,0.02855,0.1418, 1.000,0.07356,0.02867,0.04850,0.05423,0.09899,0.03553,0.05174,0.08004,0.04189,0.04102,0.03129,0.1005,0.1279,0.03952,0.03703
0.1154,0.07742,0.03279,0.07356, 1.000,0.07231,0.02768,0.03217,0.03516,0.05274,0.03578,0.04688,0.03790,0.04002,0.03940,0.07181,0.07942,0.04301,0.06121
0.03117,0.1100,0.04451,0.02867,0.07231, 1.000,0.05698,0.08577,0.04700,0.03466,0.07755,0.03927,0.1116,0.1024,0.05124,0.03241,0.02855,0.09139,0.06720
0.02992,0.05186,0.05211,0.04850,0.02768,0.05698, 1.000,0.07019,0.1451,0.03042,0.04638,0.1754,0.1040,0.1396,0.07792,0.02955,0.03229,0.1093,0.02730
0.05386,0.03391,0.1590,0.05423,0.03217,0.08577,0.07019, 1.000,0.1172,0.03279,0.1619,0.08602,0.2483,0.1305,0.03192,0.05984,0.05324,0.1115,0.02032
0.05610,0.03316,0.1057,0.09899,0.03516,0.04700,0.1451,0.1172, 1.000,0.03715,0.07892,0.1774,0.1260,0.1744,0.04413,0.05062,0.07032,0.08852,0.02169
0.03067,0.02643,0.02718,0.03553,0.05274,0.03466,0.03042,0.03279,0.03715, 1.000,0.03753,0.03416,0.02631,0.03366,0.04775,0.02942,0.03491,0.02431,0.02369
0.06645,0.03142,0.09525,0.05174,0.03578,0.07755,0.04638,0.1619,0.07892,0.03753, 1.000,0.09064,0.1724,0.1026,0.02830,0.06333,0.04401,0.1014,0.02656
0.05673,0.03466,0.07356,0.08004,0.04688,0.03927,0.1754,0.08602,0.1774,0.03416,0.09064, 1.000,0.1646,0.1601,0.05747,0.05099,0.07106,0.1667,0.02232
0.04351,0.04675,0.07543,0.04189,0.03790,0.1116,0.1040,0.2483,0.1260,0.02631,0.1724,0.1646, 1.000,0.3548,0.05461,0.04837,0.04825,0.4307,0.03341
0.04177,0.05174,0.06184,0.04102,0.04002,0.1024,0.1396,0.1305,0.1744,0.03366,0.1026,0.1601,0.3548, 1.000,0.08952,0.04239,0.04339,0.3142,0.03429
0.04114,0.08740,0.03341,0.03129,0.03940,0.05124,0.07792,0.03192,0.04413,0.04775,0.02830,0.05747,0.05461,0.08952, 1.000,0.04526,0.02406,0.08004,0.05959
0.2218,0.06658,0.09425,0.1005,0.07181,0.03241,0.02955,0.05984,0.05062,0.02942,0.06333,0.05099,0.04837,0.04239,0.04526, 1.000,0.2366,0.04214,0.06957
0.1348,0.03628,0.07904,0.1279,0.07942,0.02855,0.03229,0.05324,0.07032,0.03491,0.04401,0.07106,0.04825,0.04339,0.02406,0.2366, 1.000,0.04239,0.05722
0.03877,0.05299,0.04551,0.03952,0.04301,0.09139,0.1093,0.1115,0.08852,0.02431,0.1014,0.1667,0.4307,0.3142,0.08004,0.04214,0.04239, 1.000,0.05885
0.04364,0.06707,0.03279,0.03703,0.06121,0.06720,0.02730,0.02032,0.02169,0.02369,0.02656,0.02232,0.03341,0.03429,0.05959,0.06957,0.05722,0.05885, 1.000
