Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1075,0.06871,0.07959,0.01837,0.09932,0.01905,0.02653,0.1014,0.01837,0.02041,0.01565,0.09524,0.04694,0.1320,0.1639,0.1918,0.1796,0.1905
0.1075, 1.000,0.03265,0.03537,0.02041,0.4905,0.05714,0.06259,0.2435,0.02041,0.05374,0.05918,0.2565,0.07483,0.1088,0.09728,0.1054,0.1136,0.1299
0.06871,0.03265, 1.000,0.5803,0.06531,0.02517,0.02517,0.03946,0.03265,0.06531,0.04830,0.03469,0.03333,0.03265,0.08639,0.1122,0.08776,0.08163,0.08095
0.07959,0.03537,0.5803, 1.000,0.05646,0.03401,0.02245,0.04082,0.04626,0.05646,0.04626,0.03810,0.04490,0.03197,0.08571,0.1102,0.1000,0.09320,0.09388
0.01837,0.02041,0.06531,0.05646, 1.000,0.02109,0.06327,0.08231,0.02993, 1.000,0.05850,0.05714,0.01837,0.01837,0.009524,0.02585,0.01973,0.01905,0.01497
0.09932,0.4905,0.02517,0.03401,0.02109, 1.000,0.05170,0.06871,0.2190,0.02109,0.05238,0.05986,0.2395,0.08367,0.1116,0.08503,0.1259,0.1340,0.1367
0.01905,0.05714,0.02517,0.02245,0.06327,0.05170, 1.000,0.08912,0.08095,0.06327,0.1007,0.1721,0.06463,0.03741,0.05714,0.05102,0.03741,0.04490,0.03946
0.02653,0.06259,0.03946,0.04082,0.08231,0.06871,0.08912, 1.000,0.07755,0.08231,0.1102,0.1163,0.06395,0.03401,0.02381,0.02449,0.02381,0.01905,0.01633
0.1014,0.2435,0.03265,0.04626,0.02993,0.2190,0.08095,0.07755, 1.000,0.02993,0.06531,0.07075,0.3653,0.08980,0.1592,0.1197,0.1469,0.1605,0.1660
0.01837,0.02041,0.06531,0.05646, 1.000,0.02109,0.06327,0.08231,0.02993, 1.000,0.05850,0.05714,0.01837,0.01837,0.009524,0.02585,0.01973,0.01905,0.01497
0.02041,0.05374,0.04830,0.04626,0.05850,0.05238,0.1007,0.1102,0.06531,0.05850, 1.000,0.3585,0.05170,0.02925,0.02993,0.03469,0.03878,0.04082,0.03537
0.01565,0.05918,0.03469,0.03810,0.05714,0.05986,0.1721,0.1163,0.07075,0.05714,0.3585, 1.000,0.06122,0.03537,0.04626,0.04490,0.04422,0.03741,0.03129
0.09524,0.2565,0.03333,0.04490,0.01837,0.2395,0.06463,0.06395,0.3653,0.01837,0.05170,0.06122, 1.000,0.08231,0.1660,0.1259,0.1524,0.1558,0.1653
0.04694,0.07483,0.03265,0.03197,0.01837,0.08367,0.03741,0.03401,0.08980,0.01837,0.02925,0.03537,0.08231, 1.000,0.06939,0.06122,0.06939,0.06667,0.07075
0.1320,0.1088,0.08639,0.08571,0.009524,0.1116,0.05714,0.02381,0.1592,0.009524,0.02993,0.04626,0.1660,0.06939, 1.000,0.3231,0.3680,0.3374,0.3633
0.1639,0.09728,0.1122,0.1102,0.02585,0.08503,0.05102,0.02449,0.1197,0.02585,0.03469,0.04490,0.1259,0.06122,0.3231, 1.000,0.3537,0.3279,0.3293
0.1918,0.1054,0.08776,0.1000,0.01973,0.1259,0.03741,0.02381,0.1469,0.01973,0.03878,0.04422,0.1524,0.06939,0.3680,0.3537, 1.000,0.4707,0.5327
0.1796,0.1136,0.08163,0.09320,0.01905,0.1340,0.04490,0.01905,0.1605,0.01905,0.04082,0.03741,0.1558,0.06667,0.3374,0.3279,0.4707, 1.000,0.4769
0.1905,0.1299,0.08095,0.09388,0.01497,0.1367,0.03946,0.01633,0.1660,0.01497,0.03537,0.03129,0.1653,0.07075,0.3633,0.3293,0.5327,0.4769, 1.000
