Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05426,0.02857,0.01991,0.04358,0.04040,0.04098,0.02165,0.01876,0.02280,0.01962,0.01905,0.02338,0.03088,0.02078,0.04242,0.03665,0.02684,0.03579
0.05426, 1.000,0.03290,0.02626,0.04560,0.04791,0.04704,0.02078,0.02078,0.02309,0.02569,0.01876,0.02886,0.03348,0.02395,0.04040,0.03896,0.02222,0.04444
0.02857,0.03290, 1.000,0.02049,0.03088,0.02482,0.02453,0.02973,0.02251,0.02251,0.02107,0.02193,0.02165,0.02165,0.01934,0.04271,0.03954,0.02540,0.03521
0.01991,0.02626,0.02049, 1.000,0.02626,0.02107,0.02251,0.01818,0.02280,0.02511,0.9937,0.02165,0.4139,0.02251,0.01905,0.02626,0.01962,0.02540,0.02569
0.04358,0.04560,0.03088,0.02626, 1.000,0.04185,0.03405,0.02511,0.02222,0.02165,0.02597,0.01703,0.02626,0.02251,0.02626,0.04242,0.04127,0.02453,0.04127
0.04040,0.04791,0.02482,0.02107,0.04185, 1.000,0.04329,0.02193,0.02713,0.02799,0.02107,0.02338,0.02280,0.02915,0.02309,0.03810,0.03752,0.02424,0.03290
0.04098,0.04704,0.02453,0.02251,0.03405,0.04329, 1.000,0.02280,0.02193,0.02049,0.02280,0.01789,0.02713,0.02915,0.03175,0.04358,0.04012,0.02626,0.03781
0.02165,0.02078,0.02973,0.01818,0.02511,0.02193,0.02280, 1.000,0.02395,0.02424,0.01818,0.03377,0.02222,0.01962,0.02165,0.03579,0.03059,0.02424,0.03348
0.01876,0.02078,0.02251,0.02280,0.02222,0.02713,0.02193,0.02395, 1.000,0.02886,0.02280,0.02569,0.01934,0.02251,0.02367,0.02251,0.02655,0.02222,0.02338
0.02280,0.02309,0.02251,0.02511,0.02165,0.02799,0.02049,0.02424,0.02886, 1.000,0.02482,0.02482,0.02338,0.02193,0.02193,0.02136,0.02020,0.02136,0.02338
0.01962,0.02569,0.02107,0.9937,0.02597,0.02107,0.02280,0.01818,0.02280,0.02482, 1.000,0.02165,0.4150,0.02222,0.01934,0.02655,0.01962,0.02540,0.02569
0.01905,0.01876,0.02193,0.02165,0.01703,0.02338,0.01789,0.03377,0.02569,0.02482,0.02165, 1.000,0.02626,0.02684,0.02684,0.02136,0.02136,0.03146,0.02453
0.02338,0.02886,0.02165,0.4139,0.02626,0.02280,0.02713,0.02222,0.01934,0.02338,0.4150,0.02626, 1.000,0.03492,0.03175,0.02367,0.01760,0.03636,0.02367
0.03088,0.03348,0.02165,0.02251,0.02251,0.02915,0.02915,0.01962,0.02251,0.02193,0.02222,0.02684,0.03492, 1.000,0.03665,0.02309,0.02078,0.03492,0.02338
0.02078,0.02395,0.01934,0.01905,0.02626,0.02309,0.03175,0.02165,0.02367,0.02193,0.01934,0.02684,0.03175,0.03665, 1.000,0.02280,0.02424,0.03377,0.02511
0.04242,0.04040,0.04271,0.02626,0.04242,0.03810,0.04358,0.03579,0.02251,0.02136,0.02655,0.02136,0.02367,0.02309,0.02280, 1.000,0.1267,0.02136,0.1221
0.03665,0.03896,0.03954,0.01962,0.04127,0.03752,0.04012,0.03059,0.02655,0.02020,0.01962,0.02136,0.01760,0.02078,0.02424,0.1267, 1.000,0.02193,0.1593
0.02684,0.02222,0.02540,0.02540,0.02453,0.02424,0.02626,0.02424,0.02222,0.02136,0.02540,0.03146,0.03636,0.03492,0.03377,0.02136,0.02193, 1.000,0.02193
0.03579,0.04444,0.03521,0.02569,0.04127,0.03290,0.03781,0.03348,0.02338,0.02338,0.02569,0.02453,0.02367,0.02338,0.02511,0.1221,0.1593,0.02193, 1.000
