Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2405,0.1461,0.09433,0.07143,0.1150,0.1178,0.06489,0.02781,0.04744,0.03708,0.04471,0.05125,0.1292,0.1859,0.2655,0.04689,0.1227,0.07688
0.2405, 1.000,0.07852,0.07197,0.08506,0.1647,0.2475,0.04744,0.03162,0.04198,0.02890,0.04471,0.04308,0.1478,0.2350,0.2159,0.04580,0.08779,0.05616
0.1461,0.07852, 1.000,0.08942,0.06543,0.06434,0.03817,0.1107,0.03490,0.03381,0.03381,0.02890,0.04635,0.04471,0.05725,0.1347,0.06816,0.1134,0.08015
0.09433,0.07197,0.08942, 1.000,0.1636,0.1080,0.03544,0.03762,0.03435,0.04471,0.03599,0.04253,0.09269,0.04744,0.04089,0.09106,0.1150,0.1799,0.1609
0.07143,0.08506,0.06543,0.1636, 1.000,0.1685,0.04308,0.03599,0.04144,0.04798,0.03817,0.03980,0.09542,0.06598,0.04471,0.08015,0.08342,0.1450,0.1140
0.1150,0.1647,0.06434,0.1080,0.1685, 1.000,0.1270,0.04144,0.04198,0.04144,0.03490,0.03272,0.09542,0.07579,0.07852,0.1210,0.06652,0.1739,0.08888
0.1178,0.2475,0.03817,0.03544,0.04308,0.1270, 1.000,0.03708,0.03108,0.04253,0.03544,0.02454,0.03490,0.08942,0.1238,0.1031,0.02726,0.04907,0.03708
0.06489,0.04744,0.1107,0.03762,0.03599,0.04144,0.03708, 1.000,0.02999,0.05125,0.03762,0.03817,0.02236,0.03272,0.04144,0.09706,0.04635,0.03708,0.03926
0.02781,0.03162,0.03490,0.03435,0.04144,0.04198,0.03108,0.02999, 1.000,0.06489,0.02236,0.05344,0.03653,0.03381,0.02781,0.03762,0.06870,0.04417,0.07688
0.04744,0.04198,0.03381,0.04471,0.04798,0.04144,0.04253,0.05125,0.06489, 1.000,0.05344,0.1287,0.07797,0.03708,0.06489,0.03490,0.08506,0.05725,0.05780
0.03708,0.02890,0.03381,0.03599,0.03817,0.03490,0.03544,0.03762,0.02236,0.05344, 1.000,0.02726,0.04253,0.02345,0.03544,0.03490,0.03653,0.02890,0.03490
0.04471,0.04471,0.02890,0.04253,0.03980,0.03272,0.02454,0.03817,0.05344,0.1287,0.02726, 1.000,0.05289,0.03762,0.06161,0.03544,0.04253,0.03871,0.04635
0.05125,0.04308,0.04635,0.09269,0.09542,0.09542,0.03490,0.02236,0.03653,0.07797,0.04253,0.05289, 1.000,0.04471,0.03599,0.03544,0.08561,0.08779,0.07634
0.1292,0.1478,0.04471,0.04744,0.06598,0.07579,0.08942,0.03272,0.03381,0.03708,0.02345,0.03762,0.04471, 1.000,0.1156,0.06325,0.02454,0.05453,0.02890
0.1859,0.2350,0.05725,0.04089,0.04471,0.07852,0.1238,0.04144,0.02781,0.06489,0.03544,0.06161,0.03599,0.1156, 1.000,0.1641,0.03435,0.04635,0.03653
0.2655,0.2159,0.1347,0.09106,0.08015,0.1210,0.1031,0.09706,0.03762,0.03490,0.03490,0.03544,0.03544,0.06325,0.1641, 1.000,0.06052,0.1085,0.09869
0.04689,0.04580,0.06816,0.1150,0.08342,0.06652,0.02726,0.04635,0.06870,0.08506,0.03653,0.04253,0.08561,0.02454,0.03435,0.06052, 1.000,0.1014,0.3059
0.1227,0.08779,0.1134,0.1799,0.1450,0.1739,0.04907,0.03708,0.04417,0.05725,0.02890,0.03871,0.08779,0.05453,0.04635,0.1085,0.1014, 1.000,0.1412
0.07688,0.05616,0.08015,0.1609,0.1140,0.08888,0.03708,0.03926,0.07688,0.05780,0.03490,0.04635,0.07634,0.02890,0.03653,0.09869,0.3059,0.1412, 1.000
