Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06175,0.05895,0.08982,0.04421,0.07930,0.04351,0.02035,0.01965,0.02877,0.02246,0.02175,0.03228,0.06386,0.1319,0.06737,0.05754,0.09193,0.1151
0.06175, 1.000,0.01684,0.02105,0.03719,0.1284,0.1004,0.03158,0.02947,0.01895,0.01404,0.02035,0.03860,0.04000,0.07018,0.03789,0.03228,0.05333,0.05333
0.05895,0.01684, 1.000,0.05684,0.02035,0.01754,0.02386,0.05965,0.01965,0.02386,0.03088,0.01965,0.02175,0.03439,0.05053,0.05193,0.03860,0.02386,0.03158
0.08982,0.02105,0.05684, 1.000,0.03228,0.03298,0.01193,0.02316,0.02807,0.02526,0.02877,0.02386,0.02456,0.02246,0.04842,0.05474,0.06456,0.03930,0.06877
0.04421,0.03719,0.02035,0.03228, 1.000,0.05123,0.02526,0.02877,0.02175,0.02456,0.02246,0.01825,0.03368,0.02596,0.02877,0.03228,0.03088,0.03649,0.05474
0.07930,0.1284,0.01754,0.03298,0.05123, 1.000,0.06246,0.03719,0.01544,0.02035,0.03088,0.02667,0.07860,0.05263,0.04561,0.02246,0.03649,0.07158,0.05754
0.04351,0.1004,0.02386,0.01193,0.02526,0.06246, 1.000,0.02877,0.04140,0.02105,0.02035,0.05614,0.05263,0.06386,0.06035,0.02316,0.02316,0.04491,0.02807
0.02035,0.03158,0.05965,0.02316,0.02877,0.03719,0.02877, 1.000,0.02246,0.03860,0.05895,0.03158,0.08000,0.02456,0.02737,0.03930,0.01965,0.03509,0.02105
0.01965,0.02947,0.01965,0.02807,0.02175,0.01544,0.04140,0.02246, 1.000,0.02807,0.02456,0.03579,0.02246,0.02807,0.02526,0.02737,0.04281,0.02456,0.03088
0.02877,0.01895,0.02386,0.02526,0.02456,0.02035,0.02105,0.03860,0.02807, 1.000,0.03789,0.03158,0.03439,0.02737,0.03719,0.03930,0.03368,0.02175,0.02947
0.02246,0.01404,0.03088,0.02877,0.02246,0.03088,0.02035,0.05895,0.02456,0.03789, 1.000,0.02526,0.04842,0.02456,0.02526,0.04281,0.02316,0.04070,0.02667
0.02175,0.02035,0.01965,0.02386,0.01825,0.02667,0.05614,0.03158,0.03579,0.03158,0.02526, 1.000,0.03509,0.03439,0.03018,0.01965,0.02316,0.01825,0.01614
0.03228,0.03860,0.02175,0.02456,0.03368,0.07860,0.05263,0.08000,0.02246,0.03439,0.04842,0.03509, 1.000,0.05263,0.02316,0.01825,0.03018,0.1109,0.04351
0.06386,0.04000,0.03439,0.02246,0.02596,0.05263,0.06386,0.02456,0.02807,0.02737,0.02456,0.03439,0.05263, 1.000,0.09053,0.03088,0.01895,0.04070,0.01754
0.1319,0.07018,0.05053,0.04842,0.02877,0.04561,0.06035,0.02737,0.02526,0.03719,0.02526,0.03018,0.02316,0.09053, 1.000,0.1039,0.02316,0.03368,0.04140
0.06737,0.03789,0.05193,0.05474,0.03228,0.02246,0.02316,0.03930,0.02737,0.03930,0.04281,0.01965,0.01825,0.03088,0.1039, 1.000,0.04912,0.02877,0.04421
0.05754,0.03228,0.03860,0.06456,0.03088,0.03649,0.02316,0.01965,0.04281,0.03368,0.02316,0.02316,0.03018,0.01895,0.02316,0.04912, 1.000,0.03368,0.1916
0.09193,0.05333,0.02386,0.03930,0.03649,0.07158,0.04491,0.03509,0.02456,0.02175,0.04070,0.01825,0.1109,0.04070,0.03368,0.02877,0.03368, 1.000,0.08070
0.1151,0.05333,0.03158,0.06877,0.05474,0.05754,0.02807,0.02105,0.03088,0.02947,0.02667,0.01614,0.04351,0.01754,0.04140,0.04421,0.1916,0.08070, 1.000
