Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07583,0.07939,0.07430,0.03003,0.05903,0.04529,0.03359,0.02290,0.03053,0.03511,0.02341,0.03155,0.08448,0.1206,0.1043,0.02799,0.06972,0.05394
0.07583, 1.000,0.03003,0.03461,0.04122,0.09160,0.1644,0.02494,0.02748,0.03715,0.03053,0.02901,0.02443,0.08550,0.2081,0.1257,0.02595,0.03969,0.03410
0.07939,0.03003, 1.000,0.02901,0.02646,0.02239,0.02646,0.08244,0.02545,0.02188,0.05038,0.02901,0.02392,0.03308,0.04173,0.06260,0.02290,0.03562,0.02595
0.07430,0.03461,0.02901, 1.000,0.06209,0.03308,0.02545,0.02137,0.03664,0.02137,0.02850,0.03919,0.02799,0.02850,0.03308,0.05751,0.04835,0.06718,0.07990
0.03003,0.04122,0.02646,0.06209, 1.000,0.06616,0.03461,0.03053,0.03359,0.04936,0.01985,0.03053,0.04122,0.03308,0.03104,0.03155,0.05242,0.05903,0.07328
0.05903,0.09160,0.02239,0.03308,0.06616, 1.000,0.1415,0.02443,0.03003,0.01832,0.02595,0.02290,0.06361,0.06310,0.04733,0.02850,0.04020,0.06514,0.03766
0.04529,0.1644,0.02646,0.02545,0.03461,0.1415, 1.000,0.02087,0.04478,0.03766,0.03053,0.02952,0.02545,0.05394,0.09059,0.05394,0.02188,0.02952,0.02443
0.03359,0.02494,0.08244,0.02137,0.03053,0.02443,0.02087, 1.000,0.04580,0.06463,0.07888,0.03053,0.03155,0.02137,0.04427,0.08346,0.02290,0.02239,0.01985
0.02290,0.02748,0.02545,0.03664,0.03359,0.03003,0.04478,0.04580, 1.000,0.03308,0.02595,0.04835,0.02697,0.03766,0.02748,0.02748,0.04478,0.02697,0.05649
0.03053,0.03715,0.02188,0.02137,0.04936,0.01832,0.03766,0.06463,0.03308, 1.000,0.04173,0.05394,0.03206,0.03410,0.05852,0.03664,0.03461,0.02850,0.03715
0.03511,0.03053,0.05038,0.02850,0.01985,0.02595,0.03053,0.07888,0.02595,0.04173, 1.000,0.03511,0.04020,0.02545,0.04478,0.04580,0.01985,0.02239,0.01781
0.02341,0.02901,0.02901,0.03919,0.03053,0.02290,0.02952,0.03053,0.04835,0.05394,0.03511, 1.000,0.03308,0.02748,0.03868,0.03053,0.03053,0.03359,0.03206
0.03155,0.02443,0.02392,0.02799,0.04122,0.06361,0.02545,0.03155,0.02697,0.03206,0.04020,0.03308, 1.000,0.03613,0.01883,0.02087,0.03868,0.04682,0.02799
0.08448,0.08550,0.03308,0.02850,0.03308,0.06310,0.05394,0.02137,0.03766,0.03410,0.02545,0.02748,0.03613, 1.000,0.08397,0.03613,0.01934,0.03308,0.02545
0.1206,0.2081,0.04173,0.03308,0.03104,0.04733,0.09059,0.04427,0.02748,0.05852,0.04478,0.03868,0.01883,0.08397, 1.000,0.2137,0.02901,0.03359,0.02850
0.1043,0.1257,0.06260,0.05751,0.03155,0.02850,0.05394,0.08346,0.02748,0.03664,0.04580,0.03053,0.02087,0.03613,0.2137, 1.000,0.04529,0.03664,0.05344
0.02799,0.02595,0.02290,0.04835,0.05242,0.04020,0.02188,0.02290,0.04478,0.03461,0.01985,0.03053,0.03868,0.01934,0.02901,0.04529, 1.000,0.05089,0.2209
0.06972,0.03969,0.03562,0.06718,0.05903,0.06514,0.02952,0.02239,0.02697,0.02850,0.02239,0.03359,0.04682,0.03308,0.03359,0.03664,0.05089, 1.000,0.08753
0.05394,0.03410,0.02595,0.07990,0.07328,0.03766,0.02443,0.01985,0.05649,0.03715,0.01781,0.03206,0.02799,0.02545,0.02850,0.05344,0.2209,0.08753, 1.000
