Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2594,0.1203,0.1887,0.08496,0.2541,0.1286,0.03308,0.03684,0.05038,0.02180,0.02632,0.08195,0.1233,0.2248,0.1286,0.1361,0.1744,0.2038
0.2594, 1.000,0.08346,0.1143,0.07820,0.2669,0.1632,0.03233,0.03233,0.04511,0.02857,0.03083,0.1023,0.1451,0.1571,0.09549,0.1083,0.1511,0.1669
0.1203,0.08346, 1.000,0.1090,0.04361,0.06241,0.07143,0.05263,0.04211,0.03534,0.01805,0.04361,0.05113,0.04812,0.1098,0.1090,0.1038,0.06391,0.08421
0.1887,0.1143,0.1090, 1.000,0.08797,0.1549,0.07444,0.03008,0.05338,0.03759,0.01805,0.04286,0.08947,0.07444,0.1023,0.08045,0.1429,0.1038,0.1692
0.08496,0.07820,0.04361,0.08797, 1.000,0.1023,0.04812,0.02782,0.03534,0.04135,0.03383,0.03158,0.07293,0.06992,0.06767,0.04962,0.05639,0.08722,0.07970
0.2541,0.2669,0.06241,0.1549,0.1023, 1.000,0.1128,0.02632,0.02932,0.05489,0.02180,0.02105,0.1474,0.09474,0.1135,0.04662,0.1128,0.1797,0.1549
0.1286,0.1632,0.07143,0.07444,0.04812,0.1128, 1.000,0.01429,0.04060,0.04211,0.02481,0.05263,0.07744,0.1188,0.1203,0.04737,0.06391,0.08271,0.06917
0.03308,0.03233,0.05263,0.03008,0.02782,0.02632,0.01429, 1.000,0.02256,0.03383,0.05639,0.01504,0.05865,0.02782,0.03684,0.03308,0.03985,0.04361,0.02030
0.03684,0.03233,0.04211,0.05338,0.03534,0.02932,0.04060,0.02256, 1.000,0.04887,0.01729,0.06917,0.02857,0.03684,0.03835,0.02932,0.06617,0.03008,0.04060
0.05038,0.04511,0.03534,0.03759,0.04135,0.05489,0.04211,0.03383,0.04887, 1.000,0.05188,0.03083,0.07519,0.02782,0.04962,0.03910,0.06316,0.04436,0.05940
0.02180,0.02857,0.01805,0.01805,0.03383,0.02180,0.02481,0.05639,0.01729,0.05188, 1.000,0.02030,0.03383,0.02857,0.03609,0.03534,0.03083,0.03008,0.02556
0.02632,0.03083,0.04361,0.04286,0.03158,0.02105,0.05263,0.01504,0.06917,0.03083,0.02030, 1.000,0.02256,0.06692,0.05639,0.03759,0.05113,0.02406,0.04286
0.08195,0.1023,0.05113,0.08947,0.07293,0.1474,0.07744,0.05865,0.02857,0.07519,0.03383,0.02256, 1.000,0.06165,0.06316,0.02782,0.05038,0.1902,0.08120
0.1233,0.1451,0.04812,0.07444,0.06992,0.09474,0.1188,0.02782,0.03684,0.02782,0.02857,0.06692,0.06165, 1.000,0.1504,0.03910,0.04436,0.08120,0.05113
0.2248,0.1571,0.1098,0.1023,0.06767,0.1135,0.1203,0.03684,0.03835,0.04962,0.03609,0.05639,0.06316,0.1504, 1.000,0.1436,0.09474,0.08872,0.1113
0.1286,0.09549,0.1090,0.08045,0.04962,0.04662,0.04737,0.03308,0.02932,0.03910,0.03534,0.03759,0.02782,0.03910,0.1436, 1.000,0.1023,0.03985,0.09098
0.1361,0.1083,0.1038,0.1429,0.05639,0.1128,0.06391,0.03985,0.06617,0.06316,0.03083,0.05113,0.05038,0.04436,0.09474,0.1023, 1.000,0.07444,0.3737
0.1744,0.1511,0.06391,0.1038,0.08722,0.1797,0.08271,0.04361,0.03008,0.04436,0.03008,0.02406,0.1902,0.08120,0.08872,0.03985,0.07444, 1.000,0.1135
0.2038,0.1669,0.08421,0.1692,0.07970,0.1549,0.06917,0.02030,0.04060,0.05940,0.02556,0.04286,0.08120,0.05113,0.1113,0.09098,0.3737,0.1135, 1.000
