Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2832,0.2474,0.2066,0.2019,0.1955,0.1050,0.02472,0.04177,0.04449,0.03856,0.03386,0.05240,0.1033,0.1364,0.1624,0.06747,0.08576,0.1058
0.2832, 1.000,0.1275,0.1016,0.1095,0.2148,0.3317,0.02496,0.04029,0.03955,0.03411,0.04399,0.05042,0.1686,0.1515,0.08997,0.04770,0.09466,0.07662
0.2474,0.1275, 1.000,0.1372,0.1018,0.07860,0.05907,0.04647,0.05166,0.04474,0.06476,0.02595,0.03658,0.04968,0.1520,0.3742,0.08181,0.05166,0.09664
0.2066,0.1016,0.1372, 1.000,0.5188,0.2039,0.05759,0.02768,0.06797,0.07168,0.04202,0.03485,0.07069,0.04226,0.05685,0.08379,0.1545,0.1021,0.2180
0.2019,0.1095,0.1018,0.5188, 1.000,0.2788,0.06525,0.02595,0.04449,0.06649,0.04375,0.03238,0.09120,0.05487,0.04869,0.06031,0.09491,0.1362,0.1480
0.1955,0.2148,0.07860,0.2039,0.2788, 1.000,0.1379,0.03262,0.03609,0.05017,0.04918,0.03361,0.1387,0.09590,0.05957,0.05388,0.07093,0.2704,0.1681
0.1050,0.3317,0.05907,0.05759,0.06525,0.1379, 1.000,0.02027,0.03262,0.03485,0.03312,0.07588,0.04770,0.1661,0.08997,0.04943,0.03262,0.09367,0.04820
0.02472,0.02496,0.04647,0.02768,0.02595,0.03262,0.02027, 1.000,0.02645,0.05586,0.09812,0.02546,0.08304,0.02570,0.04572,0.05363,0.02472,0.04226,0.02472
0.04177,0.04029,0.05166,0.06797,0.04449,0.03609,0.03262,0.02645, 1.000,0.1463,0.04202,0.08329,0.03114,0.04671,0.05635,0.04350,0.1730,0.03806,0.06797
0.04449,0.03955,0.04474,0.07168,0.06649,0.05017,0.03485,0.05586,0.1463, 1.000,0.09614,0.05042,0.08601,0.03337,0.07316,0.04375,0.08403,0.06920,0.06822
0.03856,0.03411,0.06476,0.04202,0.04375,0.04918,0.03312,0.09812,0.04202,0.09614, 1.000,0.02719,0.1092,0.02892,0.06253,0.06970,0.03411,0.08033,0.05067
0.03386,0.04399,0.02595,0.03485,0.03238,0.03361,0.07588,0.02546,0.08329,0.05042,0.02719, 1.000,0.02076,0.05759,0.04498,0.02719,0.04474,0.03287,0.02966
0.05240,0.05042,0.03658,0.07069,0.09120,0.1387,0.04770,0.08304,0.03114,0.08601,0.1092,0.02076, 1.000,0.04226,0.03238,0.03040,0.04325,0.2741,0.06303
0.1033,0.1686,0.04968,0.04226,0.05487,0.09590,0.1661,0.02570,0.04671,0.03337,0.02892,0.05759,0.04226, 1.000,0.09689,0.03831,0.03386,0.05264,0.03361
0.1364,0.1515,0.1520,0.05685,0.04869,0.05957,0.08997,0.04572,0.05635,0.07316,0.06253,0.04498,0.03238,0.09689, 1.000,0.1189,0.04202,0.04202,0.04993
0.1624,0.08997,0.3742,0.08379,0.06031,0.05388,0.04943,0.05363,0.04350,0.04375,0.06970,0.02719,0.03040,0.03831,0.1189, 1.000,0.06179,0.03683,0.06995
0.06747,0.04770,0.08181,0.1545,0.09491,0.07093,0.03262,0.02472,0.1730,0.08403,0.03411,0.04474,0.04325,0.03386,0.04202,0.06179, 1.000,0.05610,0.1814
0.08576,0.09466,0.05166,0.1021,0.1362,0.2704,0.09367,0.04226,0.03806,0.06920,0.08033,0.03287,0.2741,0.05264,0.04202,0.03683,0.05610, 1.000,0.1298
0.1058,0.07662,0.09664,0.2180,0.1480,0.1681,0.04820,0.02472,0.06797,0.06822,0.05067,0.02966,0.06303,0.03361,0.04993,0.06995,0.1814,0.1298, 1.000
