Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1043,0.09972,0.1043,0.1014,0.1174,0.1185,0.1316,0.1521,0.1100,0.07692,0.08262,0.1083,0.1014,0.1026,0.08604,0.07977,0.07350,0.07293
0.1043, 1.000,0.2336,0.1812,0.2296,0.1328,0.1430,0.1328,0.1299,0.1197,0.2507,0.09573,0.1105,0.08832,0.1014,0.1157,0.09231,0.07578,0.07464
0.09972,0.2336, 1.000,0.6387,0.7670,0.1635,0.1715,0.5664,0.5533,0.1402,0.1043,0.09288,0.5191,0.5048,0.5265,0.1157,0.09288,0.06553,0.06838
0.1043,0.1812,0.6387, 1.000,0.6439,0.1396,0.1402,0.5499,0.5550,0.1316,0.1590,0.1499,0.5299,0.5219,0.5197,0.09858,0.08034,0.07009,0.06667
0.1014,0.2296,0.7670,0.6439, 1.000,0.1823,0.1954,0.5915,0.5687,0.1738,0.1123,0.1009,0.5288,0.4986,0.5288,0.1425,0.1100,0.07920,0.08832
0.1174,0.1328,0.1635,0.1396,0.1823, 1.000,0.3105,0.2387,0.2063,0.2262,0.08889,0.09345,0.1442,0.09687,0.1487,0.1254,0.1066,0.09915,0.1037
0.1185,0.1430,0.1715,0.1402,0.1954,0.3105, 1.000,0.2194,0.1823,0.2405,0.08376,0.2291,0.1311,0.1573,0.1413,0.1254,0.1840,0.1709,0.09744
0.1316,0.1328,0.5664,0.5499,0.5915,0.2387,0.2194, 1.000,0.7994,0.2718,0.09972,0.09231,0.6826,0.5829,0.7123,0.1276,0.1219,0.08433,0.1088
0.1521,0.1299,0.5533,0.5550,0.5687,0.2063,0.1823,0.7994, 1.000,0.2256,0.1037,0.09288,0.7225,0.6085,0.7037,0.1197,0.1179,0.08262,0.1083
0.1100,0.1197,0.1402,0.1316,0.1738,0.2262,0.2405,0.2718,0.2256, 1.000,0.1003,0.1014,0.1738,0.1043,0.1778,0.1527,0.1396,0.1077,0.1259
0.07692,0.2507,0.1043,0.1590,0.1123,0.08889,0.08376,0.09972,0.1037,0.1003, 1.000,0.2336,0.09687,0.07236,0.08604,0.09459,0.08148,0.08433,0.08148
0.08262,0.09573,0.09288,0.1499,0.1009,0.09345,0.2291,0.09231,0.09288,0.1014,0.2336, 1.000,0.08832,0.1396,0.07806,0.07407,0.1396,0.1373,0.06667
0.1083,0.1105,0.5191,0.5299,0.5288,0.1442,0.1311,0.6826,0.7225,0.1738,0.09687,0.08832, 1.000,0.6416,0.7823,0.1470,0.1459,0.1117,0.1265
0.1014,0.08832,0.5048,0.5219,0.4986,0.09687,0.1573,0.5829,0.6085,0.1043,0.07236,0.1396,0.6416, 1.000,0.6387,0.1219,0.1920,0.1692,0.1236
0.1026,0.1014,0.5265,0.5197,0.5288,0.1487,0.1413,0.7123,0.7037,0.1778,0.08604,0.07806,0.7823,0.6387, 1.000,0.1647,0.1590,0.1236,0.1390
0.08604,0.1157,0.1157,0.09858,0.1425,0.1254,0.1254,0.1276,0.1197,0.1527,0.09459,0.07407,0.1470,0.1219,0.1647, 1.000,0.4342,0.2889,0.3635
0.07977,0.09231,0.09288,0.08034,0.1100,0.1066,0.1840,0.1219,0.1179,0.1396,0.08148,0.1396,0.1459,0.1920,0.1590,0.4342, 1.000,0.3487,0.3732
0.07350,0.07578,0.06553,0.07009,0.07920,0.09915,0.1709,0.08433,0.08262,0.1077,0.08433,0.1373,0.1117,0.1692,0.1236,0.2889,0.3487, 1.000,0.2427
0.07293,0.07464,0.06838,0.06667,0.08832,0.1037,0.09744,0.1088,0.1083,0.1259,0.08148,0.06667,0.1265,0.1236,0.1390,0.3635,0.3732,0.2427, 1.000
