Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1162,0.1276,0.1288,0.1157,0.1299,0.1071,0.1538,0.2046,0.1026,0.1179,0.1088,0.1379,0.1259,0.1231,0.09345,0.07521,0.06325,0.07236
0.1162, 1.000,0.2393,0.1835,0.2644,0.1641,0.1328,0.1544,0.1453,0.1208,0.3026,0.1031,0.1282,0.1066,0.1197,0.1208,0.08775,0.07920,0.08490
0.1276,0.2393, 1.000,0.6296,0.7806,0.1425,0.1761,0.5761,0.5630,0.1333,0.1185,0.1088,0.5368,0.5179,0.5419,0.1179,0.08718,0.07009,0.06952
0.1288,0.1835,0.6296, 1.000,0.6313,0.1339,0.1436,0.5521,0.5601,0.1179,0.2137,0.2063,0.5538,0.5499,0.5368,0.1043,0.07350,0.08148,0.08946
0.1157,0.2644,0.7806,0.6313, 1.000,0.1977,0.1994,0.5994,0.5675,0.1601,0.1271,0.1134,0.5385,0.5134,0.5442,0.1464,0.1020,0.08604,0.09117
0.1299,0.1641,0.1425,0.1339,0.1977, 1.000,0.3094,0.2348,0.2040,0.2074,0.1134,0.1333,0.1402,0.1037,0.1476,0.1356,0.1014,0.1214,0.1048
0.1071,0.1328,0.1761,0.1436,0.1994,0.3094, 1.000,0.1966,0.1732,0.2274,0.09288,0.3749,0.1311,0.1652,0.1236,0.1197,0.1709,0.1704,0.09744
0.1538,0.1544,0.5761,0.5521,0.5994,0.2348,0.1966, 1.000,0.8057,0.2627,0.1111,0.1123,0.6872,0.5806,0.7088,0.1373,0.1197,0.1020,0.1037
0.2046,0.1453,0.5630,0.5601,0.5675,0.2040,0.1732,0.8057, 1.000,0.2199,0.1208,0.1288,0.7145,0.5989,0.6952,0.1368,0.1117,0.09858,0.1037
0.1026,0.1208,0.1333,0.1179,0.1601,0.2074,0.2274,0.2627,0.2199, 1.000,0.1054,0.1151,0.1618,0.1208,0.1675,0.1561,0.1436,0.1134,0.1242
0.1179,0.3026,0.1185,0.2137,0.1271,0.1134,0.09288,0.1111,0.1208,0.1054, 1.000,0.2376,0.1162,0.1066,0.1048,0.1043,0.08091,0.1071,0.1009
0.1088,0.1031,0.1088,0.2063,0.1134,0.1333,0.3749,0.1123,0.1288,0.1151,0.2376, 1.000,0.1140,0.1698,0.1020,0.09573,0.1254,0.1499,0.08034
0.1379,0.1282,0.5368,0.5538,0.5385,0.1402,0.1311,0.6872,0.7145,0.1618,0.1162,0.1140, 1.000,0.6450,0.8051,0.1556,0.1402,0.1288,0.1345
0.1259,0.1066,0.5179,0.5499,0.5134,0.1037,0.1652,0.5806,0.5989,0.1208,0.1066,0.1698,0.6450, 1.000,0.6399,0.1162,0.1789,0.1715,0.1191
0.1231,0.1197,0.5419,0.5368,0.5442,0.1476,0.1236,0.7088,0.6952,0.1675,0.1048,0.1020,0.8051,0.6399, 1.000,0.1550,0.1407,0.1265,0.1311
0.09345,0.1208,0.1179,0.1043,0.1464,0.1356,0.1197,0.1373,0.1368,0.1561,0.1043,0.09573,0.1556,0.1162,0.1550, 1.000,0.5333,0.3749,0.4923
0.07521,0.08775,0.08718,0.07350,0.1020,0.1014,0.1709,0.1197,0.1117,0.1436,0.08091,0.1254,0.1402,0.1789,0.1407,0.5333, 1.000,0.4433,0.5026
0.06325,0.07920,0.07009,0.08148,0.08604,0.1214,0.1704,0.1020,0.09858,0.1134,0.1071,0.1499,0.1288,0.1715,0.1265,0.3749,0.4433, 1.000,0.3544
0.07236,0.08490,0.06952,0.08946,0.09117,0.1048,0.09744,0.1037,0.1037,0.1242,0.1009,0.08034,0.1345,0.1191,0.1311,0.4923,0.5026,0.3544, 1.000
