Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02402,0.02222,0.02422,0.02222,0.9964,0.02102,0.02062,0.02482,0.02442,0.02603,0.02623,0.02222,0.02182,0.01842,0.02262,0.02302,0.02543,0.02002
0.02402, 1.000,0.03443,0.03063,0.02983,0.02402,0.04565,0.03263,0.02763,0.03544,0.03343,0.02282,0.02823,0.02302,0.01902,0.01942,0.02523,0.02282,0.02302
0.02222,0.03443, 1.000,0.06206,0.05886,0.02222,0.03584,0.04244,0.06246,0.04004,0.03704,0.04885,0.02202,0.03003,0.02903,0.03764,0.04184,0.02683,0.03804
0.02422,0.03063,0.06206, 1.000,0.07888,0.02422,0.03544,0.04925,0.07748,0.03824,0.03363,0.05105,0.02262,0.03463,0.03724,0.04044,0.05345,0.02462,0.03884
0.02222,0.02983,0.05886,0.07888, 1.000,0.02242,0.03223,0.04364,0.07568,0.03944,0.03463,0.05185,0.02342,0.03664,0.04024,0.03724,0.05345,0.02042,0.04204
0.9964,0.02402,0.02222,0.02422,0.02242, 1.000,0.02122,0.02062,0.02482,0.02462,0.02623,0.02603,0.02222,0.02162,0.01842,0.02262,0.02302,0.02543,0.02002
0.02102,0.04565,0.03584,0.03544,0.03223,0.02122, 1.000,0.03684,0.03383,0.03524,0.03243,0.02843,0.02843,0.01982,0.02242,0.02282,0.02462,0.01782,0.01822
0.02062,0.03263,0.04244,0.04925,0.04364,0.02062,0.03684, 1.000,0.04605,0.03584,0.03764,0.03984,0.02422,0.02943,0.02503,0.02803,0.03904,0.02102,0.02983
0.02482,0.02763,0.06246,0.07748,0.07568,0.02482,0.03383,0.04605, 1.000,0.03784,0.03303,0.04605,0.01962,0.03483,0.03564,0.03724,0.04545,0.02943,0.04204
0.02442,0.03544,0.04004,0.03824,0.03944,0.02462,0.03524,0.03584,0.03784, 1.000,0.03443,0.02202,0.02302,0.01982,0.02282,0.02342,0.02843,0.02042,0.02462
0.02603,0.03343,0.03704,0.03363,0.03463,0.02623,0.03243,0.03764,0.03303,0.03443, 1.000,0.03043,0.02663,0.01942,0.02242,0.02442,0.02422,0.01962,0.02082
0.02623,0.02282,0.04885,0.05105,0.05185,0.02603,0.02843,0.03984,0.04605,0.02202,0.03043, 1.000,0.02362,0.02763,0.02843,0.02963,0.03423,0.02422,0.02743
0.02222,0.02823,0.02202,0.02262,0.02342,0.02222,0.02843,0.02422,0.01962,0.02302,0.02663,0.02362, 1.000,0.02342,0.02242,0.02402,0.02362,0.02342,0.02322
0.02182,0.02302,0.03003,0.03463,0.03664,0.02162,0.01982,0.02943,0.03483,0.01982,0.01942,0.02763,0.02342, 1.000,0.02462,0.02402,0.03243,0.02743,0.02402
0.01842,0.01902,0.02903,0.03724,0.04024,0.01842,0.02242,0.02503,0.03564,0.02282,0.02242,0.02843,0.02242,0.02462, 1.000,0.02402,0.02783,0.02122,0.02883
0.02262,0.01942,0.03764,0.04044,0.03724,0.02262,0.02282,0.02803,0.03724,0.02342,0.02442,0.02963,0.02402,0.02402,0.02402, 1.000,0.03403,0.02142,0.03263
0.02302,0.02523,0.04184,0.05345,0.05345,0.02302,0.02462,0.03904,0.04545,0.02843,0.02422,0.03423,0.02362,0.03243,0.02783,0.03403, 1.000,0.02503,0.03263
0.02543,0.02282,0.02683,0.02462,0.02042,0.02543,0.01782,0.02102,0.02943,0.02042,0.01962,0.02422,0.02342,0.02743,0.02122,0.02142,0.02503, 1.000,0.02042
0.02002,0.02302,0.03804,0.03884,0.04204,0.02002,0.01822,0.02983,0.04204,0.02462,0.02082,0.02743,0.02322,0.02402,0.02883,0.03263,0.03263,0.02042, 1.000
