Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02943,0.009610,0.02643,0.01802,0.9964,0.03724,0.01441,0.007808,0.03904,0.03243,0.02462,0.02883,0.03423,0.02943,0.03003,0.01802,0.03544,0.03303
0.02943, 1.000,0.05586,0.04745,0.04505,0.02943,0.1225,0.04505,0.04685,0.06126,0.1483,0.05165,0.03544,0.02823,0.02703,0.03243,0.01622,0.05225,0.03183
0.009610,0.05586, 1.000,0.1171,0.1321,0.009610,0.06727,0.1033,0.1141,0.08949,0.05706,0.05586,0.02042,0.05465,0.04384,0.06066,0.05826,0.02583,0.02643
0.02643,0.04745,0.1171, 1.000,0.1904,0.02643,0.03724,0.09129,0.1489,0.07147,0.07808,0.08949,0.02042,0.05465,0.07928,0.09309,0.06186,0.04024,0.06967
0.01802,0.04505,0.1321,0.1904, 1.000,0.01802,0.02462,0.08649,0.1574,0.05105,0.03844,0.06306,0.01922,0.05165,0.06486,0.06907,0.04505,0.03844,0.04925
0.9964,0.02943,0.009610,0.02643,0.01802, 1.000,0.03664,0.01441,0.007808,0.03844,0.03243,0.02462,0.02883,0.03423,0.02943,0.03003,0.01802,0.03483,0.03303
0.03724,0.1225,0.06727,0.03724,0.02462,0.03664, 1.000,0.06366,0.03604,0.1009,0.1279,0.03003,0.04024,0.02342,0.02703,0.02703,0.02282,0.02643,0.01862
0.01441,0.04505,0.1033,0.09129,0.08649,0.01441,0.06366, 1.000,0.1099,0.07147,0.05526,0.06246,0.03003,0.04144,0.05285,0.05225,0.03904,0.02823,0.03063
0.007808,0.04685,0.1141,0.1489,0.1574,0.007808,0.03604,0.1099, 1.000,0.08168,0.05946,0.07447,0.03604,0.05586,0.07868,0.08288,0.05465,0.03964,0.05105
0.03904,0.06126,0.08949,0.07147,0.05105,0.03844,0.1009,0.07147,0.08168, 1.000,0.08108,0.04985,0.04024,0.04264,0.04084,0.03363,0.02222,0.03844,0.02222
0.03243,0.1483,0.05706,0.07808,0.03844,0.03243,0.1279,0.05526,0.05946,0.08108, 1.000,0.03784,0.03303,0.03423,0.02643,0.05045,0.02222,0.02943,0.03483
0.02462,0.05165,0.05586,0.08949,0.06306,0.02462,0.03003,0.06246,0.07447,0.04985,0.03784, 1.000,0.02222,0.05285,0.05465,0.06186,0.05105,0.03664,0.03784
0.02883,0.03544,0.02042,0.02042,0.01922,0.02883,0.04024,0.03003,0.03604,0.04024,0.03303,0.02222, 1.000,0.01622,0.02462,0.02402,0.02523,0.03844,0.02823
0.03423,0.02823,0.05465,0.05465,0.05165,0.03423,0.02342,0.04144,0.05586,0.04264,0.03423,0.05285,0.01622, 1.000,0.05045,0.05706,0.03483,0.05586,0.03423
0.02943,0.02703,0.04384,0.07928,0.06486,0.02943,0.02703,0.05285,0.07868,0.04084,0.02643,0.05465,0.02462,0.05045, 1.000,0.04144,0.08168,0.04505,0.04384
0.03003,0.03243,0.06066,0.09309,0.06907,0.03003,0.02703,0.05225,0.08288,0.03363,0.05045,0.06186,0.02402,0.05706,0.04144, 1.000,0.05706,0.01922,0.03904
0.01802,0.01622,0.05826,0.06186,0.04505,0.01802,0.02282,0.03904,0.05465,0.02222,0.02222,0.05105,0.02523,0.03483,0.08168,0.05706, 1.000,0.04384,0.07688
0.03544,0.05225,0.02583,0.04024,0.03844,0.03483,0.02643,0.02823,0.03964,0.03844,0.02943,0.03664,0.03844,0.05586,0.04505,0.01922,0.04384, 1.000,0.05706
0.03303,0.03183,0.02643,0.06967,0.04925,0.03303,0.01862,0.03063,0.05105,0.02222,0.03483,0.03784,0.02823,0.03423,0.04384,0.03904,0.07688,0.05706, 1.000
