Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06254,0.4929,0.4822,0.2051,0.05661,0.05602,0.1236,0.1437,0.1147,0.07084,0.05453,0.1236,0.06787,0.08269,0.06639,0.05987,0.08654,0.07439
0.06254, 1.000,0.06461,0.06550,0.1165,0.3465,0.3334,0.2558,0.07558,0.1986,0.3002,0.3814,0.2463,0.05305,0.2300,0.2217,0.3322,0.06580,0.2629
0.4929,0.06461, 1.000,0.5181,0.2113,0.06432,0.05187,0.1325,0.1612,0.1097,0.07380,0.05779,0.1301,0.08151,0.08477,0.06935,0.06550,0.1040,0.07143
0.4822,0.06550,0.5181, 1.000,0.2377,0.06283,0.05572,0.1432,0.1695,0.1215,0.08210,0.05928,0.1443,0.06698,0.08862,0.07291,0.07024,0.08684,0.07765
0.2051,0.1165,0.2113,0.2377, 1.000,0.09899,0.09484,0.2973,0.1879,0.2187,0.1420,0.08328,0.2979,0.06135,0.1669,0.1289,0.1049,0.07558,0.1491
0.05661,0.3465,0.06432,0.06283,0.09899, 1.000,0.2961,0.2279,0.07528,0.1758,0.2810,0.3032,0.2250,0.05424,0.2395,0.2362,0.3207,0.05631,0.2510
0.05602,0.3334,0.05187,0.05572,0.09484,0.2961, 1.000,0.1998,0.06283,0.1606,0.2789,0.3231,0.2001,0.05335,0.2273,0.2264,0.3325,0.06224,0.2309
0.1236,0.2558,0.1325,0.1432,0.2973,0.2279,0.1998, 1.000,0.1882,0.4031,0.2946,0.2119,0.8743,0.06343,0.3583,0.2795,0.2258,0.08210,0.3177
0.1437,0.07558,0.1612,0.1695,0.1879,0.07528,0.06283,0.1882, 1.000,0.1408,0.09899,0.06106,0.1924,0.04772,0.1120,0.09306,0.07884,0.06135,0.1061
0.1147,0.1986,0.1097,0.1215,0.2187,0.1758,0.1606,0.4031,0.1408, 1.000,0.2270,0.1595,0.4069,0.05809,0.2724,0.1998,0.1921,0.06165,0.2436
0.07084,0.3002,0.07380,0.08210,0.1420,0.2810,0.2789,0.2946,0.09899,0.2270, 1.000,0.3074,0.2928,0.06076,0.2650,0.2558,0.2961,0.06906,0.2887
0.05453,0.3814,0.05779,0.05928,0.08328,0.3032,0.3231,0.2119,0.06106,0.1595,0.3074, 1.000,0.2110,0.04772,0.2466,0.2350,0.3723,0.05513,0.2427
0.1236,0.2463,0.1301,0.1443,0.2979,0.2250,0.2001,0.8743,0.1924,0.4069,0.2928,0.2110, 1.000,0.06135,0.3447,0.2703,0.2294,0.08121,0.3204
0.06787,0.05305,0.08151,0.06698,0.06135,0.05424,0.05335,0.06343,0.04772,0.05809,0.06076,0.04772,0.06135, 1.000,0.06165,0.04950,0.04861,0.4647,0.05809
0.08269,0.2300,0.08477,0.08862,0.1669,0.2395,0.2273,0.3583,0.1120,0.2724,0.2650,0.2466,0.3447,0.06165, 1.000,0.2401,0.2338,0.06639,0.2718
0.06639,0.2217,0.06935,0.07291,0.1289,0.2362,0.2264,0.2795,0.09306,0.1998,0.2558,0.2350,0.2703,0.04950,0.2401, 1.000,0.2401,0.06135,0.2439
0.05987,0.3322,0.06550,0.07024,0.1049,0.3207,0.3325,0.2258,0.07884,0.1921,0.2961,0.3723,0.2294,0.04861,0.2338,0.2401, 1.000,0.05187,0.2629
0.08654,0.06580,0.1040,0.08684,0.07558,0.05631,0.06224,0.08210,0.06135,0.06165,0.06906,0.05513,0.08121,0.4647,0.06639,0.06135,0.05187, 1.000,0.06698
0.07439,0.2629,0.07143,0.07765,0.1491,0.2510,0.2309,0.3177,0.1061,0.2436,0.2887,0.2427,0.3204,0.05809,0.2718,0.2439,0.2629,0.06698, 1.000
