Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1155,0.03941,0.04808,0.03891,0.02949,0.02875,0.01983,0.02627,0.02007,0.02553,0.02057,0.03817,0.03123,0.03296,0.02478,0.01983,0.04287,0.02429
0.1155, 1.000,0.02082,0.02677,0.03866,0.03420,0.03941,0.02478,0.01784,0.02082,0.02528,0.02230,0.02503,0.05601,0.04015,0.02751,0.02652,0.03866,0.03346
0.03941,0.02082, 1.000,0.07113,0.03048,0.02478,0.02255,0.02230,0.01983,0.02131,0.02230,0.02107,0.02230,0.02379,0.04981,0.03470,0.02156,0.02206,0.03544
0.04808,0.02677,0.07113, 1.000,0.05279,0.02528,0.02131,0.02330,0.02825,0.02454,0.01784,0.02007,0.03172,0.02726,0.02131,0.02999,0.01958,0.04684,0.03965
0.03891,0.03866,0.03048,0.05279, 1.000,0.05874,0.03420,0.02230,0.02082,0.03569,0.02181,0.01760,0.04659,0.03098,0.02503,0.02924,0.02354,0.07509,0.04535
0.02949,0.03420,0.02478,0.02528,0.05874, 1.000,0.03841,0.02131,0.01660,0.02627,0.02701,0.02330,0.04089,0.03197,0.02379,0.02280,0.01735,0.06344,0.03371
0.02875,0.03941,0.02255,0.02131,0.03420,0.03841, 1.000,0.02156,0.02379,0.02354,0.02627,0.03891,0.03420,0.03494,0.01958,0.01735,0.02057,0.04535,0.02974
0.01983,0.02478,0.02230,0.02330,0.02230,0.02131,0.02156, 1.000,0.02478,0.01983,0.02156,0.02478,0.02553,0.01735,0.01983,0.02577,0.01760,0.02131,0.02701
0.02627,0.01784,0.01983,0.02825,0.02082,0.01660,0.02379,0.02478, 1.000,0.03742,0.02107,0.02181,0.02454,0.02032,0.02429,0.02305,0.02330,0.02825,0.03346
0.02007,0.02082,0.02131,0.02454,0.03569,0.02627,0.02354,0.01983,0.03742, 1.000,0.03767,0.02156,0.03073,0.02156,0.02776,0.02503,0.02429,0.02949,0.02255
0.02553,0.02528,0.02230,0.01784,0.02181,0.02701,0.02627,0.02156,0.02107,0.03767, 1.000,0.03024,0.04015,0.02305,0.02354,0.02577,0.02652,0.04287,0.02107
0.02057,0.02230,0.02107,0.02007,0.01760,0.02330,0.03891,0.02478,0.02181,0.02156,0.03024, 1.000,0.03247,0.02429,0.02330,0.02454,0.02280,0.03742,0.02404
0.03817,0.02503,0.02230,0.03172,0.04659,0.04089,0.03420,0.02553,0.02454,0.03073,0.04015,0.03247, 1.000,0.03371,0.01933,0.02379,0.02602,0.1197,0.01933
0.03123,0.05601,0.02379,0.02726,0.03098,0.03197,0.03494,0.01735,0.02032,0.02156,0.02305,0.02429,0.03371, 1.000,0.03371,0.01884,0.02528,0.03147,0.02305
0.03296,0.04015,0.04981,0.02131,0.02503,0.02379,0.01958,0.01983,0.02429,0.02776,0.02354,0.02330,0.01933,0.03371, 1.000,0.03519,0.02379,0.02230,0.02007
0.02478,0.02751,0.03470,0.02999,0.02924,0.02280,0.01735,0.02577,0.02305,0.02503,0.02577,0.02454,0.02379,0.01884,0.03519, 1.000,0.03123,0.02032,0.03271
0.01983,0.02652,0.02156,0.01958,0.02354,0.01735,0.02057,0.01760,0.02330,0.02429,0.02652,0.02280,0.02602,0.02528,0.02379,0.03123, 1.000,0.02875,0.02751
0.04287,0.03866,0.02206,0.04684,0.07509,0.06344,0.04535,0.02131,0.02825,0.02949,0.04287,0.03742,0.1197,0.03147,0.02230,0.02032,0.02875, 1.000,0.03618
0.02429,0.03346,0.03544,0.03965,0.04535,0.03371,0.02974,0.02701,0.03346,0.02255,0.02107,0.02404,0.01933,0.02305,0.02007,0.03271,0.02751,0.03618, 1.000
