Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1217,0.06398,0.1366,0.1050,0.07578,0.07329,0.02050,0.03851,0.02236,0.03975,0.01801,0.05590,0.04348,0.06894,0.1354,0.06149,0.04845,0.09938
0.1217, 1.000,0.03168,0.05901,0.09317,0.09814,0.09938,0.02360,0.02981,0.03913,0.03478,0.02981,0.04658,0.06087,0.05901,0.05590,0.04720,0.09255,0.06646
0.06398,0.03168, 1.000,0.02733,0.02112,0.03043,0.04472,0.02609,0.02236,0.02236,0.03851,0.02795,0.01553,0.01491,0.05714,0.1398,0.03913,0.01677,0.04348
0.1366,0.05901,0.02733, 1.000,0.3143,0.06460,0.03602,0.03043,0.05342,0.08323,0.04037,0.02422,0.06708,0.03354,0.03106,0.03789,0.05466,0.06460,0.07205
0.1050,0.09317,0.02112,0.3143, 1.000,0.2056,0.04783,0.03230,0.03230,0.1354,0.06149,0.03354,0.09441,0.05093,0.02857,0.04037,0.06335,0.09814,0.08634
0.07578,0.09814,0.03043,0.06460,0.2056, 1.000,0.08882,0.03354,0.02112,0.08696,0.09565,0.04472,0.1137,0.08199,0.03416,0.03168,0.03789,0.1354,0.06832
0.07329,0.09938,0.04472,0.03602,0.04783,0.08882, 1.000,0.02174,0.01988,0.02981,0.03665,0.04472,0.02919,0.05466,0.06708,0.04224,0.03665,0.04224,0.04969
0.02050,0.02360,0.02609,0.03043,0.03230,0.03354,0.02174, 1.000,0.01242,0.02547,0.03975,0.02547,0.06398,0.02484,0.01739,0.02609,0.03230,0.01801,0.03106
0.03851,0.02981,0.02236,0.05342,0.03230,0.02112,0.01988,0.01242, 1.000,0.05342,0.02298,0.04037,0.02981,0.03665,0.02547,0.02919,0.05031,0.02609,0.04161
0.02236,0.03913,0.02236,0.08323,0.1354,0.08696,0.02981,0.02547,0.05342, 1.000,0.06957,0.03665,0.07516,0.02857,0.03602,0.01366,0.06522,0.04596,0.05217
0.03975,0.03478,0.03851,0.04037,0.06149,0.09565,0.03665,0.03975,0.02298,0.06957, 1.000,0.03540,0.06398,0.03043,0.02422,0.04720,0.03975,0.04286,0.04410
0.01801,0.02981,0.02795,0.02422,0.03354,0.04472,0.04472,0.02547,0.04037,0.03665,0.03540, 1.000,0.02857,0.05093,0.02609,0.02360,0.03043,0.03043,0.02360
0.05590,0.04658,0.01553,0.06708,0.09441,0.1137,0.02919,0.06398,0.02981,0.07516,0.06398,0.02857, 1.000,0.05901,0.02236,0.02857,0.02298,0.09006,0.03043
0.04348,0.06087,0.01491,0.03354,0.05093,0.08199,0.05466,0.02484,0.03665,0.02857,0.03043,0.05093,0.05901, 1.000,0.07267,0.02050,0.02422,0.05776,0.02671
0.06894,0.05901,0.05714,0.03106,0.02857,0.03416,0.06708,0.01739,0.02547,0.03602,0.02422,0.02609,0.02236,0.07267, 1.000,0.07267,0.03354,0.02671,0.03043
0.1354,0.05590,0.1398,0.03789,0.04037,0.03168,0.04224,0.02609,0.02919,0.01366,0.04720,0.02360,0.02857,0.02050,0.07267, 1.000,0.07516,0.02236,0.1124
0.06149,0.04720,0.03913,0.05466,0.06335,0.03789,0.03665,0.03230,0.05031,0.06522,0.03975,0.03043,0.02298,0.02422,0.03354,0.07516, 1.000,0.01739,0.1491
0.04845,0.09255,0.01677,0.06460,0.09814,0.1354,0.04224,0.01801,0.02609,0.04596,0.04286,0.03043,0.09006,0.05776,0.02671,0.02236,0.01739, 1.000,0.02919
0.09938,0.06646,0.04348,0.07205,0.08634,0.06832,0.04969,0.03106,0.04161,0.05217,0.04410,0.02360,0.03043,0.02671,0.03043,0.1124,0.1491,0.02919, 1.000
