Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1242,0.06770,0.1286,0.1075,0.06708,0.07019,0.02484,0.03913,0.02174,0.02484,0.02050,0.02609,0.04099,0.06149,0.1509,0.03665,0.03975,0.07950
0.1242, 1.000,0.03727,0.07453,0.1037,0.09379,0.08509,0.01491,0.02919,0.03416,0.03168,0.02112,0.03478,0.04658,0.05466,0.06149,0.04286,0.07950,0.07019
0.06770,0.03727, 1.000,0.02919,0.03913,0.03168,0.04907,0.02733,0.02174,0.03168,0.03727,0.02422,0.01988,0.01739,0.05466,0.1652,0.03727,0.01988,0.05093
0.1286,0.07453,0.02919, 1.000,0.2882,0.06335,0.02795,0.03043,0.06211,0.07516,0.02547,0.02050,0.04969,0.03106,0.02671,0.04472,0.05901,0.04472,0.08385
0.1075,0.1037,0.03913,0.2882, 1.000,0.1689,0.04720,0.01739,0.03975,0.1348,0.03975,0.02609,0.08509,0.04534,0.04410,0.04099,0.07267,0.09752,0.07950
0.06708,0.09379,0.03168,0.06335,0.1689, 1.000,0.06770,0.02857,0.02360,0.06335,0.05466,0.02795,0.09193,0.08075,0.03602,0.03292,0.04720,0.1255,0.05901
0.07019,0.08509,0.04907,0.02795,0.04720,0.06770, 1.000,0.02422,0.02795,0.02671,0.02857,0.03602,0.02484,0.05217,0.07578,0.06025,0.04410,0.03043,0.04907
0.02484,0.01491,0.02733,0.03043,0.01739,0.02857,0.02422, 1.000,0.01801,0.03665,0.04534,0.01988,0.03851,0.03043,0.02857,0.05093,0.03478,0.02174,0.02112
0.03913,0.02919,0.02174,0.06211,0.03975,0.02360,0.02795,0.01801, 1.000,0.05093,0.02112,0.03354,0.02360,0.04658,0.02050,0.02422,0.04410,0.02484,0.04286
0.02174,0.03416,0.03168,0.07516,0.1348,0.06335,0.02671,0.03665,0.05093, 1.000,0.04907,0.02484,0.06894,0.04348,0.04161,0.02671,0.06894,0.04720,0.05963
0.02484,0.03168,0.03727,0.02547,0.03975,0.05466,0.02857,0.04534,0.02112,0.04907, 1.000,0.02236,0.05217,0.02857,0.01491,0.05280,0.03540,0.04348,0.04286
0.02050,0.02112,0.02422,0.02050,0.02609,0.02795,0.03602,0.01988,0.03354,0.02484,0.02236, 1.000,0.02733,0.04783,0.02609,0.01988,0.02484,0.03540,0.02298
0.02609,0.03478,0.01988,0.04969,0.08509,0.09193,0.02484,0.03851,0.02360,0.06894,0.05217,0.02733, 1.000,0.03354,0.02360,0.01553,0.02857,0.07019,0.01863
0.04099,0.04658,0.01739,0.03106,0.04534,0.08075,0.05217,0.03043,0.04658,0.04348,0.02857,0.04783,0.03354, 1.000,0.07764,0.02112,0.02981,0.03665,0.02236
0.06149,0.05466,0.05466,0.02671,0.04410,0.03602,0.07578,0.02857,0.02050,0.04161,0.01491,0.02609,0.02360,0.07764, 1.000,0.05093,0.02547,0.01988,0.02857
0.1509,0.06149,0.1652,0.04472,0.04099,0.03292,0.06025,0.05093,0.02422,0.02671,0.05280,0.01988,0.01553,0.02112,0.05093, 1.000,0.06398,0.03292,0.09938
0.03665,0.04286,0.03727,0.05901,0.07267,0.04720,0.04410,0.03478,0.04410,0.06894,0.03540,0.02484,0.02857,0.02981,0.02547,0.06398, 1.000,0.02174,0.1565
0.03975,0.07950,0.01988,0.04472,0.09752,0.1255,0.03043,0.02174,0.02484,0.04720,0.04348,0.03540,0.07019,0.03665,0.01988,0.03292,0.02174, 1.000,0.03230
0.07950,0.07019,0.05093,0.08385,0.07950,0.05901,0.04907,0.02112,0.04286,0.05963,0.04286,0.02298,0.01863,0.02236,0.02857,0.09938,0.1565,0.03230, 1.000
