Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03913,0.02174,0.02754,0.03140,0.01787,0.02126,0.02802,0.02705,0.02415,0.02464,0.01449,0.02995,0.02850,0.03382,0.03043,0.01787,0.02705,0.02367
0.03913, 1.000,0.02657,0.03333,0.07391,0.03671,0.02899,0.06232,0.03671,0.03333,0.02754,0.03671,0.03382,0.07295,0.07101,0.02754,0.02222,0.02995,0.03188
0.02174,0.02657, 1.000,0.2435,0.03382,0.02126,0.01932,0.02222,0.02464,0.02995,0.03816,0.02512,0.02560,0.02271,0.02077,0.03237,0.02464,0.02899,0.02850
0.02754,0.03333,0.2435, 1.000,0.09855,0.03092,0.02222,0.02126,0.02560,0.02367,0.02464,0.05507,0.03333,0.02995,0.02367,0.02657,0.03575,0.03671,0.03430
0.03140,0.07391,0.03382,0.09855, 1.000,0.07440,0.03671,0.02560,0.02464,0.03865,0.02271,0.05121,0.07681,0.06473,0.05845,0.02802,0.04010,0.05362,0.04589
0.01787,0.03671,0.02126,0.03092,0.07440, 1.000,0.1585,0.03092,0.02319,0.02754,0.05362,0.02464,0.03333,0.04879,0.04541,0.02077,0.03961,0.03913,0.05749
0.02126,0.02899,0.01932,0.02222,0.03671,0.1585, 1.000,0.02754,0.03768,0.02367,0.04300,0.02512,0.02271,0.04396,0.05314,0.02850,0.01787,0.02850,0.03575
0.02802,0.06232,0.02222,0.02126,0.02560,0.03092,0.02754, 1.000,0.04106,0.03140,0.1367,0.02464,0.06860,0.05217,0.04348,0.04638,0.06522,0.02126,0.03865
0.02705,0.03671,0.02464,0.02560,0.02464,0.02319,0.03768,0.04106, 1.000,0.03140,0.03671,0.02415,0.02947,0.03575,0.03816,0.02899,0.04686,0.02802,0.04203
0.02415,0.03333,0.02995,0.02367,0.03865,0.02754,0.02367,0.03140,0.03140, 1.000,0.02899,0.03237,0.05700,0.02609,0.02271,0.03333,0.02174,0.03092,0.02560
0.02464,0.02754,0.03816,0.02464,0.02271,0.05362,0.04300,0.1367,0.03671,0.02899, 1.000,0.02077,0.08261,0.04638,0.03623,0.08019,0.03430,0.03382,0.02029
0.01449,0.03671,0.02512,0.05507,0.05121,0.02464,0.02512,0.02464,0.02415,0.03237,0.02077, 1.000,0.03816,0.02077,0.01884,0.02560,0.02029,0.02850,0.02126
0.02995,0.03382,0.02560,0.03333,0.07681,0.03333,0.02271,0.06860,0.02947,0.05700,0.08261,0.03816, 1.000,0.06715,0.05314,0.03575,0.02657,0.07778,0.02174
0.02850,0.07295,0.02271,0.02995,0.06473,0.04879,0.04396,0.05217,0.03575,0.02609,0.04638,0.02077,0.06715, 1.000,0.7232,0.02754,0.02899,0.06377,0.02029
0.03382,0.07101,0.02077,0.02367,0.05845,0.04541,0.05314,0.04348,0.03816,0.02271,0.03623,0.01884,0.05314,0.7232, 1.000,0.02512,0.02899,0.05749,0.01739
0.03043,0.02754,0.03237,0.02657,0.02802,0.02077,0.02850,0.04638,0.02899,0.03333,0.08019,0.02560,0.03575,0.02754,0.02512, 1.000,0.09034,0.02029,0.03575
0.01787,0.02222,0.02464,0.03575,0.04010,0.03961,0.01787,0.06522,0.04686,0.02174,0.03430,0.02029,0.02657,0.02899,0.02899,0.09034, 1.000,0.02126,0.1382
0.02705,0.02995,0.02899,0.03671,0.05362,0.03913,0.02850,0.02126,0.02802,0.03092,0.03382,0.02850,0.07778,0.06377,0.05749,0.02029,0.02126, 1.000,0.06039
0.02367,0.03188,0.02850,0.03430,0.04589,0.05749,0.03575,0.03865,0.04203,0.02560,0.02029,0.02126,0.02174,0.02029,0.01739,0.03575,0.1382,0.06039, 1.000
