Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1492,0.08601,0.1784,0.1238,0.08639,0.04114,0.03366,0.02244,0.04712,0.02693,0.02169,0.03852,0.05797,0.05946,0.1111,0.07666,0.06582,0.07666
0.1492, 1.000,0.02693,0.06470,0.1215,0.2008,0.1556,0.01982,0.02281,0.03515,0.02543,0.02393,0.04787,0.06171,0.06432,0.06096,0.03104,0.07779,0.06881
0.08601,0.02693, 1.000,0.04712,0.02169,0.03067,0.02356,0.06245,0.02842,0.05161,0.04076,0.02319,0.01683,0.04039,0.05273,0.06881,0.04114,0.02319,0.04675
0.1784,0.06470,0.04712, 1.000,0.2147,0.06993,0.03403,0.01645,0.03777,0.02992,0.01645,0.03927,0.04076,0.02094,0.02580,0.06208,0.1002,0.05871,0.1126
0.1238,0.1215,0.02169,0.2147, 1.000,0.1847,0.03515,0.02842,0.02468,0.03029,0.02281,0.02842,0.04862,0.02954,0.03366,0.04600,0.05610,0.07330,0.06731
0.08639,0.2008,0.03067,0.06993,0.1847, 1.000,0.09349,0.02842,0.01384,0.02880,0.03478,0.01945,0.05871,0.03553,0.03590,0.04263,0.03740,0.1320,0.06918
0.04114,0.1556,0.02356,0.03403,0.03515,0.09349, 1.000,0.02393,0.03328,0.04562,0.02206,0.05610,0.03628,0.05460,0.06844,0.04301,0.02206,0.05310,0.04001
0.03366,0.01982,0.06245,0.01645,0.02842,0.02842,0.02393, 1.000,0.02431,0.03665,0.04824,0.02917,0.04749,0.01832,0.02693,0.04600,0.02730,0.02767,0.02431
0.02244,0.02281,0.02842,0.03777,0.02468,0.01384,0.03328,0.02431, 1.000,0.04226,0.02730,0.04862,0.02019,0.04226,0.03328,0.02917,0.04562,0.02057,0.04301
0.04712,0.03515,0.05161,0.02992,0.03029,0.02880,0.04562,0.03665,0.04226, 1.000,0.03515,0.04488,0.01832,0.1997,0.3250,0.03889,0.01945,0.01645,0.02693
0.02693,0.02543,0.04076,0.01645,0.02281,0.03478,0.02206,0.04824,0.02730,0.03515, 1.000,0.02057,0.04862,0.02543,0.03104,0.05572,0.02730,0.03366,0.02393
0.02169,0.02393,0.02319,0.03927,0.02842,0.01945,0.05610,0.02917,0.04862,0.04488,0.02057, 1.000,0.01907,0.03852,0.03665,0.02356,0.03067,0.02618,0.02618
0.03852,0.04787,0.01683,0.04076,0.04862,0.05871,0.03628,0.04749,0.02019,0.01832,0.04862,0.01907, 1.000,0.02506,0.01870,0.02693,0.02319,0.1518,0.02842
0.05797,0.06171,0.04039,0.02094,0.02954,0.03553,0.05460,0.01832,0.04226,0.1997,0.02543,0.03852,0.02506, 1.000,0.4645,0.04301,0.01683,0.04787,0.02618
0.05946,0.06432,0.05273,0.02580,0.03366,0.03590,0.06844,0.02693,0.03328,0.3250,0.03104,0.03665,0.01870,0.4645, 1.000,0.05310,0.01907,0.03179,0.02992
0.1111,0.06096,0.06881,0.06208,0.04600,0.04263,0.04301,0.04600,0.02917,0.03889,0.05572,0.02356,0.02693,0.04301,0.05310, 1.000,0.07292,0.02655,0.09237
0.07666,0.03104,0.04114,0.1002,0.05610,0.03740,0.02206,0.02730,0.04562,0.01945,0.02730,0.03067,0.02319,0.01683,0.01907,0.07292, 1.000,0.04001,0.1784
0.06582,0.07779,0.02319,0.05871,0.07330,0.1320,0.05310,0.02767,0.02057,0.01645,0.03366,0.02618,0.1518,0.04787,0.03179,0.02655,0.04001, 1.000,0.04936
0.07666,0.06881,0.04675,0.1126,0.06731,0.06918,0.04001,0.02431,0.04301,0.02693,0.02393,0.02618,0.02842,0.02618,0.02992,0.09237,0.1784,0.04936, 1.000
