Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1398,0.03960,0.02406,0.03459,0.03058,0.02005,0.02556,0.01504,0.02105,0.02506,0.01905,0.03308,0.04110,0.03759,0.04862,0.02657,0.04411,0.04511
0.1398, 1.000,0.01805,0.01654,0.02256,0.03659,0.03609,0.01604,0.02657,0.02607,0.02105,0.02055,0.02556,0.03358,0.04662,0.03910,0.02256,0.03258,0.02607
0.03960,0.01805, 1.000,0.02556,0.02506,0.02155,0.01554,0.1439,0.02105,0.02607,0.04461,0.03108,0.01905,0.03258,0.03409,0.04612,0.02757,0.03308,0.03860
0.02406,0.01654,0.02556, 1.000,0.03910,0.02506,0.01253,0.01805,0.02456,0.01654,0.02005,0.02957,0.02607,0.02356,0.01905,0.03308,0.03559,0.03459,0.04110
0.03459,0.02256,0.02506,0.03910, 1.000,0.04361,0.02206,0.02556,0.02607,0.02907,0.02306,0.02105,0.03308,0.02556,0.02005,0.02657,0.03358,0.03409,0.04511
0.03058,0.03659,0.02155,0.02506,0.04361, 1.000,0.02807,0.02807,0.02306,0.02506,0.01855,0.01855,0.03559,0.02506,0.02757,0.02757,0.02657,0.03659,0.03810
0.02005,0.03609,0.01554,0.01253,0.02206,0.02807, 1.000,0.02456,0.02907,0.02456,0.02005,0.04561,0.03108,0.02506,0.02907,0.01905,0.02055,0.02757,0.01303
0.02556,0.01604,0.1439,0.01805,0.02556,0.02807,0.02456, 1.000,0.02055,0.04261,0.04912,0.02306,0.02807,0.03108,0.03759,0.03910,0.02556,0.02105,0.02456
0.01504,0.02657,0.02105,0.02456,0.02607,0.02306,0.02907,0.02055, 1.000,0.02607,0.01955,0.02857,0.02807,0.03358,0.02857,0.02406,0.03258,0.02155,0.02556
0.02105,0.02607,0.02607,0.01654,0.02907,0.02506,0.02456,0.04261,0.02607, 1.000,0.02857,0.02155,0.01955,0.02206,0.02807,0.02055,0.02206,0.02556,0.02807
0.02506,0.02105,0.04461,0.02005,0.02306,0.01855,0.02005,0.04912,0.01955,0.02857, 1.000,0.02206,0.01805,0.02055,0.03459,0.03559,0.02456,0.02055,0.02306
0.01905,0.02055,0.03108,0.02957,0.02105,0.01855,0.04561,0.02306,0.02857,0.02155,0.02206, 1.000,0.02356,0.03058,0.03158,0.01855,0.02105,0.02406,0.01203
0.03308,0.02556,0.01905,0.02607,0.03308,0.03559,0.03108,0.02807,0.02807,0.01955,0.01805,0.02356, 1.000,0.03108,0.02306,0.01805,0.01905,0.05815,0.02807
0.04110,0.03358,0.03258,0.02356,0.02556,0.02506,0.02506,0.03108,0.03358,0.02206,0.02055,0.03058,0.03108, 1.000,0.04411,0.02155,0.01704,0.03208,0.02406
0.03759,0.04662,0.03409,0.01905,0.02005,0.02757,0.02907,0.03759,0.02857,0.02807,0.03459,0.03158,0.02306,0.04411, 1.000,0.04662,0.02657,0.02657,0.02907
0.04862,0.03910,0.04612,0.03308,0.02657,0.02757,0.01905,0.03910,0.02406,0.02055,0.03559,0.01855,0.01805,0.02155,0.04662, 1.000,0.05163,0.02005,0.05213
0.02657,0.02256,0.02757,0.03559,0.03358,0.02657,0.02055,0.02556,0.03258,0.02206,0.02456,0.02105,0.01905,0.01704,0.02657,0.05163, 1.000,0.01805,0.06065
0.04411,0.03258,0.03308,0.03459,0.03409,0.03659,0.02757,0.02105,0.02155,0.02556,0.02055,0.02406,0.05815,0.03208,0.02657,0.02005,0.01805, 1.000,0.04612
0.04511,0.02607,0.03860,0.04110,0.04511,0.03810,0.01303,0.02456,0.02556,0.02807,0.02306,0.01203,0.02807,0.02406,0.02907,0.05213,0.06065,0.04612, 1.000
