Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2830,0.05448,0.05333,0.06514,0.06476,0.04571,0.02438,0.02895,0.02057,0.03086,0.02324,0.03467,0.05029,0.05524,0.05867,0.02933,0.02743,0.03467
0.2830, 1.000,0.03276,0.05524,0.08190,0.08724,0.07924,0.02514,0.02590,0.02171,0.01981,0.02171,0.03771,0.07010,0.05333,0.05524,0.03162,0.04495,0.04305
0.05448,0.03276, 1.000,0.04571,0.02667,0.02514,0.02629,0.04762,0.02552,0.03124,0.03619,0.01905,0.01867,0.02210,0.04419,0.04800,0.02667,0.02819,0.03429
0.05333,0.05524,0.04571, 1.000,0.1082,0.03429,0.02590,0.02400,0.03581,0.02210,0.02400,0.03124,0.02248,0.04305,0.03162,0.06819,0.03543,0.03771,0.04381
0.06514,0.08190,0.02667,0.1082, 1.000,0.2430,0.02286,0.01905,0.03162,0.03810,0.02171,0.02438,0.05486,0.04190,0.02971,0.05448,0.05562,0.07848,0.07848
0.06476,0.08724,0.02514,0.03429,0.2430, 1.000,0.03429,0.02781,0.02552,0.03010,0.02476,0.01943,0.05829,0.07162,0.04076,0.03962,0.03848,0.06095,0.05410
0.04571,0.07924,0.02629,0.02590,0.02286,0.03429, 1.000,0.02781,0.04190,0.02857,0.02400,0.1406,0.04419,0.07010,0.05524,0.03314,0.02781,0.02743,0.02743
0.02438,0.02514,0.04762,0.02400,0.01905,0.02781,0.02781, 1.000,0.01714,0.02552,0.04267,0.02286,0.03695,0.02667,0.02629,0.03238,0.02133,0.02476,0.02857
0.02895,0.02590,0.02552,0.03581,0.03162,0.02552,0.04190,0.01714, 1.000,0.02971,0.02667,0.04343,0.02133,0.04457,0.02971,0.02476,0.03962,0.02552,0.03200
0.02057,0.02171,0.03124,0.02210,0.03810,0.03010,0.02857,0.02552,0.02971, 1.000,0.03390,0.03886,0.03086,0.02590,0.03657,0.02400,0.03695,0.02819,0.02857
0.03086,0.01981,0.03619,0.02400,0.02171,0.02476,0.02400,0.04267,0.02667,0.03390, 1.000,0.02095,0.03390,0.01676,0.02971,0.04914,0.02057,0.03200,0.01752
0.02324,0.02171,0.01905,0.03124,0.02438,0.01943,0.1406,0.02286,0.04343,0.03886,0.02095, 1.000,0.02781,0.03276,0.02552,0.02019,0.04038,0.02324,0.02629
0.03467,0.03771,0.01867,0.02248,0.05486,0.05829,0.04419,0.03695,0.02133,0.03086,0.03390,0.02781, 1.000,0.06590,0.02057,0.02590,0.02324,0.1154,0.02971
0.05029,0.07010,0.02210,0.04305,0.04190,0.07162,0.07010,0.02667,0.04457,0.02590,0.01676,0.03276,0.06590, 1.000,0.04533,0.02819,0.02057,0.04990,0.02171
0.05524,0.05333,0.04419,0.03162,0.02971,0.04076,0.05524,0.02629,0.02971,0.03657,0.02971,0.02552,0.02057,0.04533, 1.000,0.05600,0.02286,0.02514,0.03048
0.05867,0.05524,0.04800,0.06819,0.05448,0.03962,0.03314,0.03238,0.02476,0.02400,0.04914,0.02019,0.02590,0.02819,0.05600, 1.000,0.06057,0.02590,0.07010
0.02933,0.03162,0.02667,0.03543,0.05562,0.03848,0.02781,0.02133,0.03962,0.03695,0.02057,0.04038,0.02324,0.02057,0.02286,0.06057, 1.000,0.03352,0.1284
0.02743,0.04495,0.02819,0.03771,0.07848,0.06095,0.02743,0.02476,0.02552,0.02819,0.03200,0.02324,0.1154,0.04990,0.02514,0.02590,0.03352, 1.000,0.05029
0.03467,0.04305,0.03429,0.04381,0.07848,0.05410,0.02743,0.02857,0.03200,0.02857,0.01752,0.02629,0.02971,0.02171,0.03048,0.07010,0.1284,0.05029, 1.000
