Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1693,0.1005,0.1648,0.1345,0.06349,0.03741,0.01965,0.01890,0.02759,0.02910,0.01738,0.03666,0.06992,0.07559,0.08957,0.03855,0.05631,0.06274
0.1693, 1.000,0.02910,0.07672,0.1807,0.2313,0.1319,0.02759,0.02003,0.03212,0.02192,0.02154,0.05518,0.08806,0.06727,0.05820,0.02948,0.06122,0.06122
0.1005,0.02910, 1.000,0.04384,0.03099,0.02608,0.02192,0.06349,0.01663,0.02041,0.03477,0.02910,0.02230,0.02570,0.04346,0.05329,0.03099,0.03628,0.04535
0.1648,0.07672,0.04384, 1.000,0.1500,0.05367,0.01814,0.01965,0.03855,0.04044,0.03855,0.01587,0.03477,0.02570,0.02608,0.07370,0.05971,0.06992,0.07748
0.1345,0.1807,0.03099,0.1500, 1.000,0.1897,0.03968,0.01927,0.01927,0.06652,0.03099,0.02154,0.05404,0.04649,0.03288,0.04346,0.04649,0.07559,0.06652
0.06349,0.2313,0.02608,0.05367,0.1897, 1.000,0.1081,0.03137,0.02419,0.04573,0.03439,0.02343,0.03855,0.04875,0.04157,0.02986,0.03704,0.07218,0.06311
0.03741,0.1319,0.02192,0.01814,0.03968,0.1081, 1.000,0.02419,0.02457,0.02797,0.02608,0.04649,0.04233,0.07332,0.04989,0.03061,0.02608,0.04989,0.03515
0.01965,0.02759,0.06349,0.01965,0.01927,0.03137,0.02419, 1.000,0.03061,0.02834,0.04195,0.02570,0.03893,0.01927,0.02986,0.04082,0.03477,0.02041,0.02721
0.01890,0.02003,0.01663,0.03855,0.01927,0.02419,0.02457,0.03061, 1.000,0.02910,0.02041,0.03515,0.02343,0.02759,0.02343,0.02608,0.04686,0.02154,0.02910
0.02759,0.03212,0.02041,0.04044,0.06652,0.04573,0.02797,0.02834,0.02910, 1.000,0.03099,0.02683,0.04460,0.02570,0.03893,0.02116,0.04649,0.04497,0.03817
0.02910,0.02192,0.03477,0.03855,0.03099,0.03439,0.02608,0.04195,0.02041,0.03099, 1.000,0.03288,0.04271,0.02834,0.02079,0.03288,0.01890,0.04308,0.02532
0.01738,0.02154,0.02910,0.01587,0.02154,0.02343,0.04649,0.02570,0.03515,0.02683,0.03288, 1.000,0.02154,0.03023,0.03741,0.02494,0.03023,0.01512,0.01965
0.03666,0.05518,0.02230,0.03477,0.05404,0.03855,0.04233,0.03893,0.02343,0.04460,0.04271,0.02154, 1.000,0.05518,0.02230,0.02872,0.02759,0.1383,0.02646
0.06992,0.08806,0.02570,0.02570,0.04649,0.04875,0.07332,0.01927,0.02759,0.02570,0.02834,0.03023,0.05518, 1.000,0.1028,0.03553,0.02079,0.07181,0.02079
0.07559,0.06727,0.04346,0.02608,0.03288,0.04157,0.04989,0.02986,0.02343,0.03893,0.02079,0.03741,0.02230,0.1028, 1.000,0.04913,0.02759,0.02494,0.02457
0.08957,0.05820,0.05329,0.07370,0.04346,0.02986,0.03061,0.04082,0.02608,0.02116,0.03288,0.02494,0.02872,0.03553,0.04913, 1.000,0.05064,0.02834,0.1221
0.03855,0.02948,0.03099,0.05971,0.04649,0.03704,0.02608,0.03477,0.04686,0.04649,0.01890,0.03023,0.02759,0.02079,0.02759,0.05064, 1.000,0.03515,0.1221
0.05631,0.06122,0.03628,0.06992,0.07559,0.07218,0.04989,0.02041,0.02154,0.04497,0.04308,0.01512,0.1383,0.07181,0.02494,0.02834,0.03515, 1.000,0.05329
0.06274,0.06122,0.04535,0.07748,0.06652,0.06311,0.03515,0.02721,0.02910,0.03817,0.02532,0.01965,0.02646,0.02079,0.02457,0.1221,0.1221,0.05329, 1.000
