Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3082,0.08000,0.07918,0.08204,0.08898,0.05469,0.02449,0.01878,0.02531,0.02898,0.02367,0.05020,0.06857,0.05633,0.08122,0.03469,0.04122,0.06000
0.3082, 1.000,0.04857,0.07061,0.1016,0.1322,0.1196,0.02000,0.02531,0.02408,0.02816,0.03796,0.05673,0.09061,0.06122,0.08776,0.04000,0.06204,0.07102
0.08000,0.04857, 1.000,0.07020,0.02816,0.01837,0.02531,0.05918,0.02653,0.03510,0.04041,0.02245,0.03224,0.03388,0.06490,0.09347,0.03714,0.02490,0.03878
0.07918,0.07061,0.07020, 1.000,0.1404,0.04204,0.03878,0.03388,0.03714,0.02735,0.02857,0.03224,0.04408,0.03918,0.04367,0.09184,0.05878,0.05388,0.06980
0.08204,0.1016,0.02816,0.1404, 1.000,0.2298,0.03143,0.02531,0.04286,0.04653,0.02163,0.02939,0.06245,0.06000,0.03306,0.05184,0.06286,0.08531,0.07510
0.08898,0.1322,0.01837,0.04204,0.2298, 1.000,0.07224,0.02776,0.02980,0.02735,0.02898,0.02939,0.08041,0.08980,0.03469,0.03592,0.04204,0.08612,0.05388
0.05469,0.1196,0.02531,0.03878,0.03143,0.07224, 1.000,0.02490,0.04735,0.03102,0.02939,0.1286,0.04000,0.08122,0.07306,0.05061,0.02082,0.04367,0.04082
0.02449,0.02000,0.05918,0.03388,0.02531,0.02776,0.02490, 1.000,0.02898,0.03061,0.04776,0.02082,0.03224,0.01755,0.02857,0.04000,0.03959,0.01714,0.02776
0.01878,0.02531,0.02653,0.03714,0.04286,0.02980,0.04735,0.02898, 1.000,0.04612,0.02449,0.05224,0.02531,0.04939,0.02776,0.02816,0.03796,0.02939,0.03347
0.02531,0.02408,0.03510,0.02735,0.04653,0.02735,0.03102,0.03061,0.04612, 1.000,0.05633,0.03265,0.03061,0.02041,0.03306,0.02816,0.03755,0.03673,0.04041
0.02898,0.02816,0.04041,0.02857,0.02163,0.02898,0.02939,0.04776,0.02449,0.05633, 1.000,0.03633,0.03633,0.02327,0.02939,0.05714,0.02327,0.02408,0.02041
0.02367,0.03796,0.02245,0.03224,0.02939,0.02939,0.1286,0.02082,0.05224,0.03265,0.03633, 1.000,0.03714,0.03796,0.03755,0.02327,0.03755,0.03551,0.02204
0.05020,0.05673,0.03224,0.04408,0.06245,0.08041,0.04000,0.03224,0.02531,0.03061,0.03633,0.03714, 1.000,0.07796,0.03102,0.02653,0.02408,0.1127,0.03143
0.06857,0.09061,0.03388,0.03918,0.06000,0.08980,0.08122,0.01755,0.04939,0.02041,0.02327,0.03796,0.07796, 1.000,0.06816,0.02980,0.01918,0.07102,0.03102
0.05633,0.06122,0.06490,0.04367,0.03306,0.03469,0.07306,0.02857,0.02776,0.03306,0.02939,0.03755,0.03102,0.06816, 1.000,0.07551,0.02286,0.03020,0.03102
0.08122,0.08776,0.09347,0.09184,0.05184,0.03592,0.05061,0.04000,0.02816,0.02816,0.05714,0.02327,0.02653,0.02980,0.07551, 1.000,0.06490,0.04204,0.09551
0.03469,0.04000,0.03714,0.05878,0.06286,0.04204,0.02082,0.03959,0.03796,0.03755,0.02327,0.03755,0.02408,0.01918,0.02286,0.06490, 1.000,0.03510,0.1278
0.04122,0.06204,0.02490,0.05388,0.08531,0.08612,0.04367,0.01714,0.02939,0.03673,0.02408,0.03551,0.1127,0.07102,0.03020,0.04204,0.03510, 1.000,0.07755
0.06000,0.07102,0.03878,0.06980,0.07510,0.05388,0.04082,0.02776,0.03347,0.04041,0.02041,0.02204,0.03143,0.03102,0.03102,0.09551,0.1278,0.07755, 1.000
