Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2531,0.09023,0.09774,0.1353,0.05514,0.04261,0.03759,0.03509,0.03759,0.01504,0.02005,0.07769,0.07018,0.06015,0.06266,0.01754,0.1053,0.06767
0.2531, 1.000,0.05263,0.01504,0.1053,0.1178,0.08521,0.04762,0.02256,0.04511,0.01253,0.02506,0.04010,0.07769,0.09273,0.04010,0.01754,0.07769,0.04762
0.09023,0.05263, 1.000,0.05263,0.03258,0.03258,0.03258,0.2431,0.04010,0.04010,0.05764,0.06266,0.04511,0.03258,0.03759,0.05514,0.02757,0.05764,0.04511
0.09774,0.01504,0.05263, 1.000,0.1153,0.03759,0.04511,0.01003,0.02256,0.04010,0.03509,0.08271,0.05013,0.01754,0.01504,0.04762,0.07769,0.06266,0.04261
0.1353,0.1053,0.03258,0.1153, 1.000,0.1228,0.04010,0.007519,0.01003,0.03258,0.01003,0.02506,0.05514,0.04762,0.02757,0.04511,0.02005,0.08521,0.09273
0.05514,0.1178,0.03258,0.03759,0.1228, 1.000,0.06516,0.03008,0.03509,0.02005,0.02757,0.05263,0.09524,0.09273,0.05013,0.02506,0.04762,0.06266,0.04762
0.04261,0.08521,0.03258,0.04511,0.04010,0.06516, 1.000,0.03258,0.08271,0.05764,0.005013,0.2206,0.05514,0.07018,0.07519,0.02256,0.01504,0.04511,0.03759
0.03759,0.04762,0.2431,0.01003,0.007519,0.03008,0.03258, 1.000,0.01754,0.03008,0.08772,0.02256,0.05764,0.01754,0.04261,0.04511,0.03008,0.01253,0.01253
0.03509,0.02256,0.04010,0.02256,0.01003,0.03509,0.08271,0.01754, 1.000,0.03759,0.02256,0.07018,0.03509,0.05514,0.01504,0.03509,0.03258,0.02256,0.04511
0.03759,0.04511,0.04010,0.04010,0.03258,0.02005,0.05764,0.03008,0.03759, 1.000,0.03258,0.03008,0.02506,0.02757,0.07769,0.02757,0.04261,0.03509,0.02506
0.01504,0.01253,0.05764,0.03509,0.01003,0.02757,0.005013,0.08772,0.02256,0.03258, 1.000,0.02757,0.04261,0.01003,0.01003,0.05514,0.04261,0.01754,0.02757
0.02005,0.02506,0.06266,0.08271,0.02506,0.05263,0.2206,0.02256,0.07018,0.03008,0.02757, 1.000,0.04762,0.04511,0.03008,0.01754,0.03008,0.04261,0.01253
0.07769,0.04010,0.04511,0.05013,0.05514,0.09524,0.05514,0.05764,0.03509,0.02506,0.04261,0.04762, 1.000,0.08020,0.05263,0.02506,0.005013,0.1278,0.04511
0.07018,0.07769,0.03258,0.01754,0.04762,0.09273,0.07018,0.01754,0.05514,0.02757,0.01003,0.04511,0.08020, 1.000,0.08271,0.01754,0.03258,0.08271,0.02005
0.06015,0.09273,0.03759,0.01504,0.02757,0.05013,0.07519,0.04261,0.01504,0.07769,0.01003,0.03008,0.05263,0.08271, 1.000,0.1303,0.02005,0.05263,0.06266
0.06266,0.04010,0.05514,0.04762,0.04511,0.02506,0.02256,0.04511,0.03509,0.02757,0.05514,0.01754,0.02506,0.01754,0.1303, 1.000,0.05514,0.02256,0.08521
0.01754,0.01754,0.02757,0.07769,0.02005,0.04762,0.01504,0.03008,0.03258,0.04261,0.04261,0.03008,0.005013,0.03258,0.02005,0.05514, 1.000,0.02757,0.1028
0.1053,0.07769,0.05764,0.06266,0.08521,0.06266,0.04511,0.01253,0.02256,0.03509,0.01754,0.04261,0.1278,0.08271,0.05263,0.02256,0.02757, 1.000,0.09524
0.06767,0.04762,0.04511,0.04261,0.09273,0.04762,0.03759,0.01253,0.04511,0.02506,0.02757,0.01253,0.04511,0.02005,0.06266,0.08521,0.1028,0.09524, 1.000
