Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2930,0.02874,0.02637,0.05630,0.08504,0.02548,0.02607,0.02193,0.02015,0.02637,0.01867,0.01956,0.04059,0.04504,0.04326,0.03081,0.02874,0.04622
0.2930, 1.000,0.02133,0.02281,0.04119,0.1164,0.04474,0.02281,0.02489,0.02400,0.02163,0.01837,0.02548,0.04296,0.03170,0.03881,0.03022,0.02756,0.03822
0.02874,0.02133, 1.000,0.04089,0.02222,0.02163,0.02252,0.09837,0.02459,0.02637,0.03289,0.02163,0.02311,0.02193,0.03704,0.03733,0.02785,0.02667,0.02933
0.02637,0.02281,0.04089, 1.000,0.06815,0.03052,0.01896,0.02459,0.03407,0.02459,0.02370,0.02548,0.02252,0.02607,0.03496,0.04000,0.03763,0.03022,0.03081
0.05630,0.04119,0.02222,0.06815, 1.000,0.1366,0.02815,0.01837,0.02815,0.02993,0.01956,0.02815,0.03941,0.04000,0.02578,0.04356,0.05837,0.06637,0.05156
0.08504,0.1164,0.02163,0.03052,0.1366, 1.000,0.02963,0.02993,0.02222,0.02015,0.02400,0.01956,0.03970,0.04563,0.03230,0.03141,0.03585,0.04948,0.04119
0.02548,0.04474,0.02252,0.01896,0.02815,0.02963, 1.000,0.02400,0.02904,0.02489,0.02104,0.1573,0.02933,0.03852,0.03081,0.02400,0.02519,0.02489,0.02785
0.02607,0.02281,0.09837,0.02459,0.01837,0.02993,0.02400, 1.000,0.02044,0.03170,0.05067,0.02459,0.05541,0.02607,0.02785,0.03437,0.02252,0.02756,0.02311
0.02193,0.02489,0.02459,0.03407,0.02815,0.02222,0.02904,0.02044, 1.000,0.02815,0.02637,0.03556,0.02074,0.03289,0.02074,0.02578,0.03585,0.02578,0.02904
0.02015,0.02400,0.02637,0.02459,0.02993,0.02015,0.02489,0.03170,0.02815, 1.000,0.02726,0.02430,0.02874,0.02222,0.02785,0.02252,0.03585,0.02459,0.02607
0.02637,0.02163,0.03289,0.02370,0.01956,0.02400,0.02104,0.05067,0.02637,0.02726, 1.000,0.02311,0.03081,0.01985,0.02015,0.02637,0.01719,0.02400,0.02104
0.01867,0.01837,0.02163,0.02548,0.02815,0.01956,0.1573,0.02459,0.03556,0.02430,0.02311, 1.000,0.02430,0.02993,0.02222,0.02637,0.03170,0.02993,0.02430
0.01956,0.02548,0.02311,0.02252,0.03941,0.03970,0.02933,0.05541,0.02074,0.02874,0.03081,0.02430, 1.000,0.03704,0.01481,0.02074,0.02400,0.06844,0.02430
0.04059,0.04296,0.02193,0.02607,0.04000,0.04563,0.03852,0.02607,0.03289,0.02222,0.01985,0.02993,0.03704, 1.000,0.03763,0.02222,0.02133,0.03822,0.01867
0.04504,0.03170,0.03704,0.03496,0.02578,0.03230,0.03081,0.02785,0.02074,0.02785,0.02015,0.02222,0.01481,0.03763, 1.000,0.05156,0.01630,0.02341,0.01956
0.04326,0.03881,0.03733,0.04000,0.04356,0.03141,0.02400,0.03437,0.02578,0.02252,0.02637,0.02637,0.02074,0.02222,0.05156, 1.000,0.07467,0.02696,0.05422
0.03081,0.03022,0.02785,0.03763,0.05837,0.03585,0.02519,0.02252,0.03585,0.03585,0.01719,0.03170,0.02400,0.02133,0.01630,0.07467, 1.000,0.03022,0.3144
0.02874,0.02756,0.02667,0.03022,0.06637,0.04948,0.02489,0.02756,0.02578,0.02459,0.02400,0.02993,0.06844,0.03822,0.02341,0.02696,0.03022, 1.000,0.04237
0.04622,0.03822,0.02933,0.03081,0.05156,0.04119,0.02785,0.02311,0.02904,0.02607,0.02104,0.02430,0.02430,0.01867,0.01956,0.05422,0.3144,0.04237, 1.000
