Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1470,0.03048,0.03848,0.04381,0.04686,0.02857,0.02667,0.02095,0.01905,0.02133,0.01829,0.04152,0.03048,0.03657,0.03314,0.02590,0.02324,0.02971
0.1470, 1.000,0.02781,0.03962,0.04571,0.04229,0.05676,0.02400,0.01867,0.02400,0.02324,0.01905,0.03771,0.03619,0.04114,0.03124,0.04038,0.04152,0.05181
0.03048,0.02781, 1.000,0.02667,0.02286,0.01638,0.01943,0.02629,0.01981,0.02438,0.02324,0.02400,0.01714,0.02590,0.03390,0.04190,0.02971,0.02705,0.02819
0.03848,0.03962,0.02667, 1.000,0.06933,0.02743,0.01524,0.02171,0.02400,0.01790,0.02286,0.02590,0.02743,0.03048,0.03657,0.04838,0.03771,0.04305,0.04610
0.04381,0.04571,0.02286,0.06933, 1.000,0.1855,0.02057,0.02324,0.02210,0.03314,0.02438,0.02857,0.04267,0.04038,0.02933,0.04152,0.03505,0.06400,0.06286
0.04686,0.04229,0.01638,0.02743,0.1855, 1.000,0.03238,0.02514,0.02248,0.02171,0.02171,0.02438,0.04076,0.05029,0.03124,0.03619,0.02286,0.04152,0.04533
0.02857,0.05676,0.01943,0.01524,0.02057,0.03238, 1.000,0.02057,0.02171,0.02210,0.02438,0.1120,0.02933,0.03924,0.03505,0.02095,0.02210,0.02895,0.02438
0.02667,0.02400,0.02629,0.02171,0.02324,0.02514,0.02057, 1.000,0.01905,0.02362,0.02629,0.02133,0.02590,0.01905,0.01867,0.02438,0.02133,0.02057,0.02057
0.02095,0.01867,0.01981,0.02400,0.02210,0.02248,0.02171,0.01905, 1.000,0.02667,0.02057,0.02019,0.02133,0.02895,0.02057,0.02857,0.03543,0.02324,0.02248
0.01905,0.02400,0.02438,0.01790,0.03314,0.02171,0.02210,0.02362,0.02667, 1.000,0.02629,0.01867,0.02400,0.02057,0.02857,0.02438,0.02705,0.02286,0.02781
0.02133,0.02324,0.02324,0.02286,0.02438,0.02171,0.02438,0.02629,0.02057,0.02629, 1.000,0.02590,0.02781,0.03124,0.02819,0.02895,0.02133,0.02514,0.02019
0.01829,0.01905,0.02400,0.02590,0.02857,0.02438,0.1120,0.02133,0.02019,0.01867,0.02590, 1.000,0.02667,0.02362,0.02095,0.02629,0.02629,0.03162,0.01829
0.04152,0.03771,0.01714,0.02743,0.04267,0.04076,0.02933,0.02590,0.02133,0.02400,0.02781,0.02667, 1.000,0.04343,0.02324,0.02248,0.01943,0.08114,0.02438
0.03048,0.03619,0.02590,0.03048,0.04038,0.05029,0.03924,0.01905,0.02895,0.02057,0.03124,0.02362,0.04343, 1.000,0.03733,0.02210,0.01752,0.04038,0.02552
0.03657,0.04114,0.03390,0.03657,0.02933,0.03124,0.03505,0.01867,0.02057,0.02857,0.02819,0.02095,0.02324,0.03733, 1.000,0.03771,0.02629,0.02476,0.02667
0.03314,0.03124,0.04190,0.04838,0.04152,0.03619,0.02095,0.02438,0.02857,0.02438,0.02895,0.02629,0.02248,0.02210,0.03771, 1.000,0.04571,0.02552,0.05524
0.02590,0.04038,0.02971,0.03771,0.03505,0.02286,0.02210,0.02133,0.03543,0.02705,0.02133,0.02629,0.01943,0.01752,0.02629,0.04571, 1.000,0.02057,0.06438
0.02324,0.04152,0.02705,0.04305,0.06400,0.04152,0.02895,0.02057,0.02324,0.02286,0.02514,0.03162,0.08114,0.04038,0.02476,0.02552,0.02057, 1.000,0.03314
0.02971,0.05181,0.02819,0.04610,0.06286,0.04533,0.02438,0.02057,0.02248,0.02781,0.02019,0.01829,0.02438,0.02552,0.02667,0.05524,0.06438,0.03314, 1.000
