Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1588,0.1065,0.2059,0.1710,0.09773,0.03316,0.02967,0.01047,0.04887,0.03316,0.02269,0.02967,0.07330,0.08901,0.1012,0.09075,0.07504,0.1082
0.1588, 1.000,0.04014,0.08202,0.1623,0.2967,0.1850,0.03665,0.02792,0.08202,0.01745,0.01920,0.04887,0.1239,0.1309,0.07504,0.06457,0.1239,0.09773
0.1065,0.04014, 1.000,0.04363,0.02792,0.02792,0.03839,0.08551,0.01396,0.02269,0.04887,0.01571,0.02967,0.03316,0.03665,0.06981,0.02792,0.04188,0.05061
0.2059,0.08202,0.04363, 1.000,0.2740,0.1309,0.03665,0.02269,0.02618,0.04363,0.04538,0.02967,0.02967,0.04712,0.03490,0.08202,0.1152,0.07155,0.1326
0.1710,0.1623,0.02792,0.2740, 1.000,0.3316,0.05061,0.04712,0.01396,0.02443,0.02618,0.02443,0.03665,0.03665,0.04188,0.04538,0.05934,0.1204,0.08377
0.09773,0.2967,0.02792,0.1309,0.3316, 1.000,0.1117,0.05934,0.02792,0.02618,0.05236,0.01745,0.05934,0.04363,0.05061,0.04712,0.07330,0.2059,0.09075
0.03316,0.1850,0.03839,0.03665,0.05061,0.1117, 1.000,0.05061,0.04887,0.06457,0.003490,0.02967,0.03839,0.09250,0.09424,0.01047,0.03490,0.07155,0.03665
0.02967,0.03665,0.08551,0.02269,0.04712,0.05934,0.05061, 1.000,0.02618,0.05410,0.04188,0.02094,0.09250,0.02792,0.02443,0.02269,0.003490,0.06981,0.02269
0.01047,0.02792,0.01396,0.02618,0.01396,0.02792,0.04887,0.02618, 1.000,0.05236,0.02967,0.05236,0.03141,0.05934,0.04188,0.01920,0.05236,0.02269,0.03665
0.04887,0.08202,0.02269,0.04363,0.02443,0.02618,0.06457,0.05410,0.05236, 1.000,0.03839,0.04014,0.02269,0.2653,0.3805,0.05585,0.03316,0.02443,0.02269
0.03316,0.01745,0.04887,0.04538,0.02618,0.05236,0.003490,0.04188,0.02967,0.03839, 1.000,0.01222,0.06457,0.01571,0.02618,0.05410,0.02269,0.06283,0.04363
0.02269,0.01920,0.01571,0.02967,0.02443,0.01745,0.02967,0.02094,0.05236,0.04014,0.01222, 1.000,0.02792,0.05759,0.05061,0.01571,0.04188,0.02792,0.01920
0.02967,0.04887,0.02967,0.02967,0.03665,0.05934,0.03839,0.09250,0.03141,0.02269,0.06457,0.02792, 1.000,0.04014,0.02618,0.01920,0.01571,0.2094,0.008726
0.07330,0.1239,0.03316,0.04712,0.03665,0.04363,0.09250,0.02792,0.05934,0.2653,0.01571,0.05759,0.04014, 1.000,0.6091,0.04538,0.02269,0.07330,0.03316
0.08901,0.1309,0.03665,0.03490,0.04188,0.05061,0.09424,0.02443,0.04188,0.3805,0.02618,0.05061,0.02618,0.6091, 1.000,0.06283,0.02618,0.05410,0.02967
0.1012,0.07504,0.06981,0.08202,0.04538,0.04712,0.01047,0.02269,0.01920,0.05585,0.05410,0.01571,0.01920,0.04538,0.06283, 1.000,0.09424,0.02443,0.1152
0.09075,0.06457,0.02792,0.1152,0.05934,0.07330,0.03490,0.003490,0.05236,0.03316,0.02269,0.04188,0.01571,0.02269,0.02618,0.09424, 1.000,0.02792,0.2897
0.07504,0.1239,0.04188,0.07155,0.1204,0.2059,0.07155,0.06981,0.02269,0.02443,0.06283,0.02792,0.2094,0.07330,0.05410,0.02443,0.02792, 1.000,0.06632
0.1082,0.09773,0.05061,0.1326,0.08377,0.09075,0.03665,0.02269,0.03665,0.02269,0.04363,0.01920,0.008726,0.03316,0.02967,0.1152,0.2897,0.06632, 1.000
