Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3477,0.1075,0.1770,0.1018,0.1606,0.1201,0.1365,0.1100,0.09924,0.1024,0.1555,0.1207,0.08407,0.1094,0.1239,0.04551,0.09482,0.06448
0.3477, 1.000,0.1435,0.1138,0.1283,0.1056,0.1195,0.09355,0.1536,0.1138,0.1043,0.1214,0.09039,0.09355,0.07649,0.1062,0.08723,0.07522,0.04994
0.1075,0.1435, 1.000,0.3426,0.1574,0.1650,0.1580,0.2920,0.2889,0.2320,0.1523,0.1498,0.2636,0.2402,0.2257,0.1498,0.06448,0.2491,0.07838
0.1770,0.1138,0.3426, 1.000,0.1858,0.1789,0.1890,0.2668,0.2598,0.1757,0.1517,0.1928,0.2421,0.2118,0.2250,0.1625,0.04930,0.1997,0.08407
0.1018,0.1283,0.1574,0.1858, 1.000,0.6308,0.2099,0.1669,0.1871,0.6637,0.1384,0.6169,0.1454,0.1441,0.1448,0.5936,0.04994,0.1283,0.05815
0.1606,0.1056,0.1650,0.1789,0.6308, 1.000,0.1770,0.1403,0.1656,0.5973,0.1188,0.6271,0.1296,0.1460,0.1011,0.6018,0.02845,0.1037,0.05247
0.1201,0.1195,0.1580,0.1890,0.2099,0.1770, 1.000,0.1485,0.1612,0.1321,0.1030,0.1839,0.1511,0.1403,0.1403,0.1403,0.04678,0.1233,0.05310
0.1365,0.09355,0.2920,0.2668,0.1669,0.1403,0.1485, 1.000,0.3173,0.1966,0.1795,0.2023,0.3116,0.2882,0.2623,0.1865,0.04867,0.2503,0.06764
0.1100,0.1536,0.2889,0.2598,0.1871,0.1656,0.1612,0.3173, 1.000,0.2155,0.1359,0.1485,0.2737,0.2756,0.2598,0.1549,0.03666,0.2762,0.07459
0.09924,0.1138,0.2320,0.1757,0.6637,0.5973,0.1321,0.1966,0.2155, 1.000,0.1561,0.6081,0.1530,0.1606,0.1466,0.6308,0.04362,0.1549,0.07143
0.1024,0.1043,0.1523,0.1517,0.1384,0.1188,0.1030,0.1795,0.1359,0.1561, 1.000,0.1675,0.1321,0.1283,0.1018,0.1555,0.04867,0.1207,0.08850
0.1555,0.1214,0.1498,0.1928,0.6169,0.6271,0.1839,0.2023,0.1485,0.6081,0.1675, 1.000,0.1707,0.1454,0.1214,0.6485,0.04930,0.1252,0.06700
0.1207,0.09039,0.2636,0.2421,0.1454,0.1296,0.1511,0.3116,0.2737,0.1530,0.1321,0.1707, 1.000,0.2579,0.2908,0.1574,0.04930,0.3717,0.08786
0.08407,0.09355,0.2402,0.2118,0.1441,0.1460,0.1403,0.2882,0.2756,0.1606,0.1283,0.1454,0.2579, 1.000,0.2453,0.1587,0.03856,0.2939,0.08344
0.1094,0.07649,0.2257,0.2250,0.1448,0.1011,0.1403,0.2623,0.2598,0.1466,0.1018,0.1214,0.2908,0.2453, 1.000,0.1353,0.07585,0.2453,0.07396
0.1239,0.1062,0.1498,0.1625,0.5936,0.6018,0.1403,0.1865,0.1549,0.6308,0.1555,0.6485,0.1574,0.1587,0.1353, 1.000,0.05879,0.1277,0.07775
0.04551,0.08723,0.06448,0.04930,0.04994,0.02845,0.04678,0.04867,0.03666,0.04362,0.04867,0.04930,0.04930,0.03856,0.07585,0.05879, 1.000,0.04994,0.3692
0.09482,0.07522,0.2491,0.1997,0.1283,0.1037,0.1233,0.2503,0.2762,0.1549,0.1207,0.1252,0.3717,0.2939,0.2453,0.1277,0.04994, 1.000,0.1422
0.06448,0.04994,0.07838,0.08407,0.05815,0.05247,0.05310,0.06764,0.07459,0.07143,0.08850,0.06700,0.08786,0.08344,0.07396,0.07775,0.3692,0.1422, 1.000
