Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.02058,0.9998,0.04431,0.06973,0.02785,0.02542, 1.000,0.02324,0.02833,0.02203,0.05642,0.9998,0.9998,0.02954,0.02010,0.9998,0.9998
 1.000, 1.000,0.02058,0.9998,0.04431,0.06973,0.02785,0.02542, 1.000,0.02324,0.02833,0.02203,0.05642,0.9998,0.9998,0.02954,0.02010,0.9998,0.9998
0.02058,0.02058, 1.000,0.02058,0.02397,0.02373,0.02567,0.1087,0.02058,0.02421,0.07724,0.03584,0.02615,0.02058,0.02058,0.07385,0.08620,0.02058,0.02058
0.9998,0.9998,0.02058, 1.000,0.04431,0.06973,0.02785,0.02542,0.9998,0.02324,0.02833,0.02203,0.05642, 1.000, 1.000,0.02954,0.02010, 1.000, 1.000
0.04431,0.04431,0.02397,0.04431, 1.000,0.07337,0.02542,0.02082,0.04431,0.03801,0.01961,0.05448,0.05787,0.04431,0.04431,0.02324,0.01937,0.04431,0.04431
0.06973,0.06973,0.02373,0.06973,0.07337, 1.000,0.02228,0.05012,0.06973,0.02082,0.02736,0.02300,0.06707,0.06973,0.06973,0.02155,0.02833,0.06973,0.06973
0.02785,0.02785,0.02567,0.02785,0.02542,0.02228, 1.000,0.03099,0.02785,0.02809,0.02131,0.05714,0.03898,0.02785,0.02785,0.02397,0.02494,0.02785,0.02785
0.02542,0.02542,0.1087,0.02542,0.02082,0.05012,0.03099, 1.000,0.02542,0.02421,0.07748,0.02785,0.05738,0.02542,0.02542,0.08475,0.07918,0.02542,0.02542
 1.000, 1.000,0.02058,0.9998,0.04431,0.06973,0.02785,0.02542, 1.000,0.02324,0.02833,0.02203,0.05642,0.9998,0.9998,0.02954,0.02010,0.9998,0.9998
0.02324,0.02324,0.02421,0.02324,0.03801,0.02082,0.02809,0.02421,0.02324, 1.000,0.03995,0.03487,0.02300,0.02324,0.02324,0.04697,0.02567,0.02324,0.02324
0.02833,0.02833,0.07724,0.02833,0.01961,0.02736,0.02131,0.07748,0.02833,0.03995, 1.000,0.02058,0.03971,0.02833,0.02833,0.4492,0.3305,0.02833,0.02833
0.02203,0.02203,0.03584,0.02203,0.05448,0.02300,0.05714,0.02785,0.02203,0.03487,0.02058, 1.000,0.03002,0.02203,0.02203,0.02058,0.02906,0.02203,0.02203
0.05642,0.05642,0.02615,0.05642,0.05787,0.06707,0.03898,0.05738,0.05642,0.02300,0.03971,0.03002, 1.000,0.05642,0.05642,0.03874,0.03535,0.05642,0.05642
0.9998,0.9998,0.02058, 1.000,0.04431,0.06973,0.02785,0.02542,0.9998,0.02324,0.02833,0.02203,0.05642, 1.000, 1.000,0.02954,0.02010, 1.000, 1.000
0.9998,0.9998,0.02058, 1.000,0.04431,0.06973,0.02785,0.02542,0.9998,0.02324,0.02833,0.02203,0.05642, 1.000, 1.000,0.02954,0.02010, 1.000, 1.000
0.02954,0.02954,0.07385,0.02954,0.02324,0.02155,0.02397,0.08475,0.02954,0.04697,0.4492,0.02058,0.03874,0.02954,0.02954, 1.000,0.3203,0.02954,0.02954
0.02010,0.02010,0.08620,0.02010,0.01937,0.02833,0.02494,0.07918,0.02010,0.02567,0.3305,0.02906,0.03535,0.02010,0.02010,0.3203, 1.000,0.02010,0.02010
0.9998,0.9998,0.02058, 1.000,0.04431,0.06973,0.02785,0.02542,0.9998,0.02324,0.02833,0.02203,0.05642, 1.000, 1.000,0.02954,0.02010, 1.000, 1.000
0.9998,0.9998,0.02058, 1.000,0.04431,0.06973,0.02785,0.02542,0.9998,0.02324,0.02833,0.02203,0.05642, 1.000, 1.000,0.02954,0.02010, 1.000, 1.000
