Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02272,0.07556,0.07556,0.02370,0.02222,0.01877,0.02321,0.02469,0.02568,0.04938,0.02469,0.07457,0.02469,0.02716,0.04889,0.06173,0.03753,0.05037
0.02272, 1.000,0.03210,0.03210,0.02914,0.03654,0.04790,0.04000,0.05877,0.03457,0.02568,0.04543,0.03259,0.05679,0.06222,0.02519,0.02519,0.04790,0.02568
0.07556,0.03210, 1.000, 1.000,0.02370,0.02420,0.02568,0.02123,0.02617,0.03160,0.02815,0.02864,0.9896,0.02123,0.02025,0.03012,0.02321,0.02173,0.02420
0.07556,0.03210, 1.000, 1.000,0.02370,0.02420,0.02568,0.02123,0.02617,0.03160,0.02815,0.02864,0.9896,0.02123,0.02025,0.03012,0.02321,0.02173,0.02420
0.02370,0.02914,0.02370,0.02370, 1.000,0.2005,0.1788,0.08938,0.07753,0.02420,0.02173,0.1970,0.02420,0.1037,0.1022,0.02864,0.02272,0.1210,0.02173
0.02222,0.03654,0.02420,0.02420,0.2005, 1.000,0.2010,0.09728,0.1067,0.02074,0.02321,0.2286,0.02321,0.09926,0.1175,0.02370,0.01778,0.1116,0.02617
0.01877,0.04790,0.02568,0.02568,0.1788,0.2010, 1.000,0.07753,0.09580,0.02469,0.02519,0.2198,0.02519,0.1072,0.1091,0.01728,0.02123,0.1116,0.02074
0.02321,0.04000,0.02123,0.02123,0.08938,0.09728,0.07753, 1.000,0.04247,0.02568,0.01877,0.08938,0.02222,0.04593,0.03951,0.02321,0.02173,0.05185,0.02321
0.02469,0.05877,0.02617,0.02617,0.07753,0.1067,0.09580,0.04247, 1.000,0.03407,0.02469,0.1022,0.02519,0.08494,0.07358,0.02519,0.02025,0.05778,0.02914
0.02568,0.03457,0.03160,0.03160,0.02420,0.02074,0.02469,0.02568,0.03407, 1.000,0.02074,0.02667,0.03160,0.02222,0.02173,0.02420,0.01926,0.02222,0.02321
0.04938,0.02568,0.02815,0.02815,0.02173,0.02321,0.02519,0.01877,0.02469,0.02074, 1.000,0.02617,0.02864,0.02914,0.03259,0.05037,0.06963,0.02716,0.07901
0.02469,0.04543,0.02864,0.02864,0.1970,0.2286,0.2198,0.08938,0.1022,0.02667,0.02617, 1.000,0.02815,0.1121,0.1151,0.02222,0.01975,0.1323,0.02370
0.07457,0.03259,0.9896,0.9896,0.02420,0.02321,0.02519,0.02222,0.02519,0.03160,0.02864,0.02815, 1.000,0.02173,0.01926,0.03012,0.02321,0.02074,0.02420
0.02469,0.05679,0.02123,0.02123,0.1037,0.09926,0.1072,0.04593,0.08494,0.02222,0.02914,0.1121,0.02173, 1.000,0.09877,0.02914,0.02272,0.1096,0.02716
0.02716,0.06222,0.02025,0.02025,0.1022,0.1175,0.1091,0.03951,0.07358,0.02173,0.03259,0.1151,0.01926,0.09877, 1.000,0.03160,0.02667,0.1146,0.03012
0.04889,0.02519,0.03012,0.03012,0.02864,0.02370,0.01728,0.02321,0.02519,0.02420,0.05037,0.02222,0.03012,0.02914,0.03160, 1.000,0.07160,0.02716,0.06370
0.06173,0.02519,0.02321,0.02321,0.02272,0.01778,0.02123,0.02173,0.02025,0.01926,0.06963,0.01975,0.02321,0.02272,0.02667,0.07160, 1.000,0.03160,0.08988
0.03753,0.04790,0.02173,0.02173,0.1210,0.1116,0.1116,0.05185,0.05778,0.02222,0.02716,0.1323,0.02074,0.1096,0.1146,0.02716,0.03160, 1.000,0.03358
0.05037,0.02568,0.02420,0.02420,0.02173,0.02617,0.02074,0.02321,0.02914,0.02321,0.07901,0.02370,0.02420,0.02716,0.03012,0.06370,0.08988,0.03358, 1.000
