Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04249,0.04456,0.05285,0.05907,0.03834,0.04974,0.03212,0.04352,0.06632,0.02383,0.04560,0.04352,0.03938,0.06010,0.03005,0.06010,0.06114,0.02902
0.04249, 1.000,0.02073,0.01451,0.03834,0.05181,0.4736,0.03109,0.07150,0.01762,0.09016,0.1140,0.07668,0.09223,0.08187,0.05492,0.03005,0.05389,0.04767
0.04456,0.02073, 1.000,0.2052,0.05285,0.05181,0.03938,0.03523,0.03523,0.06736,0.03938,0.02383,0.05078,0.08290,0.07047,0.05285,0.03938,0.1016,0.09119
0.05285,0.01451,0.2052, 1.000,0.1668,0.03523,0.02798,0.03938,0.05803,0.1119,0.05596,0.06425,0.09119,0.06114,0.06218,0.06943,0.09741,0.1585,0.1420
0.05907,0.03834,0.05285,0.1668, 1.000,0.06425,0.05078,0.04145,0.02798,0.04767,0.05492,0.06218,0.08083,0.06736,0.04663,0.04870,0.07047,0.1544,0.1161
0.03834,0.05181,0.05181,0.03523,0.06425, 1.000,0.05078,0.01451,0.05907,0.03212,0.05803,0.02280,0.05492,0.05596,0.02073,0.02902,0.04560,0.05078,0.03316
0.04974,0.4736,0.03938,0.02798,0.05078,0.05078, 1.000,0.03109,0.06943,0.01140,0.08394,0.1358,0.08601,0.09845,0.06736,0.03731,0.04249,0.06943,0.08808
0.03212,0.03109,0.03523,0.03938,0.04145,0.01451,0.03109, 1.000,0.02383,0.01969,0.08083,0.01969,0.08394,0.04663,0.05803,0.04767,0.02176,0.03420,0.02902
0.04352,0.07150,0.03523,0.05803,0.02798,0.05907,0.06943,0.02383, 1.000,0.05181,0.05492,0.09637,0.04145,0.05181,0.02280,0.03420,0.06632,0.04041,0.04249
0.06632,0.01762,0.06736,0.1119,0.04767,0.03212,0.01140,0.01969,0.05181, 1.000,0.01762,0.08705,0.03834,0.04249,0.02694,0.03005,0.06943,0.06736,0.04352
0.02383,0.09016,0.03938,0.05596,0.05492,0.05803,0.08394,0.08083,0.05492,0.01762, 1.000,0.03109,0.09741,0.05803,0.03109,0.02591,0.04663,0.1036,0.06943
0.04560,0.1140,0.02383,0.06425,0.06218,0.02280,0.1358,0.01969,0.09637,0.08705,0.03109, 1.000,0.04663,0.04974,0.05181,0.02591,0.02487,0.04663,0.02383
0.04352,0.07668,0.05078,0.09119,0.08083,0.05492,0.08601,0.08394,0.04145,0.03834,0.09741,0.04663, 1.000,0.08912,0.04041,0.04145,0.07047,0.1896,0.1368
0.03938,0.09223,0.08290,0.06114,0.06736,0.05596,0.09845,0.04663,0.05181,0.04249,0.05803,0.04974,0.08912, 1.000,0.06839,0.04456,0.04456,0.05181,0.08187
0.06010,0.08187,0.07047,0.06218,0.04663,0.02073,0.06736,0.05803,0.02280,0.02694,0.03109,0.05181,0.04041,0.06839, 1.000,0.08912,0.02487,0.04145,0.03005
0.03005,0.05492,0.05285,0.06943,0.04870,0.02902,0.03731,0.04767,0.03420,0.03005,0.02591,0.02591,0.04145,0.04456,0.08912, 1.000,0.02902,0.03212,0.04767
0.06010,0.03005,0.03938,0.09741,0.07047,0.04560,0.04249,0.02176,0.06632,0.06943,0.04663,0.02487,0.07047,0.04456,0.02487,0.02902, 1.000,0.09119,0.2187
0.06114,0.05389,0.1016,0.1585,0.1544,0.05078,0.06943,0.03420,0.04041,0.06736,0.1036,0.04663,0.1896,0.05181,0.04145,0.03212,0.09119, 1.000,0.2280
0.02902,0.04767,0.09119,0.1420,0.1161,0.03316,0.08808,0.02902,0.04249,0.04352,0.06943,0.02383,0.1368,0.08187,0.03005,0.04767,0.2187,0.2280, 1.000
