Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08138,0.04911,0.07070,0.05362,0.06833,0.1068,0.02823,0.01922,0.03915,0.02278,0.02159,0.06595,0.06643,0.1065,0.05291,0.1096,0.1523,0.1378
0.08138, 1.000,0.03559,0.06809,0.07023,0.05125,0.06050,0.02989,0.02135,0.03037,0.02966,0.02491,0.1255,0.06904,0.07094,0.04887,0.06382,0.09348,0.08660
0.04911,0.03559, 1.000,0.04579,0.02325,0.02183,0.02420,0.02467,0.02064,0.02491,0.02254,0.02349,0.02562,0.02776,0.03274,0.04081,0.08897,0.04579,0.03796
0.07070,0.06809,0.04579, 1.000,0.02966,0.03416,0.02942,0.02800,0.01708,0.02586,0.02040,0.02301,0.03298,0.03298,0.04365,0.02918,0.07450,0.08446,0.05979
0.05362,0.07023,0.02325,0.02966, 1.000,0.03155,0.04935,0.02871,0.02183,0.01969,0.02230,0.01993,0.04318,0.03606,0.04413,0.03464,0.05125,0.06999,0.05362
0.06833,0.05125,0.02183,0.03416,0.03155, 1.000,0.07450,0.03440,0.02230,0.02159,0.02515,0.01945,0.05860,0.04176,0.04982,0.02989,0.04413,0.05338,0.04864
0.1068,0.06050,0.02420,0.02942,0.04935,0.07450, 1.000,0.05528,0.02135,0.02088,0.06121,0.03203,0.1089,0.07663,0.08588,0.02206,0.03298,0.1020,0.05386
0.02823,0.02989,0.02467,0.02800,0.02871,0.03440,0.05528, 1.000,0.02159,0.02515,0.03037,0.03250,0.03701,0.03227,0.02657,0.02278,0.02254,0.02776,0.02539
0.01922,0.02135,0.02064,0.01708,0.02183,0.02230,0.02135,0.02159, 1.000,0.02586,0.02064,0.02562,0.01827,0.01898,0.01708,0.02467,0.02183,0.01684,0.02040
0.03915,0.03037,0.02491,0.02586,0.01969,0.02159,0.02088,0.02515,0.02586, 1.000,0.01969,0.02135,0.03084,0.02705,0.02301,0.02681,0.02776,0.02728,0.02230
0.02278,0.02966,0.02254,0.02040,0.02230,0.02515,0.06121,0.03037,0.02064,0.01969, 1.000,0.02681,0.03582,0.02871,0.02586,0.02088,0.01993,0.03345,0.02088
0.02159,0.02491,0.02349,0.02301,0.01993,0.01945,0.03203,0.03250,0.02562,0.02135,0.02681, 1.000,0.03321,0.02254,0.01922,0.02064,0.02017,0.02372,0.02254
0.06595,0.1255,0.02562,0.03298,0.04318,0.05860,0.1089,0.03701,0.01827,0.03084,0.03582,0.03321, 1.000,0.03464,0.04769,0.02681,0.05386,0.1163,0.05101
0.06643,0.06904,0.02776,0.03298,0.03606,0.04176,0.07663,0.03227,0.01898,0.02705,0.02871,0.02254,0.03464, 1.000,0.04152,0.03037,0.04460,0.05006,0.03962
0.1065,0.07094,0.03274,0.04365,0.04413,0.04982,0.08588,0.02657,0.01708,0.02301,0.02586,0.01922,0.04769,0.04152, 1.000,0.02894,0.03155,0.05813,0.03962
0.05291,0.04887,0.04081,0.02918,0.03464,0.02989,0.02206,0.02278,0.02467,0.02681,0.02088,0.02064,0.02681,0.03037,0.02894, 1.000,0.03488,0.03582,0.03203
0.1096,0.06382,0.08897,0.07450,0.05125,0.04413,0.03298,0.02254,0.02183,0.02776,0.01993,0.02017,0.05386,0.04460,0.03155,0.03488, 1.000,0.1272,0.08636
0.1523,0.09348,0.04579,0.08446,0.06999,0.05338,0.1020,0.02776,0.01684,0.02728,0.03345,0.02372,0.1163,0.05006,0.05813,0.03582,0.1272, 1.000,0.05718
0.1378,0.08660,0.03796,0.05979,0.05362,0.04864,0.05386,0.02539,0.02040,0.02230,0.02088,0.02254,0.05101,0.03962,0.03962,0.03203,0.08636,0.05718, 1.000
